assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0479789181610383,0.854327742362666,2.14285714285714,3.54444444444444,0.00574626925244319,0.0634503622323064,1.83398278080477,0.253236537411965
-0.0492621520841004,0.9085352650803,1.64285714285714,2.99272068511199,0.00551536516700233,0.0634503622323064,1.72536879327887,0.245313928397441
-0.0366649735364327,0.802552339742512,1.49285714285714,2.7,0.00527221770288228,0.0634503622323064,1.9037757731922,0.236112905696012
-0.050915227899106,0.854467653650947,1.84469696969697,4.18382352941176,0.00570260668412816,0.0634503622323064,1.92459414788927,0.257394601794188
-0.110807861985036,0.783200920028468,1.29960317460317,2.57824582824583,0.00577441662771112,0.0634503622323064,1.90593681801346,0.254514665095492
-0.0471767725798743,0.860919757748111,1.66993464052288,3.02357609710551,0.00571588064268541,0.0634503622323064,1.7936862282513,0.254958352123901
-0.0693631636044874,0.846919273455481,1.5,3.47027041585865,0.00519469481690012,0.0634503622323064,1.81726237951298,0.238588174105224
-0.0929170852220429,0.829482943446327,1.46825396825397,3.075,0.00549542044021676,0.0634503622323064,1.89678675183977,0.244462881119822
-0.0596433715136822,0.854413693128789,1.62916666666667,3.07261904761905,0.00551675769607597,0.0634503622323064,1.8108030732599,0.245619593597069
-0.0777310320901655,0.838456840671334,1.60678210678211,3.88181818181818,0.00563399678634819,0.0634503622323064,1.85193217045465,0.242820888348647
-0.107245093927472,0.836128963851649,1.5,3.5,0.00533494763207188,0.0634503622323064,1.81683212795814,0.242977851894678
-0.0211114018559202,0.848877263963486,2,3.67424242424242,0.00570035337025263,0.0634503622323064,1.82545526780303,0.248694682341033
-0.0317089244557324,0.83629711060485,2,3.55555555555556,0.00560487184735246,0.0634503622323064,1.85290452727585,0.246872596024376
-0.0224635783911055,0.862434677983583,1.44502719502719,3.35300207039337,0.00524648254881658,0.0634503622323064,1.79779810527276,0.236448814236969
-0.0425023914520883,0.858060344706176,2.09775641025641,3.52424242424242,0.00553517172738605,0.0634503622323064,1.85336127337281,0.241249904967588
-0.0052920769136773,0.797864700336524,1.40215538847118,2.87846153846154,0.00585882909726106,0.0634503622323064,1.91596631858073,0.246750871303988
-0.0469342967752786,0.80305242456746,1.43376623376623,3,0.00538705343159882,0.0634503622323064,1.88157382175488,0.241558288553894
-0.07226847291928,0.873230069542428,1.83333333333333,3.48333333333333,0.00560562920081005,0.0634503622323064,1.74153487713642,0.247938184861362
-0.0770480660975554,0.81049030145677,1.38333333333333,3.44183006535948,0.00541113900482629,0.0634503622323064,1.92407961843381,0.247519522210825
-0.0778916061569181,0.868383503936284,2.1,3.53104575163399,0.00605861803960956,0.0634503622323064,1.78669344885646,0.257181732175533
-0.0454483479042751,0.816623145788875,1.53333333333333,3.34653092006033,0.00539020078969615,0.0634503622323064,1.90577507207681,0.242454160579025
-0.0791563392792005,0.837631494481744,1.42549019607843,2.8270202020202,0.00561076305225356,0.0634503622323064,1.82469172665017,0.249108977556616
-0.000308012974024392,0.872135102572893,1.56035353535354,3.38739495798319,0.00589953003777548,0.0634503622323064,1.77912808901278,0.251543280487867
-0.0654667683255304,0.86300615794879,1.73846153846154,3.35555555555556,0.00554449327363016,0.0634503622323064,1.78892852031968,0.239400236602748
-0.0187786714468151,0.875383794323524,1.71802054154995,3.7625,0.0055437271496909,0.0634503622323064,1.82438578359528,0.23567716812834
-0.0437287480794553,0.842263413988125,1.66144688644689,3.59090909090909,0.00549196253302187,0.0634503622323064,1.8375671248371,0.249489050799636
-0.00772396360006775,0.840924049885691,2.11111111111111,3.30555555555556,0.00589626493051087,0.0634503622323064,1.86195868937499,0.250409392668784
-0.0650531563805331,0.85858441406846,2.23803418803419,3.98928571428571,0.00553555887812073,0.0634503622323064,1.85065591498391,0.244517167357509
-0.0533921352501082,0.859307460140532,2,3.57692307692308,0.00548615806279305,0.0634503622323064,1.82789167941612,0.251697967630067
-0.0254967283859408,0.820373483320281,2,3.59090909090909,0.00581964900246273,0.0634503622323064,1.91893069239535,0.252769278089791
-0.0800870226938712,0.85652103655471,1.77314531873355,3.95666666666667,0.00524419628714334,0.0634503622323064,1.83891101069872,0.235227051188335
-0.0225710622614464,0.823843118716439,1.37733990147783,2.62857142857143,0.00536564718794051,0.0634503622323064,1.83045558294673,0.236480764644322
-0.0652146533630155,0.899508087884971,2,3.49077972709552,0.00557344682492254,0.0634503622323064,1.74041200449399,0.245065693607343
-0.0709458888262924,0.859124499015892,2,3.25396825396825,0.0053155491780903,0.0634503622323064,1.76643775195094,0.240872055282365
-0.0198373937010453,0.855483766567846,1.61428571428571,3.33029144768275,0.00548215805843125,0.0634503622323064,1.80052297219465,0.241461340167905
-0.0357286454701044,0.82547060714595,1.72222222222222,3.60358543417367,0.00553323373878232,0.0634503622323064,1.86688243246641,0.25120809444787
-0.0513766430855775,0.829828069681436,1.4472850678733,2.93131868131868,0.0055708236073485,0.0634503622323064,1.84885699783005,0.254089210193474
-0.0383630431535177,0.874830360484013,1.70882352941176,3.88937908496732,0.00539276298356901,0.0634503622323064,1.767177446023,0.240715673768787
-0.0402349094900048,0.815576207102839,1.69897504456328,3.5,0.00544508602522206,0.0634503622323064,1.88889515715683,0.245388829939257
-0.00297972679508877,0.890160843587472,2.08333333333333,3.48571428571429,0.00552045657861743,0.0634503622323064,1.75547159696726,0.244286380195267
-0.0223125000510294,0.797447998653668,1.4,2.8952380952381,0.00513521914937578,0.0634503622323064,1.94125520435673,0.234969192729535
-0.0472052419124981,0.902590768702321,2.05263157894737,4.18966861598441,0.00561161390051896,0.0634503622323064,1.73268071160199,0.243378935223379
-0.00779795769654954,0.850698887154539,1.39090909090909,3,0.00546317817424638,0.0634503622323064,1.8446854727762,0.238635404429694
-0.0467429095167255,0.844995487855335,1.47794117647059,2.89642857142857,0.00540687210808518,0.0634503622323064,1.87163794559755,0.238042408011729
-0.0186300831660702,0.819807599994434,1.54166666666667,3.36111111111111,0.00553459250796882,0.0634503622323064,1.87090715203109,0.247183199676884
-0.0144937288895547,0.875197680919413,1.6,3.85396825396825,0.00590120355769212,0.0634503622323064,1.80131040026218,0.254042012905884
-0.0366937197474772,0.84487409447943,1.74347826086957,3.825,0.0054798414879798,0.0634503622323064,1.83403864703211,0.250240446675765
-0.0634151938675005,0.819001435225411,1.5,4,0.00578259878093531,0.0634503622323064,1.88999882793629,0.243398527878691
-0.0517790604240119,0.916845167173364,2.07142857142857,4.1,0.00545022053221299,0.0634503622323064,1.71270478310263,0.245459937620518
-0.0307484450803216,0.830711995673888,1.38333333333333,2.61902264402264,0.00567433995994985,0.0634503622323064,1.81651948106803,0.239962271075075
-0.0161737970669018,0.816367261683469,1.56816239316239,3.17549019607843,0.00605168072930114,0.0634503622323064,1.9033475660887,0.253728820829995
-0.0421743672191481,0.819278710838425,1.67261904761905,3.36358543417367,0.00572795472208073,0.0634503622323064,1.91647579691029,0.245642619353957
-0.0403932705234163,0.884840823102763,1.61111111111111,3.25396825396825,0.005541716039157,0.0634503622323064,1.75421902701697,0.242631221711183
-0.0574185670668132,0.819835403286045,2,3.5,0.00542333256064949,0.0634503622323064,1.8710148367361,0.249069837563103
-0.0434789185152592,0.836018762455184,1.46666666666667,2.76666666666667,0.0052163241336271,0.0634503622323064,1.81382526133059,0.238776611687784
-0.0498707523966835,0.875392197826278,1.5819397993311,2.96929824561404,0.0056430000652249,0.0634503622323064,1.78220177966702,0.252567900141216
-0.0650505632676009,0.82995902563687,1.6,2.9047619047619,0.00546864648556825,0.0634503622323064,1.85592242816352,0.245758891571679
-0.0128683446680968,0.912234935931203,2.16666666666667,4.57692307692308,0.00584091728813146,0.0634503622323064,1.75193991098876,0.248019888926493
-0.0578135910033953,0.897163445466477,2.14285714285714,3.65277777777778,0.00527255565182689,0.0634503622323064,1.74651583176711,0.238999350991484
-0.0310834040775707,0.871407645481669,2,3.65238095238095,0.00548683514145908,0.0634503622323064,1.80468707800681,0.243014668034794
-0.0713059010951043,0.828941929220476,1.64285714285714,3.61111111111111,0.00523054059987583,0.0634503622323064,1.85125486419059,0.23462465945247
-0.0386104969396067,0.829943315681014,1.51691729323308,3.34953703703704,0.00564452397025535,0.0634503622323064,1.89109107414897,0.249324190650207
-0.0174323287845406,0.878291106661576,1.70952380952381,3.81412337662338,0.00571634399596845,0.0634503622323064,1.79051957956315,0.237823691369305
-0.0342703024407374,0.909402656634174,1.51352223766017,3.9520202020202,0.00532748664503588,0.0634503622323064,1.69453997739345,0.238521775679269
-0.0672953990024276,0.91197286928535,1.67424242424242,2.99166666666667,0.00577266110934365,0.0634503622323064,1.73724163512709,0.249066974966898
-0.0171328829640388,0.846901405806842,1.41212121212121,2.80470085470085,0.00547326995992457,0.0634503622323064,1.79289799918786,0.244738608410401
-0.0607390450719082,0.880306812340884,2.01960784313725,4.37202380952381,0.00554541387352705,0.0634503622323064,1.75032822051809,0.243452384557248
-0.0313218589780007,0.81797329362781,1.69090909090909,2.97563131313131,0.00564980150066448,0.0634503622323064,1.93504162239099,0.257340129690052
-0.0556495517597108,0.873859575263162,2,4.16666666666667,0.0056385691010127,0.0634503622323064,1.79428171759885,0.254793565063807
-0.0372551153453132,0.841782597864772,2,3.40277777777778,0.00554289307020036,0.0634503622323064,1.87778387118112,0.245903941855714
-0.0160188289130487,0.862292291217042,2.00277777777778,3.95,0.00618114097287696,0.0634503622323064,1.83579151913982,0.260342996203225
-0.0282184549792371,0.889960108795876,2,3.85119047619048,0.00566649852375044,0.0634503622323064,1.79236721624461,0.244350692375977
-0.0501743491908631,0.840294343838835,1.725,4.29292929292929,0.00536502432444371,0.0634503622323064,1.84056602014833,0.249091214425357
-0.122692458927169,0.912329731063113,1.8015873015873,4.25,0.00563260255793889,0.0634503622323064,1.77344947020121,0.253598606628486
-0.0259559162175236,0.864067522791853,2,3.85313131313131,0.00547684213033708,0.0634503622323064,1.78907434702126,0.248112327526264
-0.0677500787481364,0.873419769683129,1.49285714285714,2.69606782106782,0.00485323987628706,0.0634503622323064,1.76382604635704,0.222485519598301
-0.0608067249008152,0.867337293965033,1.87777777777778,3.7023199023199,0.00530420857687412,0.0634503622323064,1.84033783715079,0.237177065196918
-0.0694872177715186,0.838882983251445,1.47473604826546,3.06308191292711,0.00569182062389231,0.0634503622323064,1.84182655136439,0.254263802858692
0.0114954564564841,0.850001771620957,1.69090909090909,4.13942307692308,0.00525314904293163,0.0634503622323064,1.80439826335223,0.234876808503935
-0.0419671452174452,0.84880882081716,2,3.20168067226891,0.00571287468754676,0.0634503622323064,1.83680901365794,0.24935959408606
-0.0807283749690005,0.849158371928849,1.47619047619048,3.20833333333333,0.00563723349272394,0.0634503622323064,1.82486563042248,0.25276584697556
-0.0777532828680284,0.842753074624171,1.75396825396825,3.375,0.00548415972226108,0.0634503622323064,1.80465036852653,0.245517338387921
-0.0267057070331839,0.887201536505933,2,4.17361111111111,0.00544296214593788,0.0634503622323064,1.76641483153313,0.245211400904156
-0.0558062188813635,0.865214881607281,1.64835164835165,3.32539682539683,0.00589953210028141,0.0634503622323064,1.8027418999874,0.253058750923818
-0.0699358208932098,0.818512838407334,1.55833333333333,3.63452380952381,0.00512581951698802,0.0634503622323064,1.83873071118916,0.242067220009949
-0.0408241688565473,0.819814190562928,1.57317323481117,3.375,0.00557270122357899,0.0634503622323064,1.91366145129666,0.245005480649046
-0.0913730466626098,0.848701181246637,1.64545454545455,3.78057359307359,0.0051918075246826,0.0634503622323064,1.84425811735058,0.232022297696075
-0.0707164481113954,0.830098729418221,1.82142857142857,3.44048174048174,0.00555448450644348,0.0634503622323064,1.86016953672769,0.248440431584471
-0.00713040110682782,0.880773383418962,2.07692307692308,4.14285714285714,0.00555917585887685,0.0634503622323064,1.82353161829075,0.236423436643455
-0.0377653024724441,0.852836773837925,1.89497835497835,3.38257575757576,0.00557574596740017,0.0634503622323064,1.8122494937057,0.247706143142315
-0.0216110350907202,0.87958764839717,1.59722222222222,2.86051693404635,0.00584565322017978,0.0634503622323064,1.78119916100226,0.251291185014643
-0.0565648516097272,0.791291811573817,1.35512820512821,2.6025974025974,0.00556494514680508,0.0634503622323064,1.91394068909085,0.246083994359312
-0.0502316364095878,0.840785508671881,1.37037037037037,3.02007575757576,0.00557387352847793,0.0634503622323064,1.85650229861891,0.245515876374772
-0.0553997823914192,0.893636962556826,1.83333333333333,3.50119047619048,0.00570014665387364,0.0634503622323064,1.75450220150583,0.256251572983165
-0.0364168125171776,0.86797294701005,1.625,3.04771241830065,0.00570585562653107,0.0634503622323064,1.76912747181348,0.243124818041681
-0.0328640144758877,0.839911788086553,1.50798872180451,3.7,0.00581556473205598,0.0634503622323064,1.85791843956426,0.24764468846395
-0.0489564662329191,0.836169297906953,2.24285714285714,5.375,0.00554713309699947,0.0634503622323064,1.86239584788628,0.246639669075273
-0.0989746385005677,0.845927757300929,1.58306595365419,3.23640583554377,0.00560412742874838,0.0634503622323064,1.84149713533683,0.250860857756326
-0.0362851091252122,0.848914332788566,1.53703703703704,2.96506734006734,0.00566723915151347,0.0634503622323064,1.79916302208899,0.250186026067381
-0.0552656916267726,0.836572660833975,1.4530303030303,3.26666666666667,0.00544470255871438,0.0634503622323064,1.86463727579542,0.240142935943501
-0.0169621678692608,0.872209547992246,1.75,3.22083333333333,0.00563625560758758,0.0634503622323064,1.77591111450986,0.251179491602028
-0.0982117659737775,0.853943189964676,1.51547619047619,4.05340909090909,0.0055969925866176,0.0634503622323064,1.81186290118445,0.248439452439262
-0.0551799464576285,0.887015055085822,1.90512820512821,4,0.00580108689708612,0.0634503622323064,1.82188513307706,0.250834977705469
-0.0660400199318264,0.892255066048671,1.71666666666667,3.63846153846154,0.00567409308282373,0.0634503622323064,1.73969002961106,0.250962547823687
-0.0603900631361773,0.853496853979871,2,3.25757575757576,0.00568435338127767,0.0634503622323064,1.78797997379454,0.257294384788529
-0.0418015653703374,0.888140221098734,2.11111111111111,3.61313131313131,0.00540035624201553,0.0634503622323064,1.81004799266197,0.246173386837002
-0.0523109666503287,0.840302427936638,1.842980283901,3.425,0.00545203172238254,0.0634503622323064,1.88900376054388,0.247188377421026
-0.0758167451502526,0.883638094313174,2.12179487179487,3.54166666666667,0.00570579324601468,0.0634503622323064,1.76980769505384,0.252419485802204
-0.037278194206619,0.81725594283773,1.64285714285714,2.93831168831169,0.00545529410702103,0.0634503622323064,1.92279929137016,0.240103876341431
-0.0539740497806086,0.84380900310135,1.66666666666667,3.41978021978022,0.00540679636933487,0.0634503622323064,1.82878063957173,0.247176333021025
-0.0275348617460207,0.85363539684086,1.53333333333333,3.57846153846154,0.00529187411133118,0.0634503622323064,1.82474369059618,0.23681805266459
-0.0790991392069007,0.831099808575382,1.42878787878788,2.88728461081402,0.00546087090924097,0.0634503622323064,1.89521828076923,0.248932876428289
-0.0423934581379464,0.843536699584768,1.55806938159879,3.48444444444444,0.00572267261946596,0.0634503622323064,1.81852186633087,0.254499348082517
-0.0584418204895912,0.85538144221286,2,4.05,0.00535659438544332,0.0634503622323064,1.81029002310999,0.240005233881266
-0.0339723787690649,0.817251170836614,1.70362554112554,3.64285714285714,0.00552786547554498,0.0634503622323064,1.92031685465505,0.25014733173574
-0.013894319241289,0.832468920313344,1.69321895424837,3.66666666666667,0.00559420075068802,0.0634503622323064,1.91400337566482,0.239496401876715
-0.0659200912258963,0.822286053021404,1.70278332778333,3.96395173453997,0.00572833276608248,0.0634503622323064,1.88164431325496,0.253904653625867
-0.0361672209613272,0.867667735949802,1.72727272727273,3.29072681704261,0.0056280946230564,0.0634503622323064,1.8145971464515,0.247979980453385
-0.0331021773549994,0.868565289723734,2.2,3.65833333333333,0.00562438993620483,0.0634503622323064,1.84358292816353,0.24537427717239
-0.0294982187933436,0.81459150960764,1.51834733893557,3.47048872180451,0.00543492725532808,0.0634503622323064,1.95294256269799,0.238235298212863
-0.0614444370249745,0.865111053197449,1.8125,3.67448275862069,0.00576032368427139,0.0634503622323064,1.8046270692735,0.246404727922128
-0.0501527496725469,0.820926851878896,2.05,3.36266339869281,0.00540609604478673,0.0634503622323064,1.86321261631388,0.251819318708506
-0.116957109996947,0.798778545458564,1.42222222222222,3.11944444444444,0.00527084232978876,0.0634503622323064,1.93743118155907,0.247755223503941
-0.100695265193261,0.833909686342932,2.09090909090909,3.38333333333333,0.00541532781994056,0.0634503622323064,1.86823862637723,0.241101500683702
-0.092242575855231,0.811103744488208,1.67692307692308,3.48570096054616,0.00577536940467879,0.0634503622323064,1.87793186492813,0.264189981222097
-0.075054543747834,0.830992873569234,1.46212121212121,3.05952380952381,0.00552181770491152,0.0634503622323064,1.82460917059693,0.24126021624232
0.00452758831151289,0.791074076097807,1.59090909090909,3.15571095571096,0.00541104454217457,0.0634503622323064,1.97457592100223,0.238514971558519
-0.0740108505522411,0.871719301871618,1.90760993392572,3.89952380952381,0.00519088382195015,0.0634503622323064,1.79877405744962,0.233646810336109
-0.0469401450972142,0.822595930938042,1.61025641025641,3.54187062937063,0.00555791729698866,0.0634503622323064,1.89914338174673,0.245878827362775
-0.0898647948640997,0.833840265144942,1.56666666666667,2.81765873015873,0.00573533364117722,0.0634503622323064,1.86227661937448,0.257145565707278
-0.0983802826956789,0.893819090540799,2.13333333333333,4.2125,0.00556855797887749,0.0634503622323064,1.74480102918425,0.250002263069835
-0.0192461769382497,0.883792453232037,1.88333333333333,4.10535714285714,0.00536367896206536,0.0634503622323064,1.77854351667923,0.240423831251054
-0.00448123940561677,0.836485400099164,1.76523476523477,3.54,0.00574336286742736,0.0634503622323064,1.87043316230123,0.242042827739277
-0.0537655337375268,0.85192269964809,2.16120448179272,3.91582916567437,0.00547891061364414,0.0634503622323064,1.85443202976892,0.249661807426372
-0.0518650496718286,0.843018585065115,2,3.76960784313725,0.00557930569037408,0.0634503622323064,1.85602018164494,0.249604260997003
-0.0441760855821694,0.843249997754503,1.675,3.18382352941176,0.00529395916245779,0.0634503622323064,1.86709918340578,0.241154770400999
-0.081970456137541,0.86848669867408,1.5,2.97619047619048,0.00540629838603408,0.0634503622323064,1.78551359210436,0.237564329923955
-0.0819943686102725,0.786455485913509,1.37037037037037,2.53712121212121,0.00514000550061907,0.0634503622323064,1.92093510053729,0.244630525199748
-0.0622635194522197,0.902327878968293,1.86781609195402,4.12083333333333,0.00557590581798296,0.0634503622323064,1.71769102421101,0.249810582852505
-0.090566458870339,0.838005664882348,1.66025641025641,2.92614942528736,0.00530919042261017,0.0634503622323064,1.83765996797899,0.244826883096857
-0.00195707194064052,0.881780139283352,1.59555555555556,3.16666666666667,0.00565729391892393,0.0634503622323064,1.7911865082864,0.247718231110779
-0.0147132683758603,0.840071091455997,1.675,3.39583333333333,0.00567815966498228,0.0634503622323064,1.84535245211477,0.23563463860776
-0.0932423019488913,0.845419671158798,1.69166666666667,3.67811355311355,0.00552720888614444,0.0634503622323064,1.84514363210132,0.253882520463592
-0.0508373509660124,0.859017054475894,1.67644688644689,3.225,0.00555737322355299,0.0634503622323064,1.80361541780336,0.247309346171239
-0.0887998416478933,0.812030125477327,1.79140271493213,3.21111111111111,0.00563498477051317,0.0634503622323064,1.89253499305291,0.254260420145223
-0.0159996877376709,0.833324040301868,1.44460784313725,3.07051282051282,0.00562813830294762,0.0634503622323064,1.84555604858413,0.249670090122613
