assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0612749618577593,2.82753134942916,3,6,0.0614354749267211,0.0281676960509077,0.383358733723639,0.0751382033972254
-0.0708150746721166,2.82684954947729,3,5,0.0595568141312527,0.0281676960509077,0.383536536456187,0.0678529232361461
-0.0289708517281335,2.83282532552606,4,6,0.0636761618002456,0.0281676960509077,0.382809951605515,0.0688082204981057
-0.0612016751240087,2.84671532846715,3,5,0.0637482168330956,0.0281676960509077,0.381550849798969,0.0732508544225995
-0.0666741870334056,2.83746423892409,4,6,0.0624678205077429,0.0281676960509077,0.382457911107489,0.0728287779193461
-0.0587129010109971,2.83885457608085,4,6,0.0649255504514494,0.0281676960509077,0.382354527062501,0.0733302340191907
-0.0798931018727746,2.83636801155049,3,6,0.06263860288294,0.0281676960509077,0.38273709259105,0.0673940281228175
-0.0660009984617691,2.8356461057191,3,6,0.062925843764855,0.0281676960509077,0.382717708082614,0.0705945099735198
-0.0879422597367186,2.83303922355017,3,6,0.0597468705434955,0.0281676960509077,0.382977059436856,0.0692925430163184
-0.0621032292522594,2.83797224673137,3,6,0.0636635506614909,0.0281676960509077,0.382426940456081,0.0698311814306077
-0.0526912161048401,2.83932247800861,4,6,0.0623415967052115,0.0281676960509077,0.382454791761304,0.0728975901206425
-0.033505858007609,2.83921552899655,3,5,0.0630052306229196,0.0281676960509077,0.381983547676921,0.0709818950536087
-0.0783235411551848,2.83877436432181,4,6,0.0618094332897707,0.0281676960509077,0.382370346603868,0.0707427672510822
-0.0218420793771985,2.84051228576776,3,5,0.0648155485992788,0.0281676960509077,0.381954582319489,0.0717556811528947
-0.057324921912127,2.83132803935724,4,6,0.0617301065473125,0.0281676960509077,0.383017165316379,0.0737010867700692
-0.0532760830837577,2.84110050533408,4,6,0.0637722772277228,0.0281676960509077,0.382038804666485,0.0679682122365358
-0.0913515196807273,2.82555279270608,3,6,0.0586866085578447,0.0281676960509077,0.383770487420065,0.0652479328713014
-0.0982645855246676,2.83059276489933,3,5,0.0610292369859758,0.0281676960509077,0.383079997860964,0.0653404841626934
-0.0188960414363767,2.84458971685249,4,5,0.0683357762548033,0.0281676960509077,0.381652674170866,0.0756091040561134
-0.0539368682222888,2.83587337236972,3,6,0.0650275280231315,0.0281676960509077,0.382479969341226,0.068211545337296
-0.0173007214464429,2.84194272880404,3,5,0.0647094958782498,0.0281676960509077,0.381787920109031,0.0697574086782072
-0.0484103741379683,2.84183577979198,3,6,0.0629850332594235,0.0281676960509077,0.382134613156454,0.0687672614672747
-0.0877431365354341,2.82499131039277,3,5,0.058999445456706,0.0281676960509077,0.38372859905701,0.0716632343123691
-0.0556657456770378,2.82344054971792,3,5,0.0636388844874029,0.0281676960509077,0.38361919913009,0.0739859409777401
-0.0545134608128864,2.8314349883693,3,6,0.06279954053947,0.0281676960509077,0.383182267853743,0.0685519018082368
-0.0303347636534078,2.84961632041924,3,6,0.0660960532572515,0.0281676960509077,0.381156475317004,0.0640907794607389
-0.0750741975524701,2.83434934894789,3,6,0.0637400498990139,0.0281676960509077,0.382814853435234,0.0760282190889698
-0.052143148841238,2.83537873318895,4,5,0.0603649837520805,0.0281676960509077,0.382789007423988,0.0669515300561921
-0.0526618441548133,2.8345498783455,3,6,0.0607827223058041,0.0281676960509077,0.382795246116357,0.0669396214518911
-0.0364748349497934,2.84691585786476,3,6,0.0634555969262457,0.0281676960509077,0.381618806983714,0.0653237733967276
-0.0598675845363184,2.83992406620144,3,6,0.0605643564356436,0.0281676960509077,0.382441200324356,0.0687239907089742
-0.0496242031783309,2.84013796422556,3,6,0.0632923930269414,0.0281676960509077,0.382102751263279,0.066688363822447
-0.0309210535442756,2.8330926980562,4,6,0.0627104210401236,0.0281676960509077,0.382836466048089,0.0721913560892357
-0.0726357335992485,2.85039170075666,4,6,0.065493878521336,0.0281676960509077,0.38117452296279,0.0672491229495946
-0.047238546688019,2.84319937969573,3,6,0.0640667696328858,0.0281676960509077,0.381866572194982,0.0657760872042578
-0.0548360689234078,2.83757118793615,3,5,0.0626138613861386,0.0281676960509077,0.382425826403871,0.0686327853296483
-0.0489437359709444,2.84799871661186,4,6,0.0641914649126283,0.0281676960509077,0.381620366656807,0.0683868961369987
-0.035985909020057,2.83971016817732,3,5,0.0668905265660288,0.0281676960509077,0.382002040943589,0.0744509566225137
-0.0441748973624345,2.82409561241678,3,6,0.0605859514282318,0.0281676960509077,0.383756004741349,0.0683400966406833
-0.0833945049541039,2.82714365926045,3,6,0.0616857403080822,0.0281676960509077,0.383387253460189,0.0759720773313408
-0.0679656311516327,2.84127429747868,3,6,0.0625866782898126,0.0281676960509077,0.382271418767713,0.0655661480333206
-0.063182951428638,2.82624796128446,3,5,0.0615245979561119,0.0281676960509077,0.383395274636093,0.070097103507621
-0.0436033775720661,2.84154167000882,3,6,0.0624579057882017,0.0281676960509077,0.381984216108248,0.0644817059153013
-0.0708597537911262,2.83929574075559,3,6,0.0648426975196133,0.0281676960509077,0.382176055898627,0.071357812297247
-0.0597219660492637,2.8404053367557,4,6,0.0617695994929287,0.0281676960509077,0.382386388955676,0.0733601845747972
-0.0709257093423245,2.83138151386327,4,6,0.0610451306413302,0.0281676960509077,0.383250447848931,0.0695599987893175
-0.0591641014055633,2.8464345873105,3,6,0.0648969889064976,0.0281676960509077,0.381728652531516,0.070039920037258
-0.0638722031999289,2.83992406620144,3,6,0.0650003961023529,0.0281676960509077,0.382156225769308,0.0725644276173825
-0.0613989285906031,2.83321301569477,3,5,0.0653878132794869,0.0281676960509077,0.38274689625049,0.0726551310607751
-0.0432756100097449,2.8398572230689,4,6,0.063217935514537,0.0281676960509077,0.3823246704633,0.06898177277984
-0.0449602486539979,2.8460736343948,3,6,0.0652225566291779,0.0281676960509077,0.381549958557202,0.0694158662281321
-0.036510293001692,2.83696959974332,3,6,0.062977779538163,0.0281676960509077,0.382446102154075,0.0683933243258018
-0.0477141167699862,2.83227721183926,4,6,0.0624554526015681,0.0281676960509077,0.382938067609543,0.0671811658911392
-0.0389895957550485,2.83981711718938,4,6,0.065492455744327,0.0281676960509077,0.382243344652047,0.0732351207788126
-0.0718767224825466,2.85548514745595,3,6,0.0651334547758593,0.0281676960509077,0.380796859263957,0.0681273679558758
-0.053400686192095,2.83738402716505,3,6,0.0623960560703255,0.0281676960509077,0.382425380782987,0.066009392509998
-0.0601681126256565,2.82092724793455,3,6,0.0630569086372817,0.0281676960509077,0.383992406620086,0.0724117792316722
-0.0114436889140804,2.84337317184033,3,6,0.0638266275938539,0.0281676960509077,0.381797946578912,0.0690843723748333
-0.0347365595844603,2.85083286543141,4,6,0.0660803422866651,0.0281676960509077,0.381166056165999,0.0692108844557533
-0.0787122430002697,2.83745087029759,4,6,0.0610323525917713,0.0281676960509077,0.382675596909116,0.0684994754113332
-0.0836397355700843,2.8307130825379,3,6,0.0583089224922809,0.0281676960509077,0.383261365560578,0.0651062373968712
-0.0622137456034142,2.84060586615331,3,6,0.0635200443669783,0.0281676960509077,0.382089382636772,0.069353137013847
-0.0230063395632504,2.8420496778161,3,6,0.0687301901743265,0.0281676960509077,0.381674286783719,0.0682887439882195
-0.062998067470323,2.81906900885003,3,5,0.0606735566642908,0.0281676960509077,0.384026273807237,0.0665886997996512
-0.0900205849179184,2.85441565733537,3,6,0.0646269957608653,0.0281676960509077,0.380957951213369,0.0635629335116843
-0.0508593806219626,2.83623432528542,3,6,0.0639878005307561,0.0281676960509077,0.382586695542843,0.0688846408765731
-0.0318635383660275,2.84179567391246,3,6,0.0656862745098039,0.0281676960509077,0.38189999376125,0.0704750626138976
-0.0681486658496511,2.83745087029759,3,6,0.0599750475285171,0.0281676960509077,0.382510494371752,0.0632317803760217
-0.057153576152513,2.82926927087511,3,6,0.064244151525947,0.0281676960509077,0.383171572952537,0.068065802958881
-0.0839108198784531,2.83860057217721,3,6,0.0628194460953287,0.0281676960509077,0.382405105032786,0.0688997346513859
-0.060428600383699,2.84501751290072,3,6,0.0635845020204421,0.0281676960509077,0.381814211741164,0.070197322163082
-0.0563691797967433,2.83487072538167,3,6,0.0654693505567223,0.0281676960509077,0.382565082929988,0.0673858585518589
-0.0337080519076031,2.83964332504479,3,5,0.0646736116612533,0.0281676960509077,0.382177169950836,0.0670695684411705
-0.0610360223148621,2.82543247506751,3,6,0.0625445473984319,0.0281676960509077,0.383589788151774,0.0686154483823857
-0.0365834291192444,2.83573968610465,4,6,0.0639316002219228,0.0281676960509077,0.382651756191845,0.0672630456220197
-0.0311249914777685,2.85015106547953,3,6,0.0653491227375342,0.0281676960509077,0.381182098517808,0.0659728024767992
-0.0378902566280744,2.84088660730996,3,6,0.0667155134856826,0.0281676960509077,0.381822678537951,0.0715541577721407
-0.0770026162151806,2.83457661559851,3,6,0.0622128030423071,0.0281676960509077,0.382611873122765,0.0656332649199294
-0.00835241817813106,2.83782519183979,3,5,0.0648170152091255,0.0281676960509077,0.382163355703444,0.0652229796990816
-0.0436639481026969,2.83731718403251,3,6,0.0623118960874386,0.0281676960509077,0.382534780709907,0.0694452812958532
-0.0490894139783958,2.83988396032192,3,6,0.0673987088597568,0.0281676960509077,0.382002932185357,0.0746765292043216
-0.0523069218082243,2.84198283468356,3,6,0.0641812923418248,0.0281676960509077,0.382016078001424,0.0696095170800637
-0.0192573141674534,2.83557926258656,3,5,0.064086319540685,0.0281676960509077,0.38258870083682,0.0719680825473916
-0.0234550609875279,2.84135450923772,3,6,0.0657394198763671,0.0281676960509077,0.381953913888163,0.0712597063091733
-0.0541966590077902,2.83468356461057,3,5,0.0659859768657899,0.0281676960509077,0.382520075220748,0.0679418641962259
-0.0345908336148783,2.84322611694874,3,6,0.0648001426137939,0.0281676960509077,0.381934083758844,0.07306927335719
-0.0542912398366346,2.8298040159354,3,6,0.063522074836666,0.0281676960509077,0.383163328966192,0.0739769131339887
-0.0388805637924098,2.82710355338093,3,6,0.0617797314957823,0.0281676960509077,0.383562159656993,0.067839603165809
-0.0488166706199525,2.83607390176733,3,5,0.0636680392777954,0.0281676960509077,0.382458133917931,0.0643686084257363
-0.0682920309933024,2.83102056094757,4,6,0.059972672185037,0.0281676960509077,0.383194522428042,0.0709578499351374
-0.0659009895040628,2.83569958022513,3,6,0.0606108624173038,0.0281676960509077,0.382716594030406,0.0696850912664516
-0.0613716818729029,2.83658190957461,3,6,0.0602482381819621,0.0281676960509077,0.382857187419175,0.0709991593861116
-0.0410730594291556,2.83198310205609,3,6,0.0625495245641838,0.0281676960509077,0.382811288468165,0.0706637488745863
-0.0634801398230397,2.84381433651507,3,6,0.0636041353085637,0.0281676960509077,0.381954805129932,0.0721546089367223
-0.0336823571597063,2.8305392903933,3,6,0.0624801933132626,0.0281676960509077,0.383000231722802,0.0696826987583247
-0.0545207930488266,2.84305232480415,3,6,0.06270783847981,0.0281676960509077,0.381951240162863,0.0656388236404471
-0.0478750959564783,2.83336007058635,3,6,0.0632773508674642,0.0281676960509077,0.382746896250488,0.0697931797273146
-0.0656110239746873,2.84404160316569,4,6,0.0613166442208667,0.0281676960509077,0.382018083295399,0.0668107956515898
-0.0557522999470732,2.84089997593647,3,6,0.0642135499207607,0.0281676960509077,0.382018306105842,0.0657274175065574
-0.0708473835536835,2.83393492152616,4,6,0.0630841121495327,0.0281676960509077,0.3828877124497,0.073105448574951
-0.0314054813173982,2.83811930162295,3,6,0.064540412044374,0.0281676960509077,0.382329349482577,0.0685591446586862
-0.0736823387545144,2.84400149728617,4,6,0.0649435531788473,0.0281676960509077,0.381866795005424,0.0697589484959566
-0.059572298222684,2.83603379588781,3,6,0.0650572345229136,0.0281676960509077,0.382576446262521,0.0755818098720296
-0.0165108007577639,2.83541883906847,3,6,0.0668740588095427,0.0281676960509077,0.382479078099459,0.0737747217013556
-0.106270211562291,2.83429587444186,3,6,0.0589260256613338,0.0281676960509077,0.383073536358151,0.0675178440206725
-0.0585925601699473,2.83190289029705,3,6,0.0626931304967911,0.0281676960509077,0.382976613815974,0.0730764359225951
-0.0804902547884916,2.82889494933291,3,6,0.0628539744148283,0.0281676960509077,0.383149291908357,0.0703042370602928
-0.0427100655083282,2.8539343867811,4,6,0.0653194185908353,0.0281676960509077,0.381196135575642,0.0698942067782885
-0.0181838790862988,2.83884120745435,3,6,0.0641414141414141,0.0281676960509077,0.382401540065717,0.0722038443785336
-0.0571025354322223,2.83295901179113,3,5,0.0627772936143242,0.0281676960509077,0.382819086833629,0.0701231138434034
-0.079141164718206,2.82497794176626,3,6,0.0594926933586789,0.0281676960509077,0.383801903692357,0.0679923235864271
-0.0626947520333784,2.85085960268442,3,6,0.0640497504555177,0.0281676960509077,0.381312442626256,0.0710068388657011
-0.0475122493560549,2.83682254485174,3,6,0.0637703554023535,0.0281676960509077,0.382311301836792,0.0697185558504795
-0.0696957154711113,2.82179620865752,3,6,0.0581993823739013,0.0281676960509077,0.384156172294801,0.0649891384908369
-0.0267234921694325,2.83789203497233,3,5,0.0668990375094071,0.0281676960509077,0.382112554922718,0.0672844188997699
-0.0499380851045202,2.8396700622978,3,6,0.0634903343368721,0.0281676960509077,0.382189424525135,0.06964215700789
-0.0789794665474605,2.83805245849041,3,6,0.0624281922269324,0.0281676960509077,0.382411566535598,0.0691842336020776
-0.0476432148569971,2.85397449266062,3,6,0.0641711229946524,0.0281676960509077,0.381152687539494,0.0706464620243532
-0.0668764149133851,2.84358706986444,3,6,0.0614871022704759,0.0281676960509077,0.381813097688954,0.0645326082379566
-0.0538952711208891,2.83484398812866,3,6,0.0610886617542192,0.0281676960509077,0.382581348092241,0.0706896414996356
-0.0821299064653681,2.82337370658539,3,5,0.0593644822807365,0.0281676960509077,0.383884343555819,0.0741062024976488
-0.0669573839638729,2.82741103179059,3,6,0.062688074121001,0.0281676960509077,0.383353386273037,0.0709634752960731
-0.0417591223946854,2.82968369829684,3,5,0.0650960205899822,0.0281676960509077,0.382946980027215,0.0770090325096847
-0.0361122342107144,2.83976364268335,3,6,0.0649875252465249,0.0281676960509077,0.382160681978142,0.0709543437735772
-0.0503535113795876,2.8265019651881,4,6,0.0614476447050434,0.0281676960509077,0.383560822794343,0.0705164726746078
-0.0666951079331118,2.82654207106762,3,6,0.0622052704576976,0.0281676960509077,0.383413990713203,0.0711139289754297
-0.0499502527626469,2.8274244004171,3,5,0.0631166052537739,0.0281676960509077,0.383139488248921,0.0651407596603035
-0.0589106566133242,2.84822598326248,4,6,0.065818145800317,0.0281676960509077,0.381525449408605,0.068753574738832
-0.0764271457102842,2.84118071709313,3,6,0.0623662942714523,0.0281676960509077,0.382248692102651,0.0682996408482741
-0.0669482389228888,2.84044544263522,3,6,0.0633321445553971,0.0281676960509077,0.382292808570125,0.0703251606215829
-0.090613671172698,2.84938905376862,3,5,0.0646167557932264,0.0281676960509077,0.38128681942545,0.0667727599685111
-0.0683773515281315,2.8345498783455,3,6,0.0623019331326256,0.0281676960509077,0.382766949190251,0.0692713274103165
-0.0323221773392649,2.84684901473223,3,6,0.0634334270886979,0.0281676960509077,0.381652451360424,0.0727162404029578
-0.048628380323988,2.83579316061068,3,6,0.0625866370945384,0.0281676960509077,0.382590483320355,0.0673687435340259
-0.0465113777492652,2.82971043554985,3,6,0.0638689745316275,0.0281676960509077,0.383070639822407,0.0736002746591379
-0.043259205980474,2.84937568514211,4,6,0.0630002377367462,0.0281676960509077,0.381484006666432,0.0632091324278777
-0.0292625985651245,2.84091334456298,3,6,0.0664350201948206,0.0281676960509077,0.382158008252842,0.0689135742813347
-0.0485282516686217,2.83679580759873,3,6,0.0660917264050061,0.0281676960509077,0.38224245341028,0.0751419311046187
-0.000885161301024101,2.84128766610518,3,6,0.0676253862609936,0.0281676960509077,0.381911579904223,0.0761098380744858
-0.0235596339444449,2.83983048581589,3,6,0.0682250396196513,0.0281676960509077,0.381929627550009,0.0707784625904261
-0.0829048271416328,2.82866768268228,3,6,0.0618195494675165,0.0281676960509077,0.38338992718549,0.0742132834768907
-0.0711686481919538,2.83465682735756,3,5,0.0620718330495387,0.0281676960509077,0.382673145994257,0.0699725546321057
-0.0790558195943826,2.82495120451325,4,5,0.0591089108910891,0.0281676960509077,0.383638360828084,0.0686997744093094
-0.0325551189440267,2.83767813694821,3,6,0.0656075432827543,0.0281676960509077,0.382288352361288,0.0725502896541737
-0.0470892024802444,2.83671559583968,3,6,0.061831789023521,0.0281676960509077,0.382603851946861,0.0726518411456382
-0.0339296462269836,2.84622068928638,3,5,0.0633614543726236,0.0281676960509077,0.381584271365238,0.0641865365822782
-0.0923083067723889,2.84029838774364,4,6,0.0603540453843412,0.0281676960509077,0.382398643529975,0.0658830557965646
-0.0782731260758896,2.82690302398332,3,5,0.0606630753386675,0.0281676960509077,0.383465459925256,0.0711549032088722
-0.0379915881977738,2.8411406112136,3,5,0.0626485266159696,0.0281676960509077,0.382070889370103,0.0704412730206357
-0.0809676127853845,2.81793267559691,3,5,0.0588666244257881,0.0281676960509077,0.384415300838601,0.0702625198079198
-0.0597079124465112,2.84759765781664,3,6,0.0628861692015209,0.0281676960509077,0.381527231892137,0.0670466932259983
-0.0284824225511785,2.83523167829737,3,6,0.0629505664263646,0.0281676960509077,0.382578228746056,0.0706801439029447
-0.0568697633620948,2.83775834870725,3,5,0.0615689381933439,0.0281676960509077,0.38237948183198,0.0700288035694186
-0.0779041223032107,2.827237239646,3,5,0.0606823044615263,0.0281676960509077,0.38343226116943,0.0756408552504626
-0.0407596661897709,2.84667522258763,4,5,0.0626188777936282,0.0281676960509077,0.381533693394951,0.0678211613935289
-0.0642924034631169,2.82937621988717,3,6,0.0627749375817382,0.0281676960509077,0.383265153338089,0.0735084536295597
-0.0623809329218751,2.83112750995963,3,6,0.0641642891107941,0.0281676960509077,0.383046799105137,0.073249285869243
-0.0473625978914431,2.83563273709259,3,5,0.0639852661596958,0.0281676960509077,0.382515619011912,0.0669387464885054
-0.0568075557320952,2.83119435309216,3,5,0.0613657976067834,0.0281676960509077,0.383155084979846,0.0672156093943897
-0.0620932307771959,2.82703671024839,4,6,0.059236311809652,0.0281676960509077,0.383648832918848,0.0687707648433849
-0.063409431866013,2.84008448971953,4,6,0.0594785603990973,0.0281676960509077,0.382310410595025,0.0688831203641862
-0.0185728852860981,2.84676880297318,3,5,0.068095351325645,0.0281676960509077,0.381341185173246,0.0697561802506191
-0.0161397211668677,2.82557952995909,3,6,0.0653090721894428,0.0281676960509077,0.383450531625657,0.072267137005712
-0.0303008521991318,2.83123445897169,3,6,0.0653763824473778,0.0281676960509077,0.382772519451294,0.0756093453906389
-0.00876073048252067,2.83552578808053,3,6,0.0640370678388975,0.0281676960509077,0.382599841358909,0.0672868630055452
-0.0422396220608262,2.82741103179059,3,5,0.0602280826799715,0.0281676960509077,0.383545003252975,0.0678104301375231
-0.0690598050780656,2.83921552899655,3,6,0.0626955213241991,0.0281676960509077,0.382225074195819,0.0704754458834223
-0.040200268477171,2.83263816475495,4,5,0.0606630753386675,0.0281676960509077,0.382944529112355,0.0671120139313456
-0.0594954674688265,2.82877463169434,3,6,0.0613215021391222,0.0281676960509077,0.383296569610381,0.0703565504243817
-0.0755760102170759,2.82821314938103,3,5,0.0574500950570342,0.0281676960509077,0.383527846848958,0.0686006783444934
-0.0255262730070956,2.84138124649074,4,6,0.0627550414008954,0.0281676960509077,0.382201456288991,0.0659176658041441
-0.0425375458476711,2.84521804229833,3,6,0.0631188118811881,0.0281676960509077,0.381829140040761,0.0664574062761642
-0.0287026157178693,2.8376513996952,3,6,0.0659843205574913,0.0281676960509077,0.382298824452052,0.0751256603620519
-0.0392450556081539,2.85162161439534,3,7,0.0674170663073204,0.0281676960509077,0.381179997733643,0.069390937518347
-0.0788767354957065,2.83885457608085,3,5,0.0653491227375342,0.0281676960509077,0.38231843177093,0.0697565502271166
-0.0417486089348301,2.83696959974332,3,6,0.0653478881052381,0.0281676960509077,0.38228099961671,0.0716907276158621
-0.0320472054247517,2.8338146038876,3,6,0.0616531970525315,0.0281676960509077,0.382854736504312,0.0701195493038202
-0.0534808994886,2.82848052191118,4,6,0.0606711542268858,0.0281676960509077,0.383522276587911,0.0664469293102673
-0.0922247293517587,2.81890858533194,3,5,0.0579368537812463,0.0281676960509077,0.384162856608055,0.0688221496750298
-0.0626244197116261,2.84362717574396,4,6,0.0611474435196195,0.0281676960509077,0.381935643431938,0.0746376228998993
-0.0741489936913361,2.83557926258656,3,6,0.0618737375737653,0.0281676960509077,0.382746005008722,0.0700607361977163
-0.0377556377376281,2.83957648191225,4,6,0.0609681251237379,0.0281676960509077,0.382193657923528,0.0661206263214563
-0.0695632798624587,2.84418865805727,4,6,0.0651863883056689,0.0281676960509077,0.381943664607841,0.0730193282929102
-0.0928258028128474,2.82989759632095,4,6,0.0573244623975288,0.0281676960509077,0.383417778490714,0.0672156001646937
-0.066042291170494,2.83571294885164,3,5,0.0605892602566133,0.0281676960509077,0.382720604618357,0.0665987055540566
-0.0670662959050273,2.83945616427368,4,6,0.0635321373410954,0.0281676960509077,0.382303280660889,0.0679322856318908
-0.0627991723329007,2.84392128552712,3,6,0.0673069306930693,0.0281676960509077,0.381618361362831,0.0714225826219824
-0.0812405401153068,2.83500441164675,3,6,0.0626287434637934,0.0281676960509077,0.382707013181409,0.0744654130955033
-0.0209202365093473,2.84774471270822,3,6,0.0650378322703324,0.0281676960509077,0.38136413464875,0.065386761062684
-0.0765196725260546,2.82934948263415,3,6,0.0611238713765246,0.0281676960509077,0.383370765487497,0.0729580881400413
-0.0711966541180141,2.83032539236919,3,6,0.0619377848226669,0.0281676960509077,0.383235519549331,0.0752383887162914
