assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0201451387247973,0.7129909090624,2.05578897345987,3.8756038647343,0.00216281195816374,0.0239024671653558,2.87296182654151,0.427352347406031
-0.0492451191067572,0.702375901812381,2.06926406926407,4.18621450234353,0.00206957055613053,0.0239024671653558,2.72082975688368,0.417441298773203
-0.0599670066915268,0.718679343546224,2,4.12538185058021,0.00216701326044945,0.0239024671653558,2.74977995991897,0.383269335099579
-0.0437379245352113,0.732937772086756,2,4.11649572649573,0.00223518069231495,0.0239024671653558,2.74920707435976,0.401531206659381
-0.0638115274694141,0.676162376787786,2,3.62735618457909,0.00188594732411323,0.0239024671653558,2.88792490018283,0.416349595258439
-0.0371705854585944,0.715630424448689,2,3.61858974358974,0.00222053334362782,0.0239024671653558,2.84655505353177,0.398214619456978
-0.0392422766538954,0.714202311228197,2.15873015873016,4.24647312548208,0.00209985062409926,0.0239024671653558,2.82855771832246,0.368225909537246
-0.0528999060859727,0.726708664648853,1.52631578947368,3.63672551092319,0.00210995864385974,0.0239024671653558,2.80368859698595,0.408103826460114
-0.0371315781699989,0.725603612526265,2.07597693032015,4.15663157894737,0.00216840065129065,0.0239024671653558,2.7987497567693,0.401993693033797
-0.0405487751624775,0.755438366066627,1.50100451836077,3.0572192513369,0.00205872197252717,0.0239024671653558,2.6319279001776,0.398266255910192
-0.0263829417346003,0.725436705519206,2,4.21833721833722,0.0022959678705445,0.0239024671653558,2.77834536725503,0.40973594117164
-0.0447139586448236,0.691761229344717,2,4.09188818995806,0.00205574446019167,0.0239024671653558,2.87225185917195,0.393908599978025
-0.0356133285544455,0.698002343357941,1.5,3.65028248587571,0.00225377172808061,0.0239024671653558,2.81806978847878,0.385382157182035
0.00792553796958967,0.741400285154518,1.55555555555556,3.60751194855241,0.00230937676615447,0.0239024671653558,2.78018569147283,0.429251366131737
-0.0201385916773423,0.707226035129012,1.20882352941176,3.31417797888386,0.00214351154297218,0.0239024671653558,2.73029024994456,0.408268697143963
-0.0360939495866929,0.723914718614241,2.07934123847167,3.64471315314492,0.00211760382197596,0.0239024671653558,2.77791753123879,0.414438618681586
-0.0188832230691509,0.724516521038106,2.33333333333333,4.23333333333333,0.00217822296670611,0.0239024671653558,2.89264713967177,0.415149400307899
-0.0407759694699592,0.684932565061011,1.5,2.86477591036415,0.00195320497458777,0.0239024671653558,2.84711890662138,0.37276612141868
-0.049534522984646,0.70878513776146,1.29744701348748,3.30984848484848,0.00204239790853553,0.0239024671653558,2.86442031038527,0.390056470850724
-0.0321557798063031,0.733287061004736,1.5,3.62941840534841,0.00209131690854984,0.0239024671653558,2.72411150485779,0.385856439997466
-0.0106958741596685,0.696552506874323,1.38196844013218,4.20854714367758,0.00246776957520087,0.0239024671653558,2.85226898753805,0.436082985953317
-0.0458876696592278,0.7244861290737,2.01612903225806,4.13227513227513,0.00203857839035829,0.0239024671653558,2.76956517270538,0.3856602275692
-0.030953229458171,0.694594900913602,2,3.95637557844454,0.00215088745737524,0.0239024671653558,2.8393655551375,0.413761514527741
-0.0159233815949535,0.699637649327069,1.65198412698413,3.73333333333333,0.00215473319181207,0.0239024671653558,2.81238064998223,0.409700456389749
-0.00789991086600721,0.70797987560348,1.42424242424242,3.20142602495544,0.00216695192946799,0.0239024671653558,2.86732562806568,0.380829879113583
-0.0722187023347707,0.710733131503225,2,4.04545454545454,0.00205001165441874,0.0239024671653558,2.82903145463067,0.409289667590288
-0.0493122794997811,0.690402636199839,2,3.53921568627451,0.00192060979104464,0.0239024671653558,2.8060841767906,0.378237349034722
-0.00967334626042985,0.722100906181221,1.5,3.59907744107744,0.00221491150376962,0.0239024671653558,2.82447396056634,0.409154489652438
-0.0760173770777294,0.697905034853987,2.29861111111111,4.07437070938215,0.00197972323397755,0.0239024671653558,2.83699220779152,0.393697225627806
-0.0698328934230553,0.699089851945697,1.5,3.42299104916195,0.00206910441348155,0.0239024671653558,2.8267212813374,0.369573163462316
-0.00735354371373207,0.713170679862834,2.04166666666667,4.08595399698341,0.00245034011757082,0.0239024671653558,2.79611741617174,0.424524253586257
-0.00809008210825503,0.700181268479038,1.46686234817814,4.39360796099646,0.00212819871969566,0.0239024671653558,2.79611981131286,0.364217751703723
-0.0147968731071422,0.713885635067564,1.37289027589882,3.43035241594564,0.00234360534568227,0.0239024671653558,2.8048437603029,0.433378553898291
-0.0365631279635112,0.716113998744683,2,4.14021164021164,0.00213406038723241,0.0239024671653558,2.82893182924048,0.387138695897579
-0.0606366591865696,0.724697562009522,2.1029247311828,4.26383382209189,0.00210389384539101,0.0239024671653558,2.76208934891034,0.40178184614389
0.0313523101096371,0.716407689870823,1.57692307692308,3.2020202020202,0.00229140031774481,0.0239024671653558,2.77144119452755,0.452580663725625
-0.0250669618746077,0.753811716269255,2,4.23055555555556,0.00237110895788382,0.0239024671653558,2.73049877648914,0.40062989779355
-0.0253035976442739,0.724310880663022,2.5,4.05311355311355,0.00217367395950872,0.0239024671653558,2.82023402386909,0.419615772417475
-0.0159714228375779,0.693723432804847,1.774,4.06538829151732,0.00211744967827057,0.0239024671653558,2.94671530522024,0.403476250568884
-0.00102837343292576,0.716840573978951,1.27777777777778,3.36270085470085,0.00211414038803359,0.0239024671653558,2.73111460695644,0.409957751986614
-0.0031271903773822,0.718147753071135,2,4.22210636614025,0.00226431391348392,0.0239024671653558,2.74728217037905,0.427854331483843
-0.0470349872298518,0.691092076844844,1.45,3.1097850678733,0.00204576634275416,0.0239024671653558,2.73920358582293,0.390697676278508
-0.0032463001859139,0.73928062901226,2.08333333333333,4.12579487179487,0.00214836874542858,0.0239024671653558,2.8014654342778,0.410056118153101
-0.0419207664199055,0.723089867127612,2.07250470809793,4.11853806489466,0.00223157007908531,0.0239024671653558,2.83293703066389,0.425056935186344
-0.0342728319611912,0.706768927988398,1.62198769801146,3.58639110151333,0.00222710357184407,0.0239024671653558,2.8283695979071,0.379621099676136
-0.0189597930839284,0.71818911699521,2.05422624434389,4.08966815050945,0.00235219233130182,0.0239024671653558,2.84076895716774,0.396182854114126
-0.019940231296005,0.710961771163494,1.54178704298644,3.56984698097601,0.00219923566677648,0.0239024671653558,2.77000332987971,0.393870724632172
-0.00392103845629278,0.683257200626025,1.34085090536703,2.94055944055944,0.00225946417178597,0.0239024671653558,2.8464107126981,0.380183720644551
0.0100805733533104,0.704000936756927,1.7499822641127,4.12941176470588,0.00240824522212626,0.0239024671653558,2.78311904267431,0.391767306311955
-0.0158816252296995,0.691559626386999,1.35324242424242,3.37960784313725,0.00208680648338325,0.0239024671653558,2.88255738783328,0.378433653048118
-0.0481349433390457,0.736603728566276,2.5,4.56623931623932,0.0021936101832624,0.0239024671653558,2.6802690289538,0.38228056427514
-0.0221544449365232,0.730948749538561,2.5,4.60976800976801,0.00211411027381207,0.0239024671653558,2.76452101803067,0.408246495907143
-0.00810261110769264,0.696094015391712,2,3.56734143049932,0.00216397418796277,0.0239024671653558,2.80061927597909,0.379213764930603
-0.00859283191900189,0.717905655931909,1.38514142513136,3.47432903950743,0.00234664090816444,0.0239024671653558,2.79985078580552,0.369581879188705
-0.0104657342763559,0.713564425066753,2.25,4.41385274501085,0.00210612329256047,0.0239024671653558,2.85806751993419,0.393085577784621
-0.0380727140161404,0.710097114647541,1.50907239819005,4.09108159392789,0.00223117870653079,0.0239024671653558,2.83723619152575,0.407488709492583
-0.00191201751307057,0.727620453136311,2.02978034682081,4.29129483233529,0.00209126913596955,0.0239024671653558,2.8269167792969,0.386961596990598
-0.0398400481441917,0.682740797447841,1.55846153846154,2.93117862529627,0.00197938563467629,0.0239024671653558,2.83231732924684,0.391529365499211
-0.0214977707406113,0.745094547798993,2.48718588844536,4.91117971800642,0.00205731510476549,0.0239024671653558,2.69711731783563,0.385545360746941
-0.0186074873195791,0.740899338203462,2.04203841133694,3.56666666666667,0.00220428427369058,0.0239024671653558,2.69759784665237,0.370189588727433
-0.042222744246849,0.680445477718987,1.55882352941176,3.65767457180501,0.00204212586056783,0.0239024671653558,2.87202830336539,0.378713813895967
-0.0373189531780893,0.689305527448279,1.60151515151515,3.5989069065356,0.00205788166885701,0.0239024671653558,2.95168146870811,0.397850815343846
-0.00127657519215815,0.731350960311815,1.63823023336816,3.71685547201337,0.00217440468143454,0.0239024671653558,2.740946883452,0.386561245046417
-0.00619911820341247,0.707296326018237,1.58355571117336,3.24124719532054,0.0023424666521349,0.0239024671653558,2.80410742262086,0.391732899063843
-0.0170251268178765,0.720799320737767,1.5,3.6305410315491,0.00215868402903827,0.0239024671653558,2.731914566498,0.405931729900627
-0.0375463860461449,0.718066197685363,1.89344476576056,4.07592592592593,0.00204290149687159,0.0239024671653558,2.7633767393035,0.387930625164578
-0.0703876559243923,0.689137380845245,2,4.08010012515645,0.00193837929504947,0.0239024671653558,2.87414794718909,0.374443665493711
-0.0528870601375149,0.700716478569899,1.53846153846154,3.8751627704497,0.00217798440032601,0.0239024671653558,2.8228582248646,0.394725129269152
0.0206016736453916,0.711890627749806,2,4.16558914728682,0.00209159036680643,0.0239024671653558,2.90546762274725,0.425488985906521
-0.0384139665294356,0.693830929150042,1.51449275362319,3.12127659574468,0.00194245362403615,0.0239024671653558,2.80139865219465,0.379795951956749
-0.0330795198102933,0.718893654363293,2.0825,4.16166666666667,0.0019865694966993,0.0239024671653558,2.77718818274646,0.397462416160486
-0.0115123748131569,0.717658099302627,1.69605485662473,3.31088709677419,0.00216299569336269,0.0239024671653558,2.70675877720237,0.401469999332316
-0.00576361849905411,0.73629123838726,2.11111111111111,4.20135601298471,0.00233927869576322,0.0239024671653558,2.6695353839858,0.420459059430762
-0.0520347481346302,0.704936891591722,1.49666666666667,3.07726923076923,0.00201640668895278,0.0239024671653558,2.85247488195422,0.395976343360763
-0.0108291871526554,0.733480367842301,2.16813373860182,4.21302068264114,0.00207742114713074,0.0239024671653558,2.79880960885884,0.409740506210762
-0.0314374571879527,0.731921535400991,2.02127659574468,4.08468728674859,0.00204329487606157,0.0239024671653558,2.71208945141728,0.390845731956783
-0.022004759627506,0.73704807570638,2.10797101449275,4.5464871385924,0.00227359882991838,0.0239024671653558,2.75998914493034,0.388073458302427
-0.0166365432442924,0.686556617814914,2,3.47971948091888,0.0019821605046611,0.0239024671653558,2.81890079082055,0.438397105271912
-0.0484523795878903,0.721481788111758,2,4.05028248587571,0.00201326722022799,0.0239024671653558,2.85715855168178,0.391707884137099
-0.0240935372278598,0.700010888628857,2,3.61839628482972,0.00198339903091705,0.0239024671653558,2.76170510974152,0.372793901731778
-0.0133955914644942,0.708363655311204,2.05570291777188,3.64259259259259,0.00235565392022835,0.0239024671653558,2.8783381578159,0.409840536276235
-0.0570607937716541,0.680585712953678,1.33333333333333,2.78778248587571,0.00212318706128136,0.0239024671653558,2.85044408635185,0.387008169224932
-0.015522037673126,0.72490069176878,2.02974137931034,4.20615942028986,0.0020656524633158,0.0239024671653558,2.7640749817617,0.379999642891298
-0.0559490749657237,0.721949938216231,2.13574660633484,4.1416714585588,0.0019948387837139,0.0239024671653558,2.7221213793876,0.41274851706521
-0.00737780142111332,0.724677262522008,2.17263986013986,4.5002857284834,0.00205608928031282,0.0239024671653558,2.76508071514373,0.403623078713418
-0.0292685141517237,0.69584355116817,1.47875529488433,3.56513157894737,0.00220578969376791,0.0239024671653558,2.77590063563838,0.39513961868464
-0.0387187748656983,0.71491590988883,1.39174525910151,3.43212987448613,0.002270631357989,0.0239024671653558,2.84323298592929,0.430611303426094
-0.0148515016286816,0.698094155775384,2.08712121212121,3.62712121212121,0.00187646622722503,0.0239024671653558,2.80187823254946,0.393794719621365
-0.0182390018398562,0.695470828267582,2.08333333333333,3.50390817469205,0.00217800013314884,0.0239024671653558,2.83667440583273,0.432490236183955
-0.0512666071385455,0.707283060132997,2,4.27564102564103,0.00197295650099036,0.0239024671653558,2.69728802816078,0.385530531714567
-0.0305474657948712,0.692019676544778,2.04347826086957,4.12500432667346,0.00194643308377294,0.0239024671653558,2.8366216923797,0.414671267101449
-0.023028033146372,0.725950767295451,1.9507326007326,3.55558582869526,0.00227122773864093,0.0239024671653558,2.74932266901733,0.413456544070863
-0.0435007393281428,0.721074694565462,2,4.02325581395349,0.00209887004790393,0.0239024671653558,2.78821086138697,0.391681721508801
0.0108911856555417,0.720055343106017,2.03617992177314,3.46604417516681,0.00219593498409342,0.0239024671653558,2.82296913184747,0.397778523189621
-0.0336206057165677,0.71879668134708,2,4.11666666666667,0.00222998759584698,0.0239024671653558,2.72865974336498,0.39322751868844
-0.0282277844585756,0.686991688767329,1.23869047619048,3.04072367298174,0.00200208812149744,0.0239024671653558,2.87658541634276,0.421785278691963
-0.0217252938762773,0.689693129536066,1.57142857142857,3.15722610722611,0.00215493616636929,0.0239024671653558,2.75441996833321,0.404875741657629
-0.0582382025648338,0.72736692531791,2.07692307692308,3.628839990749,0.00214951735680104,0.0239024671653558,2.75352532437473,0.384240295746352
-0.00139775988120375,0.724864622119545,2.03868181818182,4.61899081310846,0.00226708318815218,0.0239024671653558,2.78479250697048,0.390974909691868
-0.0418269847072115,0.686453362131182,2,4.09090909090909,0.00194477352417131,0.0239024671653558,2.77126129726993,0.362046959674207
-0.0232108635968698,0.698832189261811,1.36666666666667,3.06705516705517,0.00209275520359787,0.0239024671653558,2.82661082261883,0.424342984640687
0.0127693029732178,0.745915714298875,2.03430303030303,4.05826519530566,0.00229567649220847,0.0239024671653558,2.69943973935841,0.406945076203655
-0.0174635135924995,0.694129597804377,2,4.04394190616556,0.00198901207629565,0.0239024671653558,2.82956003707425,0.389081886982125
-0.0199599540331569,0.722647985198157,1.4,2.99425641025641,0.00230611033347768,0.0239024671653558,2.7381559981506,0.411270237640673
-0.0703198434098447,0.695342855999539,1.2,3.30433191446235,0.00198917310353221,0.0239024671653558,2.80594597984708,0.395825548687915
-0.00759550257252229,0.740719833970328,2.03031578947368,4.10073713696005,0.00212902349004768,0.0239024671653558,2.70709763640304,0.444886972137599
-0.0180806588930659,0.699850384814807,1.27214285714286,3.33976385635708,0.00204897536740614,0.0239024671653558,2.7876460325026,0.416553824283663
-0.0483789108745966,0.715914201577189,2.14285714285714,3.75060461760462,0.00206977967537811,0.0239024671653558,2.8678262678331,0.417500641030202
-0.0366033096338009,0.715215075104107,2.07692307692308,3.72439436294365,0.00205637784986535,0.0239024671653558,2.81329431958606,0.41640353796214
-0.0216085931171732,0.721543222397425,1.51449275362319,3.53203661327231,0.00212527981391991,0.0239024671653558,2.82525035800998,0.389736189425832
-0.0522457300095497,0.713602609907322,2.21666666666667,4.29297619047619,0.00221771330015868,0.0239024671653558,2.82272844279875,0.382583619531303
-0.0458422143958368,0.71381946625739,1.42424242424242,3.4775010319328,0.00195031382664098,0.0239024671653558,2.74971251285005,0.378013491835302
-0.0081633377754274,0.710967983954317,1.34627659574468,3.67777777777778,0.00242482599934985,0.0239024671653558,2.83448196795444,0.384233440558473
-0.0313825968377625,0.717296560729879,2,4.11306072594228,0.00221100018911136,0.0239024671653558,2.7982406856782,0.401672934421147
-0.0118241486853778,0.71931079889436,2,3.82721309535882,0.00215522734540322,0.0239024671653558,2.83897624401526,0.417459593136683
-0.0341999211397161,0.698587441180705,2,3.73331572567198,0.00208930919224553,0.0239024671653558,2.75156044373461,0.421534361364926
-0.00949629073906938,0.728591765301249,2.05808080808081,3.41792270531401,0.00210420177385446,0.0239024671653558,2.75646584963175,0.439195140195706
-0.0639634279689059,0.700045816252122,1.56508799171843,4.05615942028986,0.00199439620827751,0.0239024671653558,2.86423383128511,0.396566011614168
0.00336672198336729,0.717979754685571,2,3.88878034682081,0.00210894081428312,0.0239024671653558,2.82362650119709,0.392200506394716
-0.0322544279522306,0.693917924895364,1.33333333333333,2.63438963456386,0.00210025092002769,0.0239024671653558,2.79198834610485,0.420305636454736
-0.0464961667758031,0.709201143988762,2.03524271241221,4.03524271241221,0.00221400705007124,0.0239024671653558,2.80516250272266,0.400041061828627
-0.0359056435543708,0.71502044869775,1.23080040526849,2.45041181041181,0.00234978819450603,0.0239024671653558,2.72707428178258,0.388390279151862
-0.0257749543476193,0.735838471666939,2.08544190616556,4.13959941520468,0.00200789770593467,0.0239024671653558,2.78776232329188,0.396313355216804
-0.0390687403648995,0.70915302923106,1.5,3.67696377696378,0.00231625933377473,0.0239024671653558,2.76807031715258,0.430575366193905
-0.062093303878577,0.714496678142422,1.95115098367805,4.27672820335864,0.00211945906562232,0.0239024671653558,2.79866466986711,0.36847044269658
0.00350013134760492,0.703098181204145,1.55263157894737,3.59549523603811,0.00215293845079633,0.0239024671653558,2.82451371627626,0.380488611167446
-0.00442928557025062,0.732611051364771,2,4.1544637302476,0.0022858432004476,0.0239024671653558,2.84426840459289,0.436778181230909
-0.0247024992913587,0.717741929270912,1.625,3.76442307692308,0.00223505816849986,0.0239024671653558,2.83446772475499,0.428906335163583
-0.00971580052516918,0.733673965154663,2.01694915254237,3.5919017142122,0.00221247628096959,0.0239024671653558,2.75205146302193,0.42478444702941
-0.0264600751273548,0.715707364885255,1.45064102564103,3.45,0.00223929524380744,0.0239024671653558,2.79711337281411,0.399885228924602
-0.0290725056934185,0.743598130879927,2.05555555555556,4.32511961722488,0.00210030633151796,0.0239024671653558,2.81299174395366,0.390565165719007
-0.0666443990021413,0.703650546038067,2,3.65268065268065,0.00199242926059751,0.0239024671653558,2.83240983533107,0.487022819551354
-0.0171217677592634,0.68229412015389,1.54259259259259,3.5683729394134,0.00217048337026487,0.0239024671653558,2.90908835989887,0.448091194091893
-0.0306629757616032,0.699431184285708,2.13166666666667,4.24973262032086,0.00222391842316465,0.0239024671653558,2.78740632841844,0.418719267573519
-0.00674999794933551,0.736534429545367,2,3.6,0.00244702690636391,0.0239024671653558,2.79060940610022,0.406618697375407
-0.0408597854080443,0.695167036919573,1.38265413338528,3.52550366300366,0.00199213748319783,0.0239024671653558,2.8846629485511,0.400455297663869
-0.0276243035467464,0.756183204279779,2.07978778467909,4.5,0.00225674491232134,0.0239024671653558,2.73271100192804,0.442220867617536
-0.0728890640283093,0.6934455098926,1.88630158352866,4.22421052631579,0.00205172154094308,0.0239024671653558,2.86245264825928,0.408198730541656
-0.031413489472238,0.747930611639971,1.86990909090909,3.55122162485066,0.00209020520262429,0.0239024671653558,2.74043878041322,0.401103619069317
-0.0515281019574574,0.694799566182177,1.42337164750958,2.95367467781261,0.00212070693499923,0.0239024671653558,2.80439122808651,0.381003146986022
0.0149634498697487,0.768928104095876,2,4.4459706959707,0.0023473632238336,0.0239024671653558,2.7571199298711,0.413802720284466
-0.0311052267641392,0.713930941571767,1.52282290841613,3.20476541815672,0.00227145707470803,0.0239024671653558,2.70378972001881,0.390905816018708
-0.00748262558540589,0.711864578931295,1.46428571428571,2.88550207961973,0.00217900565253179,0.0239024671653558,2.75158708675393,0.401870209202059
-0.030015851267473,0.695912964976298,1.5,2.82519705727798,0.00192889349152328,0.0239024671653558,2.77082439284121,0.375401115605224
-0.0443206453883744,0.663443273995023,1.5,3.16083916083916,0.00199261205641251,0.0239024671653558,2.83412927847291,0.371205702295265
0.00866825732167237,0.750012034855047,2,4.11904761904762,0.00211882457982909,0.0239024671653558,2.76149179354818,0.376645006892757
-0.0393674703212327,0.735762546911009,2.02699275362319,3.46605042016807,0.00209999959880396,0.0239024671653558,2.72010158594935,0.431320229922233
-0.014271195488829,0.709068215550197,2,4.14273961332785,0.00213250781540084,0.0239024671653558,2.7298101657616,0.383169352064673
-0.010417149779802,0.718618440602709,1.53809523809524,3.58730158730159,0.00212040814722321,0.0239024671653558,2.70672575511682,0.38867176590491
-0.0169032569303202,0.673486272589435,2.02323076923077,4.2406612111293,0.00214141927137996,0.0239024671653558,2.91398753658939,0.387849411706
-0.0460832842609856,0.70818989820882,1.53740573152338,3.59786324786325,0.00203282220173374,0.0239024671653558,2.79918832181851,0.387760913673056
-0.0455523667713777,0.652401077105689,1.55369223885035,3.63652016750719,0.0019851468813994,0.0239024671653558,2.93619224843405,0.378236357940415
-0.0404738690428813,0.687148835779947,1.3859649122807,3.1991566951567,0.00191401193833336,0.0239024671653558,2.833317644965,0.38869667332166
-0.0297414930983129,0.699499386162067,1.7,3.07692307692308,0.00216823520127558,0.0239024671653558,2.77663941308972,0.426131057412462
-0.0374779163011844,0.701277274121765,1.27644052954996,2.64785824345146,0.00213565099417586,0.0239024671653558,2.85156657108382,0.409796869876805
-0.0113647198096163,0.733309442413484,2,4.1125,0.00218745737917526,0.0239024671653558,2.70718588804762,0.410899643224051
-0.0355459872866353,0.715844570063506,2,4.01818181818182,0.00211807197022937,0.0239024671653558,2.79038983972704,0.345178843232332
-0.0414118340746555,0.692880928440808,1.5,3.6646164021164,0.00210783935335109,0.0239024671653558,2.82500552695657,0.385723306854153
-0.0266182941534685,0.770720235859867,2.04545454545455,5.25,0.00225887670280374,0.0239024671653558,2.72205499225042,0.388502098463658
0.00839516582933483,0.710008806274776,1.83834780810587,4.38657219973009,0.00227136985181434,0.0239024671653558,2.72513283344498,0.421777112584777
-0.0266982309437265,0.710975268727833,1.75774826059456,4.07426470588235,0.00214730284015443,0.0239024671653558,2.83466196464651,0.392036057602988
-0.0397012291044064,0.728774079515905,2,4.12155908162039,0.00217666113507962,0.0239024671653558,2.71938261326612,0.401701308097292
-0.000651808817905752,0.69396618099473,2.09090909090909,3.87037037037037,0.00215352500865153,0.0239024671653558,2.92283776825039,0.422472030846615
-0.0557973817136631,0.694307082798898,2,4.10008796525372,0.00204291703684186,0.0239024671653558,2.83146077712123,0.394767001124323
-0.0148613023447396,0.715259359910571,1.91346153846154,4.16942347560493,0.0022372354854804,0.0239024671653558,2.80133641347846,0.401002954178399
-0.0494507288204772,0.744404021209513,2.03030303030303,5.14141414141414,0.00223046905249291,0.0239024671653558,2.80302492236132,0.427179460190239
-0.0260797198389902,0.710838362443113,1.6007326007326,3.67763157894737,0.00234776401468178,0.0239024671653558,2.94544614041275,0.437404862223585
-0.0522414137813303,0.694562007305676,2.05333333333333,3.49777777777778,0.00217598157478795,0.0239024671653558,2.85151705985372,0.378015283536676
-0.0127153052252839,0.712233986346045,2.07142857142857,4.15609033613445,0.00217554074938419,0.0239024671653558,2.83200646482276,0.411265064528153
-0.00472704192183394,0.74261592228719,2.03030303030303,4.3259557854173,0.0024197141597099,0.0239024671653558,2.76045947389211,0.43846140550859
-0.0689531130103998,0.701112901428465,2.06666666666667,3.31394688644689,0.0019776504038196,0.0239024671653558,2.79632683606472,0.401496001705977
-0.0269451275466153,0.722202573336849,2.12012375571698,4.12549019607843,0.00230308903409289,0.0239024671653558,2.65323618986418,0.40768105803053
-0.0159233832771593,0.758770110893154,2.1,4.17142857142857,0.00236846978752836,0.0239024671653558,2.68222927979155,0.450695836823729
-0.0339666924587279,0.728574533308988,2,4.15276061120543,0.00219919679653641,0.0239024671653558,2.78151102459172,0.384363426744193
-0.0113463814893848,0.700084285542484,2,3.43225806451613,0.00214630880285141,0.0239024671653558,2.88280653018719,0.398187457399403
-0.0311129824996048,0.722447039211487,1.49174722336487,3.81456820016142,0.00204518474041579,0.0239024671653558,2.74874376014634,0.41083836285204
-0.0366689011098043,0.744400291672531,2.24929971988796,4.34259259259259,0.00225152644678937,0.0239024671653558,2.70346967021108,0.411976844573719
-0.0302396411259204,0.714804342527889,2.07142857142857,3.38057889822596,0.00206123727821121,0.0239024671653558,2.7850139004042,0.380996360418609
-0.0302851161250961,0.737758159767362,2.30526315789474,4.44493886976355,0.00226624093418343,0.0239024671653558,2.72642048325783,0.388193292666167
-0.0217440535390148,0.719293929789259,2.11111111111111,4.17777777777778,0.00208959225364919,0.0239024671653558,2.87937967132097,0.426431363555374
-0.0454367207585456,0.724088879386098,2,4.12380952380952,0.00224628381029661,0.0239024671653558,2.80213997445875,0.444246088128429
-0.0259882554376096,0.701083019127812,1.9442735042735,4.2875641025641,0.00198347209666415,0.0239024671653558,2.769208863942,0.384319854889518
-0.0166306141898101,0.678141764377334,2,3.35985476016359,0.00210823792034038,0.0239024671653558,2.85565203630168,0.408638317478908
-0.0105447706444562,0.720914531121137,1.5,3.78013932117978,0.00247166187068004,0.0239024671653558,2.79986889281352,0.412310267019983
