assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0744517639635453,0.940760332019523,1.9,3.66025641025641,0.00899944064295121,0.0632911392405063,1.62149892008855,0.242446163394957
-0.0389113362683101,0.964901813554911,2,3.80952380952381,0.00848376958058036,0.0632911392405063,1.61699429531757,0.227456416902657
-0.0604631291473884,0.89002713057749,1.47878787878788,2.98836390217969,0.0086698805099139,0.0632911392405063,1.69115685297241,0.236983360568138
-0.0563222936857503,0.948179089623367,1.85458937198068,3.57692307692308,0.00864365574840273,0.0632911392405063,1.56787550376851,0.238224955116387
-0.0585173921353666,0.954273045738202,1.76666666666667,3.40952380952381,0.00887975312097385,0.0632911392405063,1.64798462922189,0.236816586176766
-0.135064388682222,0.896096467334303,1.69166666666667,3.9875,0.0085035817293878,0.0632911392405063,1.66741262164513,0.234284383453567
-0.0731778619727565,0.962682268553574,1.825,3.20238095238095,0.00866145388293864,0.0632911392405063,1.569509374427,0.23288895977854
-0.0515385425575618,0.892671131883063,1.49188311688312,3.42741327300151,0.00888592113906381,0.0632911392405063,1.66996523656626,0.232320169863898
-0.0553811712542418,0.937275168780514,2,3.86111111111111,0.00888957689160974,0.0632911392405063,1.65039668454732,0.232387651201822
-0.069545322837755,0.958329222778258,1.78644688644689,3.49166666666667,0.00889578431038074,0.0632911392405063,1.59343515070535,0.239686026161739
-0.0728351924771948,0.975593603907729,1.61929824561404,3.2,0.00889847830855688,0.0632911392405063,1.56240426647658,0.239786610054741
-0.0382069240387815,0.911223281997809,1.86111111111111,3.41071428571429,0.00904604536534604,0.0632911392405063,1.69899733348894,0.239072606628221
-0.115141427214103,0.869338614083013,1.7,3.6752242926156,0.00840650497292312,0.0632911392405063,1.71101067941813,0.234699667087144
-0.0806272066274689,0.891256651344511,1.65583028083028,3.22619047619048,0.00878495887558452,0.0632911392405063,1.64725563780515,0.24328199312419
-0.0576908414878414,0.910927286640917,1.59215784215784,3.14444444444444,0.00828690743444975,0.0632911392405063,1.61802574175611,0.228050635236467
-0.0682171380195009,0.948017916080305,2.125,3.39047619047619,0.00863693728157877,0.0632911392405063,1.65314881509398,0.234286612473261
-0.100550711828872,0.899804916254301,1.5,2.97619047619048,0.00896609001295445,0.0632911392405063,1.6716950123127,0.235875164739149
-0.0351410064594966,0.926709659785833,2.31590909090909,3.95192307692308,0.00932306226401068,0.0632911392405063,1.63815395371162,0.238744716669866
-0.0812050782240561,0.93096519962775,2.1268115942029,3.5,0.00886442742090737,0.0632911392405063,1.6300340451142,0.239860955165062
-0.0912177697590039,0.944344822258262,2.11111111111111,3.66025641025641,0.0085783333151849,0.0632911392405063,1.59513897722236,0.227992654998509
-0.0423898144084722,0.951820735350005,2,3.63015873015873,0.00877051577304828,0.0632911392405063,1.60900023391058,0.234785018451781
-0.0336517919277503,0.908536395255763,1.54545454545455,2.84285714285714,0.00879960664524844,0.0632911392405063,1.64401851829347,0.238000958803686
-0.11679100952169,0.895875075366485,1.78382352941176,3.53611111111111,0.00872159591272595,0.0632911392405063,1.65925905873162,0.240308105138937
-0.0702950497501833,0.970157031884852,1.87361111111111,4.14402264402264,0.00813847943137071,0.0632911392405063,1.53743215653598,0.221513514666515
-0.0648588755326014,0.935942427166465,1.83333333333333,3.30555555555556,0.00862516694628799,0.0632911392405063,1.62101776897461,0.237586413421221
-0.0912877256846942,0.951644765442591,1.6007326007326,3.36858974358974,0.00874049289547481,0.0632911392405063,1.59680732603217,0.236936464093509
-0.101360617404297,0.878427903554747,1.82564559623383,3.3,0.00887952954028047,0.0632911392405063,1.69212734918289,0.241584861956341
-0.0300339825583425,0.931105019441748,1.97619047619048,3.45,0.00935945317512081,0.0632911392405063,1.61301823409327,0.23988944054982
-0.0541286702138796,0.922948229699586,2.17045454545455,3.71501831501832,0.00908235006811817,0.0632911392405063,1.65488650924325,0.234715895695457
-0.0509803407100172,0.983707637094168,2.19166666666667,4.64285714285714,0.00881891691037082,0.0632911392405063,1.53397503490729,0.227822801792464
-0.0590371713587163,0.900260452982026,1.9375,3.33035714285714,0.00836954534158731,0.0632911392405063,1.70066879433107,0.231690572311155
-0.0272890307208262,0.932849910504288,1.73412698412698,3.7,0.00909552962434903,0.0632911392405063,1.61837801106935,0.234769815641484
-0.0817218594327413,0.919465388154873,2.11111111111111,3.74761904761905,0.00888131405526457,0.0632911392405063,1.65248596060997,0.234449965063093
-0.0695103050767502,0.959616398851914,1.82164502164502,3.22326649958229,0.0089489666787135,0.0632911392405063,1.59910025453541,0.235418089442886
-0.0251192030326702,0.897704674609649,1.995670995671,4.45,0.00872613672861315,0.0632911392405063,1.684169452222,0.231250417737757
-0.0801477240510181,0.8896335689121,1.82539682539683,4.58452380952381,0.00847409976807522,0.0632911392405063,1.71013330906559,0.239159993553811
-0.0742370592520235,0.886076247212537,1.49603174603175,2.71025641025641,0.00867044331235961,0.0632911392405063,1.65362517646517,0.240606027053269
-0.0704563810203025,0.885459724939873,1.61688311688312,3.08333333333333,0.00841556562329071,0.0632911392405063,1.68963458348857,0.227698280392009
-0.0983122605770263,0.979159771976221,1.71783216783217,4,0.00886440610863805,0.0632911392405063,1.55004645241038,0.243069314220564
-0.0648796993166541,0.95655748751897,2.07142857142857,3.34090909090909,0.0091114488100266,0.0632911392405063,1.62988827940795,0.243923251165412
-0.0419896199297685,0.929867410077849,2,3.58730158730159,0.00903871785364721,0.0632911392405063,1.64023262592455,0.237796739904435
-0.106308349570171,0.936856907803176,2.12916666666667,3.54285714285714,0.00902574891714475,0.0632911392405063,1.60798106853858,0.235139078570477
-0.0840647551383498,0.903803439439248,1.7,3.08333333333333,0.00893172167051356,0.0632911392405063,1.6732679438518,0.237586399613591
-0.0742522711539292,0.895681264295469,1.86785714285714,3.90061692693272,0.00875124626611507,0.0632911392405063,1.68703657463115,0.2262630615182
-0.0296097831176409,0.948766697534985,1.81688311688312,3.19761904761905,0.00834799009576742,0.0632911392405063,1.58096297968227,0.229190092484408
-0.0266587941874821,0.934567383121418,2.07142857142857,3.5,0.00905265397294581,0.0632911392405063,1.61495315777762,0.232102741973603
-0.0766557113935352,0.911516839578576,2.06666666666667,3.47619047619048,0.00887720683300629,0.0632911392405063,1.64574519027341,0.232028367778278
-0.0606258235931239,0.966837643278595,2.24285714285714,3.6359649122807,0.00875856147436994,0.0632911392405063,1.5897087165032,0.231705075214555
-0.0395595468205868,0.885586811598623,1.9,3.14441391941392,0.00925058939724121,0.0632911392405063,1.72468454590348,0.246073941871641
-0.0996376937353365,0.929580477880702,2.17142857142857,3.5,0.00835305419863568,0.0632911392405063,1.65723214910939,0.224987976751955
-0.0952765478058857,0.964506703681842,2.15873015873016,3.53834586466165,0.00876136645649246,0.0632911392405063,1.55958240711057,0.231310335921668
-0.0761083960356968,0.921736079377883,1.56666666666667,3.13015873015873,0.00860310815783915,0.0632911392405063,1.63856417500241,0.231828635514479
-0.0807297432031258,0.960925818392679,2.25,4.11666666666667,0.00873709511400318,0.0632911392405063,1.57807646572112,0.228646189486354
-0.061194024237767,0.915458040668698,2,3.67164502164502,0.00897832012906362,0.0632911392405063,1.65214117193406,0.243313719032894
-0.0376889713811374,0.903798005307405,1.81646825396825,3.40800865800866,0.00927585536495086,0.0632911392405063,1.67115258835931,0.243307371717739
-0.0381439356195538,0.957613301925162,1.65833333333333,3.10192307692308,0.00868264400279057,0.0632911392405063,1.59027506001322,0.228091477064052
-0.0204027035906896,0.969197217032776,2,3.67878787878788,0.00921062303612494,0.0632911392405063,1.58121700408504,0.238768473417652
-0.0583803801895245,0.931105259869841,2.2,3.77040133779264,0.00839312675291285,0.0632911392405063,1.66936875632903,0.227899917563066
-0.0641716585062427,0.997801617343449,1.875,3.36978021978022,0.0089953819350335,0.0632911392405063,1.54302895918208,0.240906174675734
-0.044317666278396,0.955467145024645,1.76666666666667,4.41212121212121,0.00848027067816363,0.0632911392405063,1.59989321427504,0.229682627015612
-0.0869874618224003,0.964205155702077,2.07549019607843,3.5,0.00813991391289728,0.0632911392405063,1.56398074954813,0.227624710656279
-0.0814499173688808,0.946764789178748,1.91388888888889,3.77051282051282,0.00855462920184475,0.0632911392405063,1.56970366956296,0.230745639816161
-0.0979376032879426,0.950069167792514,2.225,3.84478021978022,0.0083990680609747,0.0632911392405063,1.62415844677681,0.228021108746805
-0.0563044845906536,0.957024967066198,1.91507936507936,3.37619047619048,0.00895939290490557,0.0632911392405063,1.61012124594316,0.232228613213112
-0.0536576765591515,0.912303159477786,2.0625,3.63888888888889,0.009018162654143,0.0632911392405063,1.66309666567448,0.240424232233669
-0.0849920709765871,0.924507015979827,1.68438735177866,3.41111111111111,0.0088371997781275,0.0632911392405063,1.62611959446155,0.230145057447705
-0.0539018922550134,0.951663179346144,1.79166666666667,3.28095238095238,0.0089515612262024,0.0632911392405063,1.57824138070371,0.239348684994174
-0.0674972317488775,0.915312671473037,2,3.59285714285714,0.00864328552013125,0.0632911392405063,1.65405205689235,0.238305006456168
-0.0796943625094829,0.903823209197032,1.87242153981284,3.42424242424242,0.00890418810909363,0.0632911392405063,1.65922405752466,0.232615979109036
-0.100596691043095,0.912834767168764,2.23926073926074,3.50176073926074,0.00819575560507918,0.0632911392405063,1.616271955891,0.228896189403767
-0.049537862163984,0.981653394181008,2.09761904761905,4.09920634920635,0.00859026535231124,0.0632911392405063,1.53886619235002,0.231282417344583
-0.0829046105875882,0.926292834907965,2.11111111111111,3.57424242424242,0.0086366664153917,0.0632911392405063,1.62625745118043,0.221370588291317
-0.0645415194842907,0.950181631125513,2.05555555555556,3.30952380952381,0.00869392138581587,0.0632911392405063,1.58905639280349,0.231674595477911
-0.0192314691856641,0.936029168569449,2,3.83333333333333,0.00952780812830543,0.0632911392405063,1.63356689164569,0.238449503866394
-0.0510858366398504,0.931740153451171,2.14285714285714,3.59835164835165,0.00892963700814773,0.0632911392405063,1.64867164044111,0.235125711569036
-0.0786503332647556,0.965384693836186,2,3.60427807486631,0.00860970703460874,0.0632911392405063,1.61146774703981,0.235632829057838
-0.0590423365031434,0.941692681815115,1.69985380116959,3.23932178932179,0.00850041502295648,0.0632911392405063,1.63530795054235,0.233168749748944
-0.0285996557547286,0.933916454233426,2.16783216783217,3.73333333333333,0.00892134620059278,0.0632911392405063,1.69019568049881,0.226657375134039
-0.0503217145000506,0.94375274015535,2.2,4.2,0.00903012406921839,0.0632911392405063,1.6077026233627,0.234733216649411
-0.0585712512169469,0.927491339990125,1.71111111111111,3.60657485789065,0.00878839522477995,0.0632911392405063,1.65272796601856,0.227413892770259
-0.0437711635122123,0.968042436705215,2.07692307692308,4,0.00867519888016586,0.0632911392405063,1.6299041766959,0.232511882472339
-0.019082676486522,0.936308870022171,2.17777777777778,3.43535353535354,0.00885007829198716,0.0632911392405063,1.63796645128412,0.244982410106285
-0.0175458345801393,0.959370538535061,1.85311355311355,3.54166666666667,0.00898508798799538,0.0632911392405063,1.59499972266867,0.227097074426658
-0.101871149392875,0.936270096395917,1.7,3.38977591036415,0.00859787977873961,0.0632911392405063,1.60795021222966,0.230951782698878
-0.101246987976216,0.899040315078864,1.6125,3.38095238095238,0.00885635230881907,0.0632911392405063,1.67151375282063,0.243281329184131
0.00537398737072686,0.954362069517747,2.15384615384615,3.4991452991453,0.00905330580059926,0.0632911392405063,1.62719104967012,0.237635400639657
-0.0882187942771912,0.984520776895646,2.50378787878788,4.68803418803419,0.00948068805578106,0.0632911392405063,1.58203512442947,0.248594858784788
-0.0482191342463182,0.955716352972584,2.23333333333333,3.83333333333333,0.0086282979613492,0.0632911392405063,1.58600692626026,0.22842522628452
-0.0459321093942292,0.924226181170778,2.16111111111111,4.02692307692308,0.008473456725511,0.0632911392405063,1.66279352526333,0.222229866345342
-0.0630399901837334,0.917708607625227,1.92793317793318,3.43253968253968,0.00865485464522255,0.0632911392405063,1.68067065728172,0.22951061094982
-0.0676973389539597,0.927679582398468,1.61630591630592,2.99358974358974,0.00918324810304906,0.0632911392405063,1.62266040420659,0.246596155289006
-0.0983489975203671,0.921734704567511,2.19444444444444,3.83046855105679,0.00850127994748387,0.0632911392405063,1.59771309115454,0.226340126107842
-0.020736651100713,0.949575951716112,2.19642857142857,3.83333333333333,0.00864466149842037,0.0632911392405063,1.6223392294476,0.227190814478404
-0.0730448249404212,0.923284737371531,1.44072681704261,3,0.00927744023948965,0.0632911392405063,1.65992695677188,0.243625826358781
-0.0385769750450065,0.946343369894152,2,3.59090909090909,0.00904125196754816,0.0632911392405063,1.58362908074083,0.234205055281679
-0.0875494735166113,0.927309681274406,2,3.60678210678211,0.00871699900479858,0.0632911392405063,1.6513045325104,0.233814858341049
-0.0593342412183064,0.945046816155126,1.88571428571429,3.5,0.00893724925899049,0.0632911392405063,1.63930888704659,0.237295500946747
-0.0385470191670764,0.929754876737317,2,3.5,0.00902156384913524,0.0632911392405063,1.66683983627103,0.232277345522654
-0.0248628359555744,0.97599380284015,2.16666666666667,3.61847826086957,0.00913009948558808,0.0632911392405063,1.57821775092849,0.230910500994985
-0.044397547004979,0.934014981499391,2,3.31111111111111,0.0089252839100237,0.0632911392405063,1.60536324085028,0.22949409290019
-0.109688248000838,0.938122548354709,1.83227230286054,3.58333333333333,0.00859218031781009,0.0632911392405063,1.61191476570534,0.233040526616528
-0.037801877118293,0.9522654388926,2.11025641025641,4.11111111111111,0.00856339782190082,0.0632911392405063,1.61893059809008,0.231763281429363
-0.0975486082706078,0.940997093900413,2,3.43650793650794,0.00882670018909711,0.0632911392405063,1.60818626665482,0.237203433143402
-0.0666699350785503,0.904715038318706,1.72186147186147,3.47692307692308,0.00845504386172684,0.0632911392405063,1.64790095682653,0.228614442761643
-0.0473843849197737,0.922767735045759,1.78618136249715,3.56904761904762,0.00881230485231957,0.0632911392405063,1.65438988050934,0.233634186242909
-0.041811517987322,0.922018895910428,2,3.7,0.0088395726414532,0.0632911392405063,1.64812629847838,0.223118322532522
-0.0503909513837929,0.891993470682945,2,3.38636363636364,0.00893047817068235,0.0632911392405063,1.70047619926583,0.240375167131061
-0.0526220303844952,0.993778155702486,1.83333333333333,3.21590909090909,0.00979939799589039,0.0632911392405063,1.54032220695299,0.242328539289799
-0.0467445163570212,0.967591576887309,2.2,3.47136752136752,0.00865823087865813,0.0632911392405063,1.60233069183188,0.227662228933956
-0.0873000448819833,0.951430632934316,2.14285714285714,3.45,0.00894725896328502,0.0632911392405063,1.64080102651386,0.240580304676215
-0.0534865160270925,0.91255634158113,1.66374269005848,3.04545454545455,0.0086860757290412,0.0632911392405063,1.63189528784204,0.224371142024567
-0.0474830969053256,0.955064050678355,1.98556998556999,3.68846153846154,0.00865838779546965,0.0632911392405063,1.61107574421648,0.232068267622455
-0.126603841212458,0.942236432494541,2.23658008658009,3.63571428571429,0.00866650127634338,0.0632911392405063,1.61830252077739,0.238320883200729
-0.0909350448386419,0.947519909067175,2.09090909090909,3.50757575757576,0.00882422138212795,0.0632911392405063,1.59463561286771,0.23308583586027
-0.0787737115346295,0.908284198822341,2,3.44560994560995,0.00830645183907752,0.0632911392405063,1.65902976850904,0.231721855996571
-0.0761928481740189,0.963222216326579,2.23333333333333,3.64285714285714,0.00870084055330806,0.0632911392405063,1.60009500348148,0.236618863407774
-0.025946724787179,0.965378511701374,1.79090909090909,3.19808612440191,0.00905007164716089,0.0632911392405063,1.58829668536936,0.235489963370937
-0.0719103436424293,0.961212801469314,2,3.48611111111111,0.0084479840051676,0.0632911392405063,1.6117843017281,0.223637118434184
-0.03687933683277,0.926652877107012,1.79166666666667,3.81111111111111,0.00891362473897265,0.0632911392405063,1.63155648487852,0.238860206013888
-0.0774032299723785,0.926041386648957,2.1,3.27894327894328,0.00873981777981047,0.0632911392405063,1.66828377240656,0.234196666920568
-0.0391472291969856,0.987628801442743,2.15384615384615,3.54120879120879,0.00912630077547256,0.0632911392405063,1.55017055996379,0.237805893536099
-0.0621139269187234,0.936857790840687,1.94285714285714,3.73717948717949,0.00868744962707562,0.0632911392405063,1.64258246955515,0.23769691882493
-0.0574692149780494,0.946892516075427,2.14090909090909,3.75757575757576,0.00867175623576123,0.0632911392405063,1.6588061287257,0.227616829585426
-0.0511604054803958,0.987002283533511,1.76025641025641,3.64924242424242,0.00833854784603243,0.0632911392405063,1.55402078182336,0.225812334943603
-0.0517404931448222,0.938716091345542,2,3.625,0.00887233425723759,0.0632911392405063,1.61189054061799,0.24358335935895
-0.0389875967405576,0.921935459645677,2,3.34166666666667,0.00858850069703373,0.0632911392405063,1.65122423932062,0.231197920855406
-0.0531164498431339,0.908328976019607,1.7,3.9551282051282,0.00871530623603107,0.0632911392405063,1.67073848582009,0.233430957686455
-0.0320386883110031,0.916216996787944,1.65039862098686,3.15757575757576,0.00931911509609633,0.0632911392405063,1.63623506490016,0.240088615627362
-0.0693884190815247,0.935604755066519,2,3.38571428571429,0.0091691770077255,0.0632911392405063,1.60282801900051,0.248232063430026
-0.0307570664789927,0.97165860648852,1.89444444444444,3.52608543417367,0.00883034141016387,0.0632911392405063,1.56054512406904,0.23938663716808
-0.0637817760951059,0.952148183477145,2,3.5,0.00882141125954858,0.0632911392405063,1.56418207093244,0.232477443936448
-0.0492276623975813,0.951537986773368,2.1031746031746,3.68937908496732,0.00859283059463644,0.0632911392405063,1.58390014620677,0.244828772046216
-0.0571757807234286,0.916541880751523,1.63888888888889,3.13247863247863,0.00882538919620726,0.0632911392405063,1.63039074504087,0.228762358808211
-0.117368498477153,0.946610963162584,2.23611111111111,3.82424242424242,0.00884178423352941,0.0632911392405063,1.63779110016846,0.234953217726525
-0.0572060953784364,0.937663007559884,2.14354066985646,4.57662337662338,0.00860947042449493,0.0632911392405063,1.60463060007169,0.229719434867897
-0.0729942543303972,0.911359360347863,2.09358974358974,4.45833333333333,0.00844664086062302,0.0632911392405063,1.69321876990501,0.23362346692985
-0.0536768883104244,0.927335206632429,1.85497835497835,3.48846153846154,0.00823037256356481,0.0632911392405063,1.63203248013821,0.227349619827107
-0.105172045604633,0.900131518221064,2.14285714285714,3.64285714285714,0.00863522540851509,0.0632911392405063,1.67101341841627,0.237479306955227
-0.0232501733081735,0.886923934119953,2,3.57592309651133,0.00914269177241681,0.0632911392405063,1.75068248222941,0.245084058563358
-0.0580554837090674,0.958026363783391,2.16666666666667,3.45,0.00904476918252877,0.0632911392405063,1.63782561165791,0.233522365101823
-0.0868789451935672,0.989620107583021,2.22619047619048,3.96626984126984,0.00863470245706186,0.0632911392405063,1.55164874131867,0.224203748943964
-0.104959911296277,0.977210479030397,2,3.45,0.00876911564398793,0.0632911392405063,1.53724331098601,0.234234488593635
-0.151309211615883,0.920999091912362,1.78095238095238,3.31634009265588,0.00879900773733583,0.0632911392405063,1.61226058850962,0.231855172533738
-0.0744411539586597,0.928483258836621,2,3.66666666666667,0.00875753752864939,0.0632911392405063,1.63996291112282,0.230947272875724
-0.0687058337201294,0.947082020619765,2.16374269005848,3.96515151515151,0.00858418479761086,0.0632911392405063,1.63596337975806,0.227946055738713
-0.0482350067770161,0.936340514913067,2,3.65555555555556,0.00881935014671648,0.0632911392405063,1.59038033273858,0.229925894893355
-0.0829947649944679,0.948104589162861,1.74047619047619,3.97619047619048,0.00891506988119451,0.0632911392405063,1.61892146284247,0.239424370402473
-0.0922873333971502,0.904513878945499,1.85644257703081,3.27261904761905,0.00880966204429281,0.0632911392405063,1.67778166077852,0.23219525066663
-0.035827877232071,0.989533857016674,1.77424242424242,3.5,0.00891307724364149,0.0632911392405063,1.54241451965859,0.237482759945676
-0.0693927246515568,0.957887247575714,2,3.4047619047619,0.00899128573651536,0.0632911392405063,1.58692494389505,0.23451279824154
-0.0379824313649787,0.941365577468071,1.67619047619048,3.5,0.00878225580810539,0.0632911392405063,1.61357810815584,0.230396995005647
-0.0570445226323504,0.903762000742188,1.97308612440191,3.2625,0.00904169265993363,0.0632911392405063,1.68194032829266,0.235127301318024
-0.0268197663602324,0.994153119214431,1.8984126984127,3.31212121212121,0.00928437458499845,0.0632911392405063,1.55026663070659,0.230547919301658
-0.0925312923120465,0.974604909717143,2,3.59285714285714,0.0082962524898375,0.0632911392405063,1.57714686828169,0.231135118898885
-0.0752706166916263,0.907487207125513,1.97326649958229,3.64448051948052,0.00843195821714496,0.0632911392405063,1.66450382718312,0.226975148252171
-0.0777223827793047,0.956656751791571,2.0768115942029,3.71966873706004,0.00922320755483128,0.0632911392405063,1.59997076284533,0.245942128805121
-0.0392008903576461,0.926333793241921,1.71978021978022,3.16025641025641,0.00892675034602978,0.0632911392405063,1.63654084230736,0.235760672119741
-0.0516260272994156,0.926408731503663,1.95833333333333,3.55858395989975,0.00842021727839765,0.0632911392405063,1.6040226801902,0.225122229066591
-0.0999567471429815,0.962266130435247,2,3.2,0.0082628948286983,0.0632911392405063,1.5415085064813,0.224264340579351
-0.0115611051329928,0.891644063464193,2.25,3.73444976076555,0.00900272757311497,0.0632911392405063,1.69701813374859,0.227366917486938
-0.0565194617212784,0.929822590817529,2,3.31666666666667,0.00917164700499318,0.0632911392405063,1.63188396388576,0.24306054377556
-0.0727235888310677,0.916812776709042,2.2222850678733,3.66666666666667,0.00878575749210832,0.0632911392405063,1.64473743135469,0.232988673283132
-0.0213373549503134,0.960178411559034,2.19548872180451,3.63611111111111,0.00867436232774474,0.0632911392405063,1.56386980215939,0.241212820363869
-0.103004643632489,0.981817834081185,2.12955465587045,3.75,0.00897764471945937,0.0632911392405063,1.56148171255856,0.240675860119603
-0.0566712059419773,0.960516885010923,2.23333333333333,3.6,0.00835280172861011,0.0632911392405063,1.5882335669464,0.235811743289467
-0.0600768244012674,0.938556333504213,2.25,3.76666666666667,0.00879228601416348,0.0632911392405063,1.62157071959184,0.234675736342868
-0.0735564787287125,0.921954973016055,1.80098322729902,3.59090909090909,0.00869715480985711,0.0632911392405063,1.63695770137964,0.223654902085646
-0.104823332163945,0.956905358135795,1.88156565656566,3.43333333333333,0.00849788463782514,0.0632911392405063,1.5960884172274,0.228818200266465
-0.0720072707615792,0.927501899900591,2.09090909090909,3.66111111111111,0.00841693269599814,0.0632911392405063,1.6111139333655,0.237802134863014
-0.0363864811726589,0.941114808310075,2.13761140819964,3.49368686868687,0.00841136727645545,0.0632911392405063,1.63432314506279,0.226958034177645
-0.0737722902205393,0.94666245443423,1.95,3.48324175824176,0.00900557108229221,0.0632911392405063,1.58452329310472,0.235572274075372
-0.0438931635101323,0.935121982209127,1.75757575757576,3.79126984126984,0.0091000088760187,0.0632911392405063,1.62033525135827,0.235934634725415
-0.0761700176625553,0.971450910579129,2,5,0.00861681714512754,0.0632911392405063,1.59512640703033,0.231094458464638
-0.128648775402759,0.92192020680761,1.60540935672515,3.51944444444444,0.00851054330227614,0.0632911392405063,1.65974487454211,0.2365300174859
-0.0250663523986958,0.937798340907805,2,3.34307359307359,0.00898269604151507,0.0632911392405063,1.60129599908555,0.234327195516947
-0.0388598027873528,0.933871686815463,2.28333333333333,3.73333333333333,0.00936159989848871,0.0632911392405063,1.65481725068171,0.251817354872225
-0.012539648696107,0.920558375471697,1.61515151515152,3.19064171122995,0.0087456603393868,0.0632911392405063,1.61936448141148,0.241722466881285
-0.0952609101884449,0.918717969526398,1.7827390001303,3.35849657588788,0.00832514884498746,0.0632911392405063,1.6376575370402,0.234134361884001
-0.0487690176630991,0.919197415689037,2,3.325,0.00873799095528723,0.0632911392405063,1.66128551962,0.224066115799104
-0.0479663041944286,0.941499945830052,2.325,3.6625,0.00895535458797858,0.0632911392405063,1.66221321236605,0.230323871143553
-0.103808040639841,0.960009672644688,2.11513157894737,3.71984126984127,0.00869927647699896,0.0632911392405063,1.60329925962042,0.232049058926365
-0.0379571637586873,0.952308688985864,1.81666666666667,3.42136752136752,0.00924378222357463,0.0632911392405063,1.60137848190325,0.243226324061711
-0.0734936830902256,0.922610122664039,1.86929824561404,4.275,0.00914479435003424,0.0632911392405063,1.66391154426862,0.233408218892363
-0.0341926971024438,0.939022407372271,2,3.518968456948,0.00843374159768281,0.0632911392405063,1.62147859499981,0.237589306957754
-0.0178944165200829,0.898828514222224,1.87687400318979,3.82619047619048,0.00853649906506015,0.0632911392405063,1.66662843319557,0.229700188571603
-0.0416317896584134,0.880164662687543,1.66755368814192,2.95053418803419,0.00832872680549326,0.0632911392405063,1.69402927788732,0.224605395341361
-0.0321070329883993,0.93522469200928,2,3.41071428571429,0.00848215866556077,0.0632911392405063,1.63284171373902,0.221992161197496
-0.0772523113731549,0.913399112619451,2.0625,3.18131868131868,0.00878386461612661,0.0632911392405063,1.65624856927842,0.242238506505943
-0.0809897418245876,0.986369311917602,2.24963924963925,3.6,0.00814794196520439,0.0632911392405063,1.52958866816123,0.222217678173883
-0.0989751690032295,0.89625804366155,1.78535353535354,3.43376623376623,0.00826557539833504,0.0632911392405063,1.66851682010538,0.237958581076824
-0.0866390573028723,0.90375457847565,2.17692307692308,4.14358974358974,0.00873021674564456,0.0632911392405063,1.65867837973496,0.238364650358804
-0.068230821356563,0.914618193961669,2.34478844169247,4.03525641025641,0.0091487600072653,0.0632911392405063,1.68290397859677,0.24078466110736
-0.0667009327699801,0.92396485852392,1.53333333333333,3.00787545787546,0.0092003085815347,0.0632911392405063,1.631327857821,0.222657549421627
-0.0552143229498747,0.915049573268628,2.15873015873016,3.55059523809524,0.00884003591829729,0.0632911392405063,1.63358369702761,0.244841813221409
-0.0734590510658467,0.921779123209081,1.90833333333333,3.42922077922078,0.00850535333781053,0.0632911392405063,1.61927264377182,0.228966121101582
-0.0644591073621618,0.956564458426256,2.66666666666667,4.56303418803419,0.00875075253090105,0.0632911392405063,1.63585538449691,0.242993753096851
-0.0270917606315797,0.930351139205483,2.07467532467532,3.78333333333333,0.00878084740098521,0.0632911392405063,1.6305390526834,0.239058840111504
-0.074685228116285,0.945912475456575,2,3.36666666666667,0.00821595013718944,0.0632911392405063,1.59707935140064,0.220688435260574
-0.0649113378981938,0.908250525097703,1.75,3.32187257187257,0.00856428331077751,0.0632911392405063,1.69786105500346,0.232699425931214
-0.0479631347378855,0.896964788368081,1.79835164835165,3.63333333333333,0.00872514874734657,0.0632911392405063,1.67290335175009,0.231600456143045
-0.041933345176233,0.91955135809941,2.23846153846154,3.63333333333333,0.00899639748508827,0.0632911392405063,1.65779598709033,0.244028801458713
-0.0662934880127755,0.923622529445806,2.14285714285714,3.44894688644689,0.00867262347487661,0.0632911392405063,1.64449172523507,0.241563883056275
-0.0105978451906671,0.973200280047048,2.2,3.77619047619048,0.00887009382365047,0.0632911392405063,1.58191653925476,0.228916457386137
-0.0702612066874628,0.955629481427005,2.03846153846154,3.41666666666667,0.00847090437670845,0.0632911392405063,1.61740405195212,0.233390703922143
-0.0721499087141789,0.920020933384151,1.69761904761905,3.01309523809524,0.00859382845585657,0.0632911392405063,1.6113815367035,0.228498753891598
-0.0198143535742904,0.951542058199024,2,3.5,0.00866428110734355,0.0632911392405063,1.61310995371007,0.232674193007387
-0.0872839213016804,0.909948658439614,1.44345238095238,2.84583333333333,0.00851872318945741,0.0632911392405063,1.65734351614572,0.227922532892046
-0.0539650680641565,0.928143493611506,2.14285714285714,3.60750915750916,0.00878491476591087,0.0632911392405063,1.66336405127383,0.240479486670947
-0.0694900354614038,0.926695240431253,2.12040133779264,3.845670995671,0.0084499177139451,0.0632911392405063,1.63376923678674,0.2261567545401
-0.0669312877757259,0.908878818712226,2.04545454545455,3.53333333333333,0.00883952783619178,0.0632911392405063,1.66875467715114,0.240979353443703
-0.0204608268188859,0.956578042508991,2.3270202020202,3.66666666666667,0.00933369572856165,0.0632911392405063,1.64716405652965,0.242403435815838
-0.0728946131533427,0.92450033683642,2.15340909090909,3.7,0.00840328685618913,0.0632911392405063,1.61470461745477,0.233610929597997
