assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
0.00345960815749427,0.723854876046509,1.39285714285714,2.74744651483782,0.001195137859699,0.0281676960509077,2.04551491201092,0.245901922113936
-0.000104024825040011,0.734056528679403,1.33333333333333,2.97878787878788,0.00116936680038217,0.0281676960509077,2.02248852363353,0.254018588983655
-0.0135304953198309,0.742799474696409,1.5,3.7476513682396,0.00122411294528231,0.0281676960509077,2.05799643810421,0.279808968744844
-0.0140845613536589,0.722051475276285,1.87878787878788,3.50378787878788,0.00112672082111462,0.0281676960509077,2.11924104691426,0.242940442134467
-0.00327439509716299,0.746222904806341,1.5,3.0339649122807,0.00128847177411691,0.0281676960509077,1.97578263028118,0.253630286638412
0.0237686234671888,0.761056326611459,1.33333333333333,2.88555555555556,0.00131651276726545,0.0281676960509077,1.92976102696447,0.268180760248636
-0.00622651652729299,0.722212766369498,1.43179271708683,2.96705080994698,0.00127160964600323,0.0281676960509077,2.03504213848458,0.279956676367593
0.0366482242755015,0.745224118051711,1.5,3.11929824561404,0.00133579656281388,0.0281676960509077,2.01232517427469,0.25227797125229
0.0282778992779708,0.705640179116524,1.28055555555556,2.84025525946704,0.00109909412004202,0.0281676960509077,2.10298489339908,0.255171205989034
-0.0374157407603288,0.740370863147625,1.47619047619048,2.94444444444444,0.00122581245015125,0.0281676960509077,1.98729568575333,0.261148782038381
0.000777656720310314,0.755247110030387,1.39939024390244,2.875,0.00111756725971689,0.0281676960509077,1.91444365140845,0.234944056685907
-0.00429267558631651,0.735861509070606,1.24777561468022,2.69021739130435,0.00121183588231865,0.0281676960509077,1.99906460031098,0.258159694125288
-0.0468993567288324,0.73568091088654,1.66666666666667,3.44722222222222,0.00115047323330543,0.0281676960509077,2.00017871163537,0.2649099116112
-0.0176305918787772,0.730257922289483,1.65,3.11111111111111,0.00135410519057919,0.0281676960509077,2.05796630910607,0.260347008859391
-0.0289967779405825,0.734229665463187,2,4.22549019607843,0.00117833515140502,0.0281676960509077,2.02239912354194,0.24398406843349
0.0220410111832996,0.756383351025773,2,3.3625,0.00129697449148923,0.0281676960509077,2.01140046392458,0.272294017097057
-0.0302527651198297,0.763496711742346,2,4.22623580183606,0.001331749018935,0.0281676960509077,1.95617170649619,0.253118492560568
-0.055863607454699,0.709818881194997,1.63942307692308,3.17513736263736,0.00124042157646129,0.0281676960509077,2.07601561519026,0.259553710350246
-0.0226508985546002,0.725420838493148,1.5,2.86674509803922,0.00116153217632755,0.0281676960509077,2.02920145085535,0.242054348375989
-0.0171540810629989,0.773932724575246,2.11111111111111,4.20564892623716,0.0013200247244823,0.0281676960509077,1.9916936066917,0.28192147776465
0.0162604493759877,0.745082458926767,1.70952380952381,3.54265873015873,0.00121701508622608,0.0281676960509077,1.97938952232291,0.249163517882994
-0.0630191009063672,0.715531800003928,1.34090909090909,2.83646464646465,0.00110667301793917,0.0281676960509077,2.0045962935672,0.243129148310744
-0.0312684512364538,0.748335347376376,2,3.52666539537249,0.00113793893009932,0.0281676960509077,1.9807681626066,0.265662008763262
-0.0684102161989673,0.738122218136985,1.5,3.10923913043478,0.001147457107379,0.0281676960509077,1.98482335209849,0.247516034294462
-0.00732677638018152,0.729594563829209,1.48376623376623,3.15745341614907,0.00116218127980168,0.0281676960509077,2.00292964658746,0.237559576157398
-0.0651224641643418,0.760093191389666,1.61071428571429,3.23798548242395,0.0013248709111067,0.0281676960509077,1.94014819898057,0.258655496126221
-0.0171800714496196,0.73682291470144,1.37878787878788,2.8,0.00111736174110112,0.0281676960509077,1.99635093949964,0.245165306463502
0.00924782844424142,0.738170691144423,1.5,3.00378787878788,0.00114140079394952,0.0281676960509077,2.02575575589014,0.24504197178135
-0.0490091706839123,0.749425845422169,1.69607843137255,3.1327868852459,0.00120414044398895,0.0281676960509077,1.95348373733327,0.239384276492871
-0.0172852641039918,0.757878401022267,1.97692307692308,3.55555555555556,0.00125919199607742,0.0281676960509077,1.9549515067305,0.258321411071571
-0.0413017493779667,0.746568369148157,1.45833333333333,3.09694899817851,0.00113468822811571,0.0281676960509077,2.00806081460125,0.251297340681713
-0.0233182552121565,0.771850731796442,1.35507246376812,3.05708180708181,0.00124221177036615,0.0281676960509077,1.87795844454057,0.239928906668569
-0.0214905457149812,0.762943242460375,1.38752182284981,2.78979824561404,0.00116773938545943,0.0281676960509077,2.01352655610168,0.273598106507528
-0.0254886019705198,0.735885090313024,2,4.16666666666667,0.0011358572587497,0.0281676960509077,2.05990694318737,0.268871433163767
0.00730300776054955,0.749052970549892,1.3030303030303,2.64285714285714,0.00126225901286968,0.0281676960509077,1.95840187410884,0.259603211443393
0.0205027904668421,0.762856507375148,2.12164705882353,4.4,0.00110573499606941,0.0281676960509077,1.99321880800376,0.237355228468814
-0.0468866331536374,0.741300429657797,1.5921568627451,3.27300048875855,0.00120935404198518,0.0281676960509077,2.01639795675967,0.266149877319429
-0.0459359498244109,0.734819286506885,1.35221428571429,2.67763157894737,0.0011278049681635,0.0281676960509077,2.04740571847146,0.232509156759164
-0.0342016926254675,0.744335725959189,1.65263157894737,2.99036363636364,0.00120884830310455,0.0281676960509077,1.96350397046193,0.251873042334654
-0.0170670910744446,0.737005303318407,1.5,2.88550135501355,0.00117155879480991,0.0281676960509077,2.00975451325378,0.244695940398157
-0.0103198573110393,0.753296620218463,1.64545454545455,3.33225806451613,0.00117975943249352,0.0281676960509077,2.00020350069983,0.250452369678381
-0.0398960768335262,0.726907542449125,1.30216802168022,3.58951690821256,0.00115987067036112,0.0281676960509077,2.06235873327205,0.246476430253895
-0.00289139522556698,0.716234486692657,2,3.7625,0.00114855321677026,0.0281676960509077,2.05144366617654,0.248485334448794
-0.015238060933659,0.726054030353384,1.47619047619048,3.11546167247387,0.00132656800683121,0.0281676960509077,2.03575750498305,0.293841315078837
-0.0156222754461014,0.763396919309255,1.92668067226891,4,0.00130215669390957,0.0281676960509077,1.9527793652099,0.252058620149048
0.00960600830209445,0.710812202396851,1.35052700922266,2.85448868071819,0.00122359723232902,0.0281676960509077,2.06439037610526,0.251137905994556
-0.0139815928877329,0.716183299465089,1.33625806451613,3.22916666666667,0.0010207927723767,0.0281676960509077,2.00485318126809,0.222820920370262
-0.017608212535713,0.738445409651485,1.38247451473258,3.35187067757189,0.00135562227919448,0.0281676960509077,2.01842002568489,0.271539380682515
-0.0174371399507172,0.747629863897453,2,3.52337391384093,0.00122849008969452,0.0281676960509077,1.97556294334726,0.289320167752856
-0.0715421333536874,0.744516122615241,1.39583333333333,2.78472222222222,0.00122498574792789,0.0281676960509077,1.97045316418866,0.251886363505163
-0.0140231409602813,0.751213017160217,1.73718713450292,3.15214736953867,0.00115263050622091,0.0281676960509077,1.9240189135233,0.244887778378919
0.0437277220041522,0.751875486875867,2,3.52173913043478,0.0013855576742967,0.0281676960509077,1.95086042844813,0.270287024187555
-0.062306623238672,0.727453407572589,1.42888888888889,3.10031746031746,0.00116843124539245,0.0281676960509077,1.99720872421831,0.257391714179187
-0.0241296311413521,0.73637454077256,1.5,3,0.00114555088155739,0.0281676960509077,2.04267794396237,0.253551728246464
-0.00669719355823043,0.734868353472393,1.51713131313131,3.2645202020202,0.00117342859358344,0.0281676960509077,2.02941451258387,0.265460384245361
-0.0232785137093772,0.753120789164716,1.90130568356375,3.504,0.00132382059023492,0.0281676960509077,2.01243419587932,0.262071280418371
-0.026742966842613,0.750641395413674,2,3.56709956709957,0.00114048486500899,0.0281676960509077,1.92722022042867,0.253245259992349
-0.0159892094711393,0.733407849526897,1.91025641025641,3.49911701985872,0.00120093376020699,0.0281676960509077,2.00941620754462,0.24848110407777
-0.041353214439351,0.724714575316109,1.41428571428571,2.91615469964754,0.0010651196197168,0.0281676960509077,2.03497878978316,0.268229112609029
-0.0742954979462625,0.717039490800734,1.41666666666667,3.02532352941176,0.00107710970440164,0.0281676960509077,2.01882600317509,0.244911080769816
-0.028061474090757,0.737845322431257,1.27385620915033,2.63796207007393,0.00128171519327073,0.0281676960509077,2.03874314241336,0.2590217586142
-0.0227756017639939,0.740432631667417,2.07692307692308,3.57919254658385,0.00121296884473848,0.0281676960509077,2.05946924596996,0.258940752143121
-0.0101095411695516,0.742102467806118,1.5,2.86111111111111,0.0012087779553029,0.0281676960509077,1.99806118522383,0.246461976742752
0.0239797986979915,0.75572611012089,1.5,2.88035299308559,0.00133140556119864,0.0281676960509077,1.96583474304139,0.252255829227376
-0.0161105803380449,0.737401509600477,2,3.50360547210923,0.00118335996609778,0.0281676960509077,2.02787931754867,0.247293027674682
-0.0168159185965435,0.767313648239683,2,3.49042857142857,0.00112165671212283,0.0281676960509077,1.94802308382331,0.237606329243187
-0.0373749667837341,0.736258588626508,2,3.43644316435078,0.00115165316262113,0.0281676960509077,1.97410668908079,0.236145128911268
0.0618692644112992,0.716179036235744,2,3.62916666666667,0.00123531073479055,0.0281676960509077,2.04943382209425,0.266973778884577
-0.000987499794918714,0.712788131108183,1.4047619047619,2.92110758377425,0.00111595192357796,0.0281676960509077,2.07136128392231,0.259213692474969
-0.0239890102930888,0.732602300937614,1.66666666666667,3.59675503573749,0.00106638167150108,0.0281676960509077,2.00913066116782,0.235948753283789
-0.010879968643464,0.757860653590446,1.61437908496732,3.73247863247863,0.0012041716067165,0.0281676960509077,1.95367358304621,0.264806275260907
-0.0372543622629838,0.724853251640503,2,3.56489598438039,0.00117506396154022,0.0281676960509077,2.07835821974205,0.236621474119443
-0.0362197899533059,0.747081434325202,1.55356019300899,3.4625,0.00127342168948912,0.0281676960509077,1.97128817662343,0.276634714018383
-0.0240636892379681,0.719798303540242,1.5,3,0.00112417123401081,0.0281676960509077,1.995592995072,0.234857372328979
0.00234440414485717,0.761045077840996,1.71111111111111,3.66666666666667,0.00131898717586207,0.0281676960509077,2.01226496287042,0.266311792785222
0.0192835569669976,0.763938889847619,1.42424242424242,3.17840909090909,0.00126387545777175,0.0281676960509077,1.93398663293101,0.24143611883553
-0.0433535167257642,0.753183236219218,1.43333333333333,2.77662337662338,0.00130452099724946,0.0281676960509077,1.92837436495047,0.276051870682957
0.00669758651887705,0.767140432727538,1.73159203980099,3.168968456948,0.00122597396866624,0.0281676960509077,1.91492429386854,0.231572715683323
-0.0463847211946786,0.724921875474921,1.37878787878788,3.0297619047619,0.00112086375762555,0.0281676960509077,2.01838531529465,0.253267158945531
-0.0504499051727834,0.75055231930276,1.375,2.79166666666667,0.00119166378218611,0.0281676960509077,1.97488682130388,0.263377954276798
-0.0305729566550746,0.755490525604636,1.53025210084034,3.25952380952381,0.00123277811495026,0.0281676960509077,1.96218552864461,0.253710146215925
-0.0159611629484047,0.72429181593522,1.56388888888889,2.875,0.00111100609882702,0.0281676960509077,1.98843483367797,0.255693323747557
0.0280860265631463,0.733634204134032,1.41666666666667,3.03571428571429,0.0012686060410592,0.0281676960509077,2.00726938882346,0.25242911385525
-0.0242056970136974,0.753818095333886,1.5,3.35793650793651,0.00124548590792052,0.0281676960509077,1.9557316042356,0.247087410816145
-0.041253023032698,0.73825409882855,1.42156862745098,2.86200165210208,0.00125139665005204,0.0281676960509077,2.03283167243772,0.275842650530877
-0.0224815253807054,0.749151446033213,1.30882352941176,2.65,0.0012429527407294,0.0281676960509077,2.01351809432196,0.23902707227615
-0.047646097188145,0.703533712092191,1.41666666666667,3.08333333333333,0.00121998270728829,0.0281676960509077,2.0843531568638,0.258121765303593
0.0198452427900453,0.71483607399211,1.27087775408671,2.69166666666667,0.00131073909429585,0.0281676960509077,2.03473266840201,0.276150448307459
-0.0339935869766313,0.731665800631166,1.33823632538569,2.74661246612466,0.00126009701131985,0.0281676960509077,2.04038188858473,0.256597649712375
-0.0178190281979548,0.760384870997436,1.5,3.22253968253968,0.00125027321276996,0.0281676960509077,2.01636635259454,0.247784053444334
-0.0526731629298094,0.754704928170614,2.1010101010101,3.58179012345679,0.00110062062689734,0.0281676960509077,1.92794478138398,0.230786423701357
-0.0338889518184422,0.732693892017312,1.58333333333333,3.181592039801,0.00132046578677454,0.0281676960509077,2.02145978072969,0.253457237580079
-0.0111992146411327,0.7446693996214,1.37194899817851,3.76294903926483,0.00113672078332272,0.0281676960509077,1.96810327169206,0.240030388433957
-0.0545538527559715,0.73099877104145,1.48989898989899,3.08004133506803,0.00108894663099728,0.0281676960509077,1.99382995258251,0.230810043439418
-0.0230114436134058,0.746089003702198,1.7,3.15772357723577,0.00121850005871847,0.0281676960509077,1.95954088178989,0.239497495579657
-0.0289089742056258,0.749155369949367,1.39583333333333,2.98306595365419,0.00117396122389617,0.0281676960509077,1.93114186954352,0.243319740385872
0.0199694639972538,0.740956956931903,1.43689024390244,3.53392857142857,0.00127681840518586,0.0281676960509077,1.95405249709245,0.26977374371447
0.000316024448333001,0.75367611847405,2,3.71111111111111,0.00126233395928003,0.0281676960509077,2.0010728609034,0.2650490587763
-0.0211573670478996,0.754294773645673,1.55882352941176,3.19191176470588,0.00123182125430332,0.0281676960509077,1.98829664329963,0.261160849623044
-0.0283879284589747,0.744307081910411,1.4047619047619,2.85706369504323,0.00120251788570558,0.0281676960509077,1.97345440350872,0.256651681196506
0.0149214704890491,0.742280766902026,1.39729805996473,3.54860374352847,0.00128949334401635,0.0281676960509077,2.01972086365769,0.249249324463131
0.0353243241372014,0.752881007326245,1.53174603174603,3.23514492753623,0.00132564799291515,0.0281676960509077,1.94830935265023,0.269627987473541
-0.0365226144721048,0.755133645434325,2,3.73617366240317,0.00111370009128627,0.0281676960509077,1.91091529133369,0.245506246795347
-0.00975222551319539,0.715870836994494,1.25198412698413,2.74583333333333,0.00111509066013982,0.0281676960509077,2.00613642237659,0.259140537344676
-0.0152835430999813,0.73603956423436,1.5,3.61111111111111,0.00120875036027355,0.0281676960509077,2.05631184160976,0.270506466646439
-0.0330906574839948,0.730965284909403,1.36648548199768,3.46236413859365,0.00104306958152664,0.0281676960509077,2.05228554828093,0.258990747602011
-0.0517797552945595,0.74943312961031,1.42941176470588,2.9992108598673,0.00126487863596101,0.0281676960509077,2.02494231474036,0.254754324776665
-0.0473506717576532,0.73932877284381,1.5,3.63822361874836,0.00113625943519983,0.0281676960509077,2.09791331905714,0.257658077905349
0.0101913519785006,0.733627134890817,1.5,3.70638095238095,0.00128056327860822,0.0281676960509077,2.03942054068888,0.253346183059511
-0.00163525580606214,0.747978090968435,1.60714285714286,3.05476670256203,0.00119717308357599,0.0281676960509077,1.97234686816836,0.241060414921205
-0.0415281700598447,0.771760082343448,1.99090909090909,4.18347826086957,0.00131359110265779,0.0281676960509077,1.96733555715769,0.282017343465679
-0.00278245389370801,0.754748831549361,1.33333333333333,2.98940092165899,0.00126238206860473,0.0281676960509077,1.98259018388077,0.27584278721323
-0.0367578221304728,0.749070887760497,2,3.53285024154589,0.00116055620579999,0.0281676960509077,2.01263145357173,0.277003372443127
-0.0411924713596941,0.716838878143418,2,4.03571428571429,0.00121461955147719,0.0281676960509077,2.10084895045744,0.259250481180142
-0.0359708613976187,0.728483568951774,1.32204968944099,3.14285714285714,0.0011567671588269,0.0281676960509077,2.04245627493823,0.241521037292235
0.0121762351402612,0.730898398765206,1.8508137254902,3.83333333333333,0.00117868383541953,0.0281676960509077,2.00314073337067,0.277995225908081
-0.0305374978577597,0.763811878429097,1.54545454545455,2.8,0.00120171448575856,0.0281676960509077,1.95048185401659,0.258057385575678
-0.0286755194655635,0.734885388918678,1.3,3.4484126984127,0.00121066735539041,0.0281676960509077,2.02454282894002,0.253725719399392
-0.0253671789440798,0.75134390507076,1.41968727789623,2.7848188568436,0.00116608812021736,0.0281676960509077,1.97548273213442,0.242039746583579
-0.0211555188999689,0.744330795568575,1.5504329004329,4.15137437088657,0.00113625491455534,0.0281676960509077,1.94038964355875,0.237649826218393
0.0204991863550573,0.794318738290099,2.23333333333333,4.23333333333333,0.00126014119012433,0.0281676960509077,1.91245409919966,0.254124266176066
-0.0291583854497095,0.760455459576096,1.5,3.06666666666667,0.00117248614526697,0.0281676960509077,1.93340023025882,0.247513043351583
-0.0259150201146256,0.711685481788556,1.45555555555556,3.55725806451613,0.00124121260569892,0.0281676960509077,2.08450694648166,0.263016783532603
-0.0208278716277984,0.731087964364364,1.37503607503608,2.75969696969697,0.00122924766284056,0.0281676960509077,1.99362131570568,0.256099833499492
-0.0206397476968621,0.722441722847697,1.5,3.04358974358974,0.00114156827023454,0.0281676960509077,2.0524209434196,0.242921395058975
-0.0392930344603716,0.712379451912636,1.29606701157921,2.83333333333333,0.00118374935033515,0.0281676960509077,2.08379284460472,0.264845699489608
-0.0222964297388575,0.737138396792723,1.43333333333333,2.76666666666667,0.00129597326279006,0.0281676960509077,2.04362596811406,0.255860085839863
-0.0413456766967628,0.728147311538152,1.37222222222222,2.79444444444444,0.00118004211631801,0.0281676960509077,1.99189655744124,0.263833263914166
-0.0552893574767956,0.741298441979548,1.30555555555556,3.3889247311828,0.00116186408663012,0.0281676960509077,1.97978539737333,0.234515277903521
0.0194196505189449,0.769526629716303,1.47646576182808,3.82063844015064,0.00137263552695879,0.0281676960509077,1.97608630592092,0.277838051406997
-0.0331889735129519,0.736991841309042,1.44444444444444,3.60119047619048,0.00113588772157478,0.0281676960509077,1.98642098977479,0.261373268416253
-0.00843363980693801,0.716790626340058,1.5,3.20952380952381,0.00112308678136264,0.0281676960509077,2.04533643899195,0.243902963310853
-0.00722931335698901,0.718532353768371,1.54,2.81355555555556,0.00107319937773366,0.0281676960509077,2.02258138877898,0.228707199370276
-0.0907793225580172,0.734785829606983,2,3.74393726251112,0.00107644149950326,0.0281676960509077,1.97488127605641,0.247040031416366
-0.0391523306888675,0.737487073353168,1.25,2.68725974166435,0.00106468936431408,0.0281676960509077,1.96727987654823,0.24351141856914
-0.0275319386393504,0.764758164520151,1.39113355780022,3.08080808080808,0.001176745515366,0.0281676960509077,1.99344248984894,0.251307948821937
-0.0390755695079092,0.728558420706719,1.41666666666667,2.88888888888889,0.00129857968549589,0.0281676960509077,1.9782344195412,0.25773175054121
-0.0419668639501948,0.730834459935032,1.33757625904924,2.89845661584792,0.00119282289137955,0.0281676960509077,1.99928676295654,0.264974436755965
0.00296360541863115,0.764197112736196,1.625,3.78095238095238,0.00115727488133425,0.0281676960509077,1.92594733100591,0.238231195255358
-0.0322416452955692,0.732911919013302,1.47626948215184,3.03333333333333,0.00102187440020887,0.0281676960509077,1.96074609186674,0.218832113540519
-0.0235128724185812,0.759374301974628,1.62335537300474,3.89069264069264,0.00122279750425618,0.0281676960509077,1.98719343591392,0.25325101866469
-0.0029689512011218,0.736603123612031,1.43055555555556,2.8463194257689,0.00119508993608347,0.0281676960509077,2.01094104374096,0.260356725782974
0.0135701574713243,0.786505462589113,1.5,3.47970085470085,0.00130172959108023,0.0281676960509077,1.88793008217025,0.267058778141143
0.00223559731890446,0.748263588344971,1.94076060627357,3.44528233151184,0.00105460490002032,0.0281676960509077,1.95971950400197,0.24512363800514
-0.050570494850065,0.734757213475959,1.52941176470588,3.65984654731458,0.00107765117673151,0.0281676960509077,2.02739059541527,0.243309578986975
0.0129958886779772,0.740639955413964,1.30263157894737,2.69548872180451,0.00127558197794186,0.0281676960509077,1.99621151201277,0.275687323341911
-0.0185416641831412,0.767056830855748,1.55858072009292,3.00147018357061,0.00113322427953096,0.0281676960509077,1.95573752002689,0.231485748667134
-0.00907188318687088,0.728621988669643,1.42494474153298,2.73905658195276,0.00135101078629291,0.0281676960509077,2.01254595403906,0.261919571842719
-0.0449637076151385,0.739444213000564,1.625,3.12815182884748,0.00116376969011054,0.0281676960509077,1.97180628166257,0.24346208813759
0.000119312733504131,0.727811367774738,1.32729468599034,2.75,0.00135112037936912,0.0281676960509077,2.01197687752764,0.289688282436836
-0.0388040839877882,0.70755300705351,1.54545454545455,2.89761904761905,0.00114984688722575,0.0281676960509077,2.01966531504908,0.234575156048209
-0.0101287896770344,0.735865556011496,1.5,3.07417595861442,0.00124734375233381,0.0281676960509077,2.01763487730379,0.250255646760716
-0.049485481228353,0.718932846666817,1.54729004329004,3.81111111111111,0.00115219879662251,0.0281676960509077,2.03787665345803,0.258915865962628
-0.0518650598979833,0.779489052320876,2.33333333333333,4.00103648424544,0.00116233480594493,0.0281676960509077,1.92295941873297,0.257190833256559
-0.0550038360374789,0.719330727011491,1.31904761904762,2.76666666666667,0.00111450386602333,0.0281676960509077,2.05732628048701,0.257250139724102
-0.00791482093641906,0.724665077449639,1.5,3.16666666666667,0.00116899791942798,0.0281676960509077,2.01100072994797,0.251472753472023
-0.027700192288124,0.741583560223855,1.57142857142857,3.16666666666667,0.0012948451663217,0.0281676960509077,1.98623980285104,0.274858127906625
-0.0392374573260358,0.748156719311767,1.35,2.64347826086957,0.00125761448997206,0.0281676960509077,1.97498117698665,0.258132367316843
0.00615756031018638,0.70967369089223,1.44444444444444,2.90517009207359,0.00112595536157766,0.0281676960509077,2.07542757033448,0.261682341963566
0.000601590447490484,0.770419361740646,1.36589105339105,2.69166666666667,0.00132624572944944,0.0281676960509077,1.85846037813808,0.259151414721647
-0.00695152255189524,0.732632376677931,1.52066666666667,3.09530158730159,0.00118259917360215,0.0281676960509077,2.03268261870382,0.269645304177612
0.0264971843013977,0.764666341911253,1.55882352941176,2.99685771744595,0.00130286092037992,0.0281676960509077,1.89430534392027,0.285354431999371
-0.0549318915729839,0.715067554053686,1.5,3.23566666666667,0.00124301797800234,0.0281676960509077,2.02677486550328,0.25464527578901
-0.00427358367498069,0.743822713672783,1.55882352941176,3.67580075508464,0.00124453161494197,0.0281676960509077,2.0097252966883,0.241069127482443
0.01608034811053,0.760323079913749,1.41573592291478,2.95465799345518,0.00133244721008576,0.0281676960509077,1.93190648074574,0.255908857035282
-0.0220087048311266,0.72529547596058,1.41541514041514,3.10577336121182,0.00107110054776866,0.0281676960509077,1.96153940703488,0.226212590902539
-0.0129158284591927,0.716072875819457,1.27941176470588,3.03687663590026,0.00114879626987686,0.0281676960509077,2.0294538810258,0.241582378119266
-0.038163131980529,0.719892951579002,1.41654710664754,2.94548092868988,0.00122769395025874,0.0281676960509077,2.07579729658621,0.255709800461333
-0.0299347635454138,0.75022094417297,1.75723622782446,3.67142857142857,0.00117059888749546,0.0281676960509077,1.98265391927335,0.245468553193408
-0.0416558512465475,0.72045688393319,1.5,3.14285714285714,0.00126053377278234,0.0281676960509077,1.95979420810486,0.244659258160816
-0.0268074503196487,0.747843589092906,2,3.4047619047619,0.00114665368051527,0.0281676960509077,1.97850181100632,0.2501822283563
-0.0252942542297395,0.722607649557852,1.28799019607843,2.55666666666667,0.00118650727811649,0.0281676960509077,2.01654271422053,0.258740930487151
-0.0760441718774398,0.724849328366045,2,3.57729468599034,0.00113647677262447,0.0281676960509077,2.05828712595504,0.259233089720757
-0.00639500026253751,0.746318699314599,1.41639344262295,2.93869047619048,0.00118286209391614,0.0281676960509077,2.01400943186429,0.254581883674137
0.0284050619499676,0.796986703572541,1.34871001031992,3.42424242424242,0.00131481845883458,0.0281676960509077,1.88208330878374,0.252647136534855
-0.00782161239097497,0.737900742935265,1.40358159392789,3.62316715542522,0.00126532637553652,0.0281676960509077,2.02945801904176,0.256607109133594
-0.0312906643687733,0.757066775110421,1.63392857142857,3.23295454545455,0.00126885597670927,0.0281676960509077,2.0060130668363,0.260555739582888
-0.0397415272807259,0.760475269686469,1.41428571428571,3.07997887679662,0.00128623345150223,0.0281676960509077,1.98963867755211,0.255750155055301
-0.012822165908361,0.719700885125882,1.45650048875855,2.74661246612466,0.00124194676898994,0.0281676960509077,2.03033772163681,0.284615641246173
-0.0364562302309221,0.724494772355274,1.33333333333333,2.91565029173725,0.00105242362209751,0.0281676960509077,2.01062734907181,0.243420625099861
-0.0519079940129717,0.727990943262807,1.50555555555556,3.65857843137255,0.0011924782564049,0.0281676960509077,2.02430743559198,0.240334740989532
0.0082827279458291,0.754893824839093,1.61742537313433,3.15396825396825,0.00114069502085097,0.0281676960509077,1.96574941261036,0.241875697479008
-0.0382850121504282,0.734973166198125,2,3.78389451890596,0.00113280176237563,0.0281676960509077,2.02371850234968,0.248859860267202
-0.0256538453763232,0.740090964873977,1.42440476190476,2.9911158493248,0.00127864070730425,0.0281676960509077,1.99082618885707,0.258584200844579
0.0211225672666988,0.735437935257574,1.42440476190476,2.9625,0.00146527953467212,0.0281676960509077,2.04514357438879,0.308148730991622
-0.0275613185537535,0.722091815930544,1.92777777777778,3.40436414565826,0.0011995722434159,0.0281676960509077,2.10396645545434,0.262714423554571
0.0400273144376233,0.755595475620114,1.53333333333333,3.78761904761905,0.001231911022008,0.0281676960509077,1.97285968529642,0.255574755970338
-0.0179178007800448,0.747326814829226,1.32066666666667,3.68159203980099,0.00120790324763467,0.0281676960509077,1.99004255106928,0.243103090003226
-0.0624213321927643,0.728532210788258,1.33333333333333,3.45638095238095,0.00122089760881683,0.0281676960509077,2.02319166591554,0.249758940150189
-0.0282054903456144,0.748612959887051,1.64646464646465,3.11549019607843,0.00114147249350529,0.0281676960509077,1.95163385566102,0.236584237144001
-0.00576147490285357,0.733227596475638,1.4087619047619,2.77264492753623,0.00129621585154619,0.0281676960509077,1.99337924811658,0.262943615034848
-0.0249948730562062,0.722277892484833,1.55882352941176,3.55955555555556,0.00105361057884779,0.0281676960509077,1.98311579038762,0.233870299915014
-0.0368658789442214,0.705881124370742,1.36190476190476,2.7587619047619,0.00123510418407968,0.0281676960509077,2.09304286847608,0.269662388073162
-0.0326171378234048,0.741739780334205,1.42439024390244,2.81424307027889,0.00119619411554706,0.0281676960509077,2.01679549440509,0.250353770987101
-0.0249034297363817,0.717830982398182,1.36488095238095,3.36990258958145,0.00112586772470225,0.0281676960509077,2.05356394880535,0.259809511988244
0.0251437695352,0.764841287433664,2,3.82097112476832,0.00119240532524852,0.0281676960509077,1.9135686241235,0.260788504630289
-0.033620694973431,0.744984396118895,1.5,3.68700807201951,0.00110502002997198,0.0281676960509077,1.98801702326952,0.227416301215983
0.0072493499418028,0.76048478299938,1.5,3.68055555555556,0.00132142123852385,0.0281676960509077,1.96306511294983,0.270466326111045
0.0107707433215154,0.752857693157189,1.33733333333333,2.96233333333333,0.00141666611224383,0.0281676960509077,1.94893466726224,0.284447794175393
0.00243777454895884,0.743054781888045,1.47916666666667,2.95140744822519,0.0013242020107065,0.0281676960509077,2.01490711340019,0.292387483167187
-0.0349766098851516,0.737212243211749,1.33333333333333,3.25,0.00114858423129028,0.0281676960509077,1.99210258052208,0.223542935348751
-0.0297252419024481,0.762224489165083,1.5,3.125,0.00118593104357064,0.0281676960509077,1.9131379591767,0.266518601842993
-0.00294938848509168,0.757751051100054,1.5,3.12222222222222,0.00119217513326342,0.0281676960509077,1.95020011475892,0.256909751979324
0.000835170499342928,0.734160646466353,1.375,3.0149649122807,0.00133076405735274,0.0281676960509077,2.05288645419914,0.270027355621208
-0.00145806631351881,0.753937149412649,2,3.56521739130435,0.00113983240957071,0.0281676960509077,1.96404310058993,0.240109225221317
0.00834101885737723,0.739451495502158,1.93767460457921,3.66666666666667,0.00133255019060017,0.0281676960509077,2.0100601288821,0.263839961804659
0.0354898601552917,0.739260394812284,1.64556010928962,3.25597826086956,0.00126030582812307,0.0281676960509077,2.03530742595157,0.253498510342899
-0.0490234800180382,0.753748825242123,1.5625,2.86513157894737,0.00107268771849128,0.0281676960509077,1.96234573554458,0.220310005742496
-0.0184555154907969,0.751567015374167,1.37878787878788,2.82851465474416,0.00128804786004997,0.0281676960509077,1.93677062815972,0.24360225994365
-0.0253348048410218,0.751997256395447,1.42542857142857,2.91388888888889,0.00117393854044486,0.0281676960509077,1.94612265833405,0.242636146516559
-0.0297966085405868,0.736543040541194,1.53333333333333,3.15757575757576,0.00120222406647533,0.0281676960509077,2.03384209297119,0.257410413512021
