assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0118300862088264,0.357799958769952,1.19337027914614,3.43086496836497,0.0023776376655877,0.043980463980464,5.89305233208382,0.63067253693685
-0.0418778735492662,0.352031909703035,1.10780073085241,2.30004391743522,0.00225308219615487,0.043980463980464,5.64859605162113,0.63911326129141
-0.0298993304107459,0.371449927667,1.09575605080278,3.21764413364413,0.00228860684617519,0.043980463980464,5.6889036606837,0.624807218771831
0.00869477950620856,0.378551492192461,1.1680303030303,2.37287663603453,0.00239237884708356,0.043980463980464,5.43584472620681,0.612963066054703
-0.0452343852639177,0.345010106985639,1.10897435897436,2.26557484135872,0.00230585356100422,0.043980463980464,5.8714295701738,0.627495645952267
-0.0231174120471739,0.350848679319262,1.17733990147783,2.73682266009852,0.0023140857012335,0.043980463980464,5.76181758424707,0.639689253650141
-0.0278220803145129,0.361526206068015,1.73557118499574,4.11111111111111,0.00239339180741183,0.043980463980464,5.58737238592424,0.617348476808605
-0.0289263655174236,0.352028871972883,1.08671726755218,2.30467032967033,0.00234125696717975,0.043980463980464,5.60483691984975,0.62456201686628
-0.0278727314666859,0.365694158604796,1.57752529486171,3.14237762237762,0.00238683911300167,0.043980463980464,5.56674167785577,0.626439860141454
-0.0238150050249041,0.375695338741826,1.18669274228596,2.59617550090665,0.00226269383061866,0.043980463980464,5.61627808210413,0.606259841296278
-0.0277447902258826,0.350503553524674,1.09871161484065,2.30793637831854,0.00234149144951593,0.043980463980464,5.6978524721181,0.622887137456673
-0.0267904077206353,0.355128055734515,1.11908790134597,2.55391340339401,0.00238068325107804,0.043980463980464,5.62585203898642,0.625117449096294
-0.0352754855208706,0.353089012543614,1.12761143737364,2.34099695236854,0.0023342365727134,0.043980463980464,5.61612598185645,0.622925190622223
-0.0293447027859888,0.333488627725353,1.08762369337979,2.36142697881828,0.00237973967601616,0.043980463980464,5.93250624602061,0.623464043364522
-0.0138636177008646,0.341866921411529,1.09192926736759,2.2415534656914,0.00232518814264066,0.043980463980464,5.69661716959772,0.615453458622682
-0.0410391425097977,0.369939251633478,1.23984393560474,3.13809523809524,0.00228808512523054,0.043980463980464,5.51338966735675,0.612783995811445
-0.0106919977823981,0.359314268939688,1.08881487725639,2.2540721696604,0.0022331622341999,0.043980463980464,5.77006748744529,0.623998831765716
-0.0201441147040692,0.368331971917771,1.13968253968254,2.28658110494419,0.00241967555463561,0.043980463980464,5.5914917449677,0.622226332206471
-0.0607943151828599,0.346135875650301,1.16666666666667,3.19254385964912,0.00217175133268571,0.043980463980464,5.74317190968969,0.61271385909103
-0.00789905220024816,0.350444989837411,1.30882352941176,2.52958605606184,0.00223281215386423,0.043980463980464,5.68595594942205,0.598977282217131
-0.0103048898221591,0.380561165527376,1.12563676633444,2.68895833333333,0.00236052319264997,0.043980463980464,5.51672206451867,0.630326198051464
-0.0169724382950756,0.348099027050565,1.0859649122807,2.33725926510429,0.00238590618325076,0.043980463980464,5.85321511209696,0.62962308873506
-0.03829444953247,0.345398129054143,1.16666666666667,2.31762740882306,0.00235672023946009,0.043980463980464,5.8160285590516,0.625014499458796
-0.0313532965050504,0.378543104777992,1.17193031430935,2.31101343101343,0.00236006080232405,0.043980463980464,5.5091800684511,0.615314044666984
-0.0341209484076029,0.360156746659723,1.21666666666667,2.6685793242397,0.00230234752304528,0.043980463980464,5.74073849547323,0.622744247001011
-0.0377766354853713,0.368435987326232,1.14821428571429,2.33640151515152,0.00234085457243655,0.043980463980464,5.60669833926268,0.640474956788782
-0.0207786598425532,0.371739477371084,1.08688890727107,2.32358511586453,0.0023471665692248,0.043980463980464,5.51541941521005,0.628640092214097
-0.0334510236369645,0.347160956453658,1.13120959367568,3.18412004662005,0.00240405370816682,0.043980463980464,5.88737072549379,0.62340233178389
-0.0234879328431463,0.341523365353928,1.19737334737335,2.49734848484848,0.00230864358140308,0.043980463980464,5.59732326062144,0.630063623448813
-0.0273855834768316,0.354439165404593,1.08761904761905,2.3629100678733,0.00234803857186355,0.043980463980464,5.61924098007764,0.630898475294426
-0.0172222905273181,0.350864989041873,1.09717478389205,2.22881136950904,0.0022753651539065,0.043980463980464,5.5652812991715,0.607773339022358
-0.00738692583623346,0.364224548856674,1.13571428571429,2.32431309755871,0.00232709216027418,0.043980463980464,5.59901042671956,0.610929110327754
-0.0444236458301245,0.363794079523057,1.28201045239262,2.46069160278716,0.00224131006703446,0.043980463980464,5.56609959928453,0.613248309726787
-0.0451781777319553,0.334067148327603,1.08124391848573,2.23611111111111,0.00223469417611474,0.043980463980464,5.86808063350056,0.61765265340756
-0.0416770686208882,0.365223255063107,1.09739926739927,2.69129204129204,0.00234726067086359,0.043980463980464,5.56680400976045,0.613529507625825
-0.0413088444466883,0.347745192714204,1.08207934336525,2.28896698267408,0.00219437201671183,0.043980463980464,5.61297072837357,0.600573812430042
-0.0187303817724431,0.35106165227369,1.07703349282297,2.32334936072867,0.00235309700527106,0.043980463980464,6.00678289751534,0.644935812516881
-0.0259082753995613,0.352291977790728,1.1625,2.34842918192918,0.0022643918484916,0.043980463980464,5.79038881249212,0.618653124400752
-0.0291068380557861,0.350748052759085,1.2,2.35669191919192,0.00230174817763255,0.043980463980464,5.63997661398958,0.62066143879885
-0.0512016452161501,0.356256467237124,1.17879595582318,2.58870093321313,0.00227220286276637,0.043980463980464,5.73490042563048,0.612488777593009
-0.0299453567935463,0.351740243486892,1.0996342737722,2.51082310191382,0.0023580939868365,0.043980463980464,5.67664981114044,0.624498199240562
-0.0200998865617736,0.361306985540138,1.07297259872088,2.17139277752037,0.0024002993080961,0.043980463980464,5.53363148088214,0.65116777126328
-0.00968461209894072,0.367919808510144,1.11529128106939,2.3655303030303,0.00233192655879714,0.043980463980464,5.79646194994995,0.620716069264768
-0.00507667739185138,0.358353192777008,1.11125,2.33289909015715,0.00229582530948523,0.043980463980464,5.56685728447597,0.625485568007148
-0.0240552964726545,0.344956769514981,1.28906015037594,2.99379188094125,0.00230248470729279,0.043980463980464,5.64217470084782,0.627280860050268
-0.014768148148449,0.348174957346787,1.11830628803245,2.26397553971083,0.00230929323986515,0.043980463980464,5.77822323386039,0.622174371342991
-0.0188821866592606,0.362900124911648,1.125,2.27980655450944,0.00227715170787895,0.043980463980464,5.68787098335097,0.610979629704233
-0.00725411524315982,0.346536221145466,1.10336288840962,2.22660825206767,0.00239685068779489,0.043980463980464,5.97780398951864,0.622339224579799
-0.0298651599378561,0.357889935955232,1.09409485180198,2.23912545787546,0.002296959237586,0.043980463980464,5.55718153787083,0.609613841758698
-0.0199455926069939,0.371880791242054,1.21789321789322,3.04914447781964,0.00231949900208723,0.043980463980464,5.60424443959715,0.626214148710567
-0.0325521239923052,0.343687523002922,1.10977701543739,2.23788477077729,0.00235759872160938,0.043980463980464,5.88325748380853,0.634477461793056
-0.0441063726151772,0.365927002475911,1.08448275862069,2.22755668762185,0.00225714019396665,0.043980463980464,5.76890312937332,0.601759484925846
-0.0319626192176604,0.350620183956677,1.2,2.62708333333333,0.0022845468853523,0.043980463980464,5.59244947173793,0.621424683293268
-0.0491221154755192,0.321856086057937,1.08742103808142,2.19628607056404,0.00228485847801485,0.043980463980464,5.79854144871535,0.619853911114163
-0.0359502414956293,0.360478826963887,1.16666666666667,2.45833333333333,0.00235909435017818,0.043980463980464,5.704582743112,0.616252265501995
-0.0353306124442168,0.360721427130235,1.16097486707423,2.29164541629479,0.00231697658091189,0.043980463980464,5.81530085129962,0.632403782375233
-0.017536932376937,0.367048019241082,1.0929751117721,2.30465923678376,0.00225922714079423,0.043980463980464,5.52232234347289,0.619401313304131
-0.0224813241834652,0.366829351825422,1.14285714285714,2.54796102244162,0.00232163676849385,0.043980463980464,5.78804202295369,0.616764061089521
-0.0259382340715927,0.360623268436596,1.10611631016043,2.29685293798197,0.00224946556850701,0.043980463980464,5.67093702615471,0.624500697061078
-0.0293126385767937,0.37265470408479,1.16326530612245,2.75135705002962,0.00225752225214629,0.043980463980464,5.53329426245799,0.623054856128277
-0.0625175307767157,0.346388479860825,1.08199895342752,2.20438621386078,0.00227839554766508,0.043980463980464,5.80028834896808,0.63671470578522
-0.0303557104522286,0.364563856341265,1.08079607621204,2.60796296296296,0.00229249724619324,0.043980463980464,5.28248816436462,0.632610154664445
-0.0426340856119573,0.340999016458702,1.51492248062016,3.18794326241135,0.00228087859308892,0.043980463980464,5.75713145527008,0.631944874495262
-0.00624706891509873,0.332249662329664,1.0890006385696,2.4483697160662,0.00230528899529434,0.043980463980464,5.74698264207607,0.624428004028984
-0.0350838580629671,0.352501974169043,1.2,2.43566684738412,0.00240490184011392,0.043980463980464,5.72817753082796,0.635995889636221
-0.0136689036290654,0.356661213754535,1.13313042818675,2.67674603174603,0.00226886970536716,0.043980463980464,5.75730072179489,0.616853701626738
-0.0366675472712179,0.380506003479402,1.25396825396825,2.40567331268551,0.0023479465499601,0.043980463980464,5.57443810212933,0.638968717731946
-0.0190494147799349,0.354914312712668,1.18325165425972,2.55671871987661,0.00236642451495393,0.043980463980464,5.79379588961604,0.628897938560537
-0.00689118760630727,0.345647646424062,1.12692307692308,2.2362660880451,0.00237718970091554,0.043980463980464,5.8595297350385,0.639149684830722
-0.0124975774042213,0.342225010520529,1.14285714285714,2.31562171162171,0.00238336573568611,0.043980463980464,5.68032657031891,0.614084899137502
-0.0424405049598912,0.342270198984605,1.13168065268065,2.37160859855627,0.00226751249016206,0.043980463980464,5.79877802890067,0.628527693209232
-0.0204469871794057,0.353487518683806,1.09353741496599,2.17190965920549,0.00233478714831208,0.043980463980464,5.63609171765678,0.619948814621537
-0.0195512682038667,0.368564087573316,1.54347826086957,3.27518105584143,0.00232635952986389,0.043980463980464,5.7687540044636,0.626882316693968
-0.0282534691048749,0.367175404394481,1.115625,2.26674660566706,0.00235408177147592,0.043980463980464,5.61268339229489,0.614399326445784
-0.0141118175837557,0.357422838572107,1.13299935358759,2.49348670377242,0.00242298733384614,0.043980463980464,5.83901941520415,0.637665954185605
-0.0354649380058881,0.369025197221291,1.2420905707196,3.39458874458874,0.00228049514090038,0.043980463980464,5.53730634174259,0.626365826796791
-0.0145693752159474,0.367745036497436,1.17206533776301,2.70754245754246,0.00232488922598462,0.043980463980464,5.61584502100335,0.618900558073773
-0.0335235843860616,0.367198972263379,1.10243753688766,2.53119658119658,0.00232291642823785,0.043980463980464,5.60033971899199,0.628726344550234
-0.00490338297951252,0.372004367333628,1.41379911648454,3.57922280045536,0.00233902293892922,0.043980463980464,5.71101508185804,0.637737539849813
-0.0334214597937552,0.366262960407087,1.07646554926707,2.4370638133796,0.0023180969377983,0.043980463980464,5.57584174989953,0.610988830265971
-0.0313516779068833,0.358544103334409,1.13092828224407,2.57745879851143,0.00231455283598436,0.043980463980464,5.75154881248092,0.632063117642658
-0.0340211331537494,0.354810031414701,1.12173913043478,2.21973019670388,0.00230587276482657,0.043980463980464,5.69658828790608,0.629638915708615
-0.0473451964424984,0.372037245361302,1.14285714285714,3.17415323947941,0.00227299339343941,0.043980463980464,5.83254884527172,0.612186463762429
-0.00899810767279178,0.342515794888732,1.12222222222222,2.30151140762705,0.00228339854673397,0.043980463980464,5.78817433369789,0.628662358645739
0.00661566583184665,0.366713508693328,1.14289850416547,2.34667741593822,0.00235089564660114,0.043980463980464,5.55682430627205,0.628500589706053
-0.0203687266973031,0.347168470586507,1.11135703743863,2.20751149831347,0.00238516232958796,0.043980463980464,5.80647244583833,0.632595866507614
-0.0489083242941299,0.358528479182505,1.21189083820663,3.63244350371728,0.00222499737204737,0.043980463980464,5.64856714536849,0.596987293250104
0.00683820087419135,0.372649059766349,1.24537037037037,2.59109730848861,0.00230670455116483,0.043980463980464,5.61001869607828,0.624852650584674
-0.02150636124703,0.362320999678699,1.2,3.33734567901235,0.00228786053862059,0.043980463980464,5.45013890840666,0.617079701942798
-0.0162720827672751,0.340521785637322,1.11480186480186,2.23501498501498,0.00231686611915203,0.043980463980464,5.71407567706868,0.616932183993575
-0.0337380223168644,0.362493201643343,1.16621301203491,3.28485497755833,0.00228351188819611,0.043980463980464,5.79989485179629,0.629614240405701
-0.040329191983612,0.352987581399574,1.10513226454385,2.30182459407955,0.00226024710758803,0.043980463980464,5.72304228741474,0.61535630814105
-0.0371085242332009,0.341858009686804,1.54614305232451,3.30263157894737,0.00223715318873584,0.043980463980464,5.8279713619389,0.620405046710076
-0.0171053081153955,0.343714661526035,1.11238697863017,3.01538461538462,0.00241942994005406,0.043980463980464,5.73491642567336,0.630798111356277
0.00513699393832033,0.350618121291185,1.07951802583382,2.47931133906744,0.00227066296475103,0.043980463980464,5.6581906608855,0.624122949376024
-0.0376035450564094,0.364237860813067,1.09097079057089,2.27335164835165,0.00231329358590016,0.043980463980464,5.54939923781203,0.612984619249976
0.00147368817585284,0.355189771034612,1.25,2.49560224089636,0.00230526140049324,0.043980463980464,5.66193042381266,0.605140503440543
-0.0213316600018195,0.353995601582541,1.09577922077922,2.28316822066822,0.00228134544412799,0.043980463980464,5.69667823125736,0.598412000791501
-0.0155462516843599,0.357956123701433,1.10216440068761,2.20768173630809,0.00234293255132111,0.043980463980464,5.77085484065451,0.631778026693105
-0.0271454944544872,0.364952541885394,1.26121515181227,2.68761140819964,0.00227834423696004,0.043980463980464,5.54471412569699,0.616218068508711
-0.0264657538035784,0.369259927159487,1.11627547570752,2.81430209371884,0.0023383756517483,0.043980463980464,5.64559082566855,0.646618328919422
-0.0200869015766675,0.341023350844795,1.36988479621966,3.18337173579109,0.00241571271748735,0.043980463980464,5.84293550164223,0.631823157206101
-0.0398763831820224,0.363158925303222,1.09318255388023,2.55775899928823,0.00223392387626675,0.043980463980464,5.67020869793633,0.618457409699528
-0.0140227365445306,0.367105828457045,1.20877659574468,2.44473053503567,0.0024591252679737,0.043980463980464,5.51199964999471,0.633695226883809
0.00410128037674409,0.361244397198472,1.08155080213904,2.45887300252313,0.00237400333858431,0.043980463980464,5.67893263456967,0.6191746089567
-0.0171689179660891,0.339950265448237,1.10192307692308,2.32348988779144,0.00233090676201179,0.043980463980464,5.84704438593282,0.609846198666839
-0.0298736148086148,0.35698071583007,1.24519249210406,2.54986631016043,0.00225194681310703,0.043980463980464,5.53637710833322,0.622621899048726
-0.0216710193416518,0.346145723188839,1.26345300458204,2.4690919383554,0.00233630062596522,0.043980463980464,5.75396189866444,0.629971806564704
-0.0639340946107058,0.334249180439413,1.28129558411809,2.63077753451317,0.0022375558934674,0.043980463980464,5.94746644093602,0.610467552636045
-0.0149053776011,0.366330401174172,1.0872751279728,2.26282564787238,0.00229893184669179,0.043980463980464,5.7184447636333,0.608519308948174
-0.0109254630863441,0.352194379907498,1.10246186561976,2.21685488424619,0.00237549189817959,0.043980463980464,5.74725997193848,0.630417926444704
-0.0194142561673173,0.345895811574533,1.14761904761905,2.54337295171768,0.00227407188233539,0.043980463980464,5.49406089210963,0.616857378861655
-0.036975235899575,0.356266382566768,1.30014668672525,2.68072364672365,0.00229322708138644,0.043980463980464,5.57240519183546,0.602864651091244
-0.0138732537792573,0.356835005191475,1.19494999393525,2.45837775408671,0.00228198113329769,0.043980463980464,5.78481205724405,0.621404804655059
-0.0190455363903969,0.364911980995105,1.10168128654971,2.21459662245753,0.00231466751461236,0.043980463980464,5.69584029805333,0.634220724624725
-0.0424455655466553,0.354236128014071,1.18882854531569,2.44424019607843,0.00235575869519779,0.043980463980464,5.92973140243782,0.630560301501911
-0.0250884959880257,0.356841566449264,1.22810214459473,3.3507326007326,0.00232935776858623,0.043980463980464,5.66686779608314,0.618394087513717
-0.0233536648291383,0.35160425226458,1.18581183350533,2.47401315789474,0.00233010798672409,0.043980463980464,5.73227093354643,0.630681541548397
-0.0458263250758077,0.352646665144783,1.17332112332112,2.38271508185301,0.00225422815203853,0.043980463980464,5.55149431395293,0.61856315301423
-0.0372595050963601,0.333577116236457,1.11529933481153,2.24348801104019,0.00230536058219158,0.043980463980464,5.86972565129766,0.63004712712957
-0.0426923548501415,0.361731637942595,1.31705851619645,3.53928571428571,0.00222052057666631,0.043980463980464,5.48881944668416,0.618343497820683
-0.0495776409023991,0.351412660912211,1.1151077604566,2.35941301982148,0.00229618502960401,0.043980463980464,5.8880415788184,0.627699708394585
-0.0315348606614543,0.376978864053833,1.19710444436665,2.79192546583851,0.00235690767894739,0.043980463980464,5.428136861154,0.615620112102216
-0.00420281903821482,0.37100697530795,1.10341710758377,2.22116837063646,0.00238140747695818,0.043980463980464,5.60503714127674,0.615420285817663
-0.00751526059056281,0.364678432364469,1.1017316017316,2.53161234900365,0.00236624138939059,0.043980463980464,5.80118313907677,0.636270757420879
-0.0271340094924658,0.34665909491774,1.20934579439252,3.27413147654663,0.00223827490905726,0.043980463980464,5.95856470012222,0.615633948620968
-0.0378115678868955,0.36946178827161,1.20114942528736,2.67032811088226,0.00234049535148365,0.043980463980464,5.51277079490772,0.605750731499039
-0.0297542846395339,0.344313172238043,1.2738884988885,3.13883937413349,0.00225286455610668,0.043980463980464,5.77446644407918,0.604751598078253
-0.0381102052298856,0.33390086994931,1.11463844797178,2.30944515326538,0.00227834122541475,0.043980463980464,5.84982115215945,0.632301166983325
-0.0450339775919061,0.358814901389289,1.11111111111111,2.26395513160219,0.00233396359760451,0.043980463980464,5.50571849519788,0.617132546633642
-0.0128655817974978,0.370245594583539,1.5,3.62262116107299,0.00231067484689079,0.043980463980464,5.66110456052255,0.61433899761137
-0.0278589395617207,0.343469530925312,1.22123917748918,2.43464912280702,0.00238211002119965,0.043980463980464,5.93414630524605,0.623753776103711
-0.0363179342907456,0.360268116148726,1.129,2.23610499669822,0.00231430506453191,0.043980463980464,5.60353464766286,0.612434917511615
-0.0347660670064218,0.355745925233344,1.08944738444738,2.18636378560821,0.00224559033037253,0.043980463980464,5.67275315190559,0.605635618327953
-0.017939851422896,0.354694360554148,1.1143489313624,2.2435451071027,0.00236898275900615,0.043980463980464,5.60214628406106,0.625079443822747
-0.0500060123294352,0.351127888475209,1.13217659533449,2.33013583638584,0.00235478381746505,0.043980463980464,5.79951691322144,0.64043722281393
-0.00410831204537206,0.385891747451463,1.43833721833722,4.03123784261715,0.00244861106242231,0.043980463980464,5.66966393659025,0.641719774968312
-0.0131204443007405,0.364635852516932,1.20833333333333,2.75,0.00232472695931974,0.043980463980464,5.62096068299017,0.622797690534058
-0.00378131975406214,0.358968856248345,1.26158879785883,2.43930036639218,0.00237427298595228,0.043980463980464,5.73583733545895,0.604059942011018
-0.0241282409196201,0.371535923573442,1.17926149967746,4.04212373848179,0.00231324383187265,0.043980463980464,5.5997201986973,0.640592342314198
-0.0443919534611465,0.358901654922266,1.29557311256234,3.16666666666667,0.00231847063098555,0.043980463980464,5.78433253522366,0.617356003454376
-0.0134531542017726,0.358029846734631,1.08444976076555,2.24105218855219,0.00240257891170502,0.043980463980464,5.53457822706959,0.623698852161312
-0.0162704175685091,0.365733313314992,1.09917355371901,2.63230769230769,0.00231341765172979,0.043980463980464,5.59669997381579,0.61073234938902
-0.00621325743912012,0.367899243290241,1.05110072171949,2.34518673970684,0.0023429789519092,0.043980463980464,5.51466001320645,0.624291014364608
-0.0280571196766673,0.365354073763267,1.11842918985776,2.28474025974026,0.00236295223477889,0.043980463980464,5.42997796801489,0.626929290164276
-0.00840163233670047,0.351963432942087,1.1550101010101,3.25682120790151,0.00233694620929609,0.043980463980464,5.7363072932215,0.626408966915283
-0.0271071961751797,0.341894724383272,1.125,2.24431818181818,0.00230603192272245,0.043980463980464,5.8817827034099,0.627524921849815
-0.0254674183718077,0.365975897213477,1.14347826086957,2.67692307692308,0.00225149621440634,0.043980463980464,5.61620185189784,0.611558009728737
-0.00329647904762601,0.351595161241205,1.07987711213518,2.32586691086691,0.00239934131715393,0.043980463980464,5.65256291411965,0.640018560787697
-0.0156671563751016,0.348345829281565,1.10386647122272,2.38325918377333,0.00231485799295846,0.043980463980464,5.83548496700636,0.615794657858294
-0.0173097287417789,0.371866353430614,1.10016769306387,2.44553724053724,0.00229282626407376,0.043980463980464,5.46626810475705,0.594197667612216
-0.0226890355052918,0.352460846515106,1.15530303030303,2.44284188034188,0.0022796590573856,0.043980463980464,5.37447692428717,0.617616177313042
-0.00891402609313819,0.347341737473088,1.08187158753196,3.09305210918114,0.00236684745500087,0.043980463980464,5.64398602108756,0.59607951962303
0.0291633480783565,0.361176944731103,1.0799356345409,2.40934579439252,0.0023720852676553,0.043980463980464,5.46344587036042,0.623035215870148
-0.0138881086248143,0.360672482880199,1.16666666666667,2.77609427609428,0.00239351168855173,0.043980463980464,5.65828327263754,0.627000800157777
-0.0103971797024403,0.368526723472949,1.14072367298174,2.54156954156954,0.0023158253430943,0.043980463980464,5.50348094241235,0.618608864095402
-0.0159295665548993,0.358775529089634,1.10754958932258,2.60754958932258,0.00234003307742188,0.043980463980464,5.6745740163062,0.626683953024935
-0.0288390639470996,0.343735771278561,1.13383838383838,2.26365029293418,0.00229721123461856,0.043980463980464,5.76919236411049,0.604389247443132
-0.0103467586150283,0.346922144286096,1.2,2.37068599461073,0.00237268194841216,0.043980463980464,5.96169642748749,0.621438213485842
-0.0288134996490479,0.392577374010833,1.15963057808058,2.39175744371823,0.00232529863632783,0.043980463980464,5.36166950408998,0.628374931373726
-0.0209274226164053,0.36533933151315,1.125,2.69942348008386,0.00238274400261483,0.043980463980464,5.64625450227159,0.608300391268312
-0.0367248640256426,0.356908502603667,1.16428571428571,2.68067483780012,0.00220260163264785,0.043980463980464,5.51373706362998,0.619769424718302
-0.0198761158975974,0.337071787983214,1.11240533949429,2.2235164506054,0.00228510690289251,0.043980463980464,5.66743706485341,0.615704229091875
-0.019777394330839,0.362495116877627,1.2,2.59089912280702,0.00233371495468414,0.043980463980464,5.61516480446326,0.62518679237616
