assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0247550306523847,0.515381622608722,1.383673251631,3.06907993966817,0.00294565134367941,0.0323698312125814,3.61003402261894,0.445853469864536
-0.0128655195113256,0.494782884359367,1.43021887563483,3.9497795903157,0.00287071283354713,0.0323698312125814,3.83557462285715,0.452341985851318
-0.031520128110926,0.511449004073647,1.22173913043478,2.63506493506493,0.00276741467680793,0.0323698312125814,3.76422946325062,0.421850980092349
-0.00728123734184145,0.512048419449832,1.79412928065409,3.6266339869281,0.00293246740505281,0.0323698312125814,3.96767481389734,0.429938944602041
-0.0247546967269577,0.498582833711647,1.22707052970442,2.81155303030303,0.00285109479771985,0.0323698312125814,3.95399257425632,0.446974947091572
0.00636620600408737,0.514609948456944,2.05555555555556,4.10031435637843,0.00286448192465907,0.0323698312125814,3.88284465794994,0.441802422090716
0.0137901573029719,0.516719400621973,1.62341185945837,3.61416282642089,0.00284986011605418,0.0323698312125814,3.71315643384984,0.439259202347443
-0.0250710597029979,0.506436832865469,1.95604916917701,4.08420840919677,0.00281874314572994,0.0323698312125814,3.86477531686708,0.441794568929876
-0.0148551239465164,0.524503111915685,1.29149967679379,3.32257258870162,0.00283664007191339,0.0323698312125814,3.60287181302796,0.429991207055133
-0.00231673222209157,0.519089246390159,1.82198879551821,3.55263157894737,0.00272721694848766,0.0323698312125814,3.71302019734703,0.415357015358745
-0.0358012038718274,0.50913293261846,1.62724427372315,4.248744382765,0.0028028000456565,0.0323698312125814,3.91498481300072,0.442188218099669
-0.0253154494306908,0.514141547988474,1.49090909090909,4.06871035940803,0.00271168659569527,0.0323698312125814,3.6926996330652,0.42535075741372
-0.0162734823179254,0.498312371978211,1.5,3.21988127056856,0.00277161862019831,0.0323698312125814,3.82107709926386,0.425845375411874
-0.0312897436577415,0.541576190456029,1.33333333333333,3.56534802916382,0.00275702461406981,0.0323698312125814,3.59822283565164,0.426391390861828
-0.0151808524808242,0.517278850892576,1.46082251082251,4.3154093998055,0.00282941104473059,0.0323698312125814,3.72051995101694,0.437317948766163
-0.058607903637656,0.490894265597666,1.77370892018779,4,0.00269435854430158,0.0323698312125814,3.85993482518029,0.41783839444721
-0.0118217703646626,0.522505057638325,1.5,3.00730253353204,0.0027073919787616,0.0323698312125814,3.60861281773632,0.406283707998673
0.0104942493299572,0.513521357068234,1.69821162444113,4.29120879120879,0.00298428746585892,0.0323698312125814,3.73085827493608,0.436566106780785
-0.00110105243688599,0.508899681482257,2.02272727272727,3.49274360225842,0.00276315514917173,0.0323698312125814,3.89313924575831,0.435998881956865
-0.0562531982285669,0.517336601295381,1.25,3.32296331070345,0.00269847546389609,0.0323698312125814,3.67356527385509,0.445600038449933
-0.0277482791993074,0.523852012726194,1.55263157894737,3.65,0.00270729304347635,0.0323698312125814,3.8755940916082,0.437958230644486
-0.0319636731540378,0.538875012563786,2.10427807486631,4.0268115942029,0.00271945679892225,0.0323698312125814,3.73037601039989,0.431426031608716
-0.0418775569300385,0.503857019488062,1.33333333333333,2.88047619047619,0.00280892403585806,0.0323698312125814,3.79348969980905,0.454914391602058
-0.0162996665671511,0.52812371140511,1.65034342356433,4.11085055643879,0.00292869490405403,0.0323698312125814,3.81148439469136,0.436479660117564
-0.0349978066925431,0.496214261372276,1.7006586270872,4.23209033613445,0.00284947742405228,0.0323698312125814,3.93677240593022,0.450933391087712
-0.036185953798778,0.503973242084628,2.125,3.79727598389344,0.00273082458065332,0.0323698312125814,3.79864962933451,0.437676162353695
-0.0049580441056989,0.505336594497265,1.38125,3.78860646599777,0.00294433322211317,0.0323698312125814,3.91099761880127,0.445455219105959
-0.0108752408476297,0.492303882461727,1.57692307692308,3.72275641025641,0.00285763106904009,0.0323698312125814,3.98185699309134,0.441459242738972
-0.0333734696763433,0.527547726987625,1.57333333333333,4.25120365745366,0.0028420462056653,0.0323698312125814,3.67513161947379,0.4488140274832
-0.0418135285545511,0.519013732902481,1.40312738367658,2.90985768617348,0.00271567915093395,0.0323698312125814,3.62508117938943,0.432843282210631
0.0130374564401961,0.492414370585326,1.6394623655914,3.64046101949025,0.00286078327260348,0.0323698312125814,3.91843206043326,0.437576048991862
-0.0417524916178506,0.524197811494613,1.56136363636364,3.47424242424242,0.00277297691852538,0.0323698312125814,3.6990247788681,0.436181467902146
-0.0225973892052841,0.486781645132859,1.33333333333333,2.69909090909091,0.00283781319427153,0.0323698312125814,3.88445888655297,0.466628540163899
0.012534760341345,0.497789643950359,1.43888888888889,4.14387629294814,0.00302165964994157,0.0323698312125814,3.98961029502742,0.459880163334392
-0.0349239298967592,0.524855070584614,1.54298941798942,3.70591133004926,0.00282196530761693,0.0323698312125814,3.64004699340621,0.424173159920146
-0.0173652406927054,0.512434190932502,1.31728778467909,2.67174913693901,0.00289090124248438,0.0323698312125814,3.78198926619005,0.440033937257855
-0.00747227305921673,0.491650977329676,2.23117581343388,3.64,0.00283910850715384,0.0323698312125814,3.91643103365569,0.458993775504918
-0.0331831732654021,0.527097662748849,2.06593163581222,3.7520202020202,0.00283623348571364,0.0323698312125814,3.65388121422297,0.440085019024966
0.0271364510138491,0.515254365416953,1.23703703703704,3.28395465842274,0.00282643169835191,0.0323698312125814,3.78240882193682,0.439250045337872
-0.0272312468207931,0.495955642080418,1.33333333333333,2.87066518389102,0.00267955371476136,0.0323698312125814,3.9468289734054,0.443678216905626
-0.0462489135732824,0.49538727717852,2.04545454545455,3.47240766056556,0.00281202399308839,0.0323698312125814,3.82819548074468,0.446151184231969
-0.0443932293953892,0.517676025960868,1.40301824212272,2.76724738675958,0.00283416212663708,0.0323698312125814,3.74951853372517,0.451106689610675
-0.0332980141617421,0.492535042369,1.5,3.11620553359684,0.0028803539049226,0.0323698312125814,3.962229919995,0.429276487787163
-0.0254109750625566,0.489571057826117,1.35557275541796,2.94634945950735,0.0027956700639867,0.0323698312125814,3.88270504051187,0.423605550769284
-0.0428211548554754,0.496157406858449,1.77078948788517,4.33333333333333,0.00276570033078213,0.0323698312125814,3.82224735969652,0.425236243958342
-0.0183720883580913,0.509937116913187,1.61601920317846,4.07642530506006,0.0028850282144224,0.0323698312125814,3.76537246671971,0.440494974106451
-0.00663756154745912,0.494050337005724,1.3494623655914,2.6547619047619,0.00283949262430964,0.0323698312125814,3.77702869988237,0.437199833061184
-0.00171478498452305,0.491653458440973,1.36313131313131,3.25239554352458,0.00273794076356516,0.0323698312125814,3.79039550173604,0.427959104327465
-0.000241050207636511,0.511537536992629,1.26666666666667,3.3914072039072,0.0029365630282808,0.0323698312125814,3.77898159281813,0.428001144710029
-0.0152722664769766,0.512595138768887,1.28130570409982,2.92648418844121,0.00289848557629972,0.0323698312125814,3.78905808231096,0.429043466034905
-0.0304394602114171,0.508383406598203,1.16666666666667,3.19073275862069,0.00269798716889151,0.0323698312125814,3.71461706928705,0.425792164123278
-0.0691719110949632,0.518813265598522,1.18868837482968,2.77295949323873,0.00273265585460063,0.0323698312125814,3.67032729069986,0.438844639666146
-0.0335049469708931,0.493919517401522,1.4047619047619,2.8695189964064,0.00290718766210933,0.0323698312125814,3.97778622788438,0.447422664090387
-0.0172224240011722,0.513055739881234,1.50003269204616,3.46654456654457,0.00291058632188775,0.0323698312125814,3.70908004868175,0.432776637773964
-0.00888875790044412,0.515223267137953,1.75718954248366,4.20338401908169,0.00287133598624992,0.0323698312125814,3.76236883976122,0.429970682587972
-0.0439678884627036,0.496230167473663,2.07692307692308,3.72483766233766,0.00268021043524962,0.0323698312125814,3.84199660449015,0.433746541728279
-0.0299603068175291,0.522186427785506,1.2703231292517,3.62830687830688,0.0027807587683483,0.0323698312125814,3.69495209824239,0.43757827177449
-0.00366140233835521,0.511334715206028,1.39562559354226,3.24589819209384,0.00284407920393992,0.0323698312125814,3.74902069976368,0.443828612095037
-0.0146842313050711,0.491990079953137,1.90516337768891,3.57271241830065,0.00277222000712003,0.0323698312125814,3.96620198414083,0.430730205802648
-0.0329438727025117,0.487167370435165,1.23008200895858,2.60220125786164,0.00285239288691275,0.0323698312125814,3.86074169798518,0.444154782061184
-0.0331260223630484,0.521959807815724,1.25901709401709,3.75757575757576,0.00278806631940095,0.0323698312125814,3.64211165715389,0.457049119596467
-0.0693662265385985,0.504150264871831,1.62919389978214,4.10784747659748,0.00272028199804952,0.0323698312125814,3.72619232944727,0.43967502166461
-0.0217496061229501,0.536902348822854,1.41941391941392,5.1645209806634,0.00296013960197133,0.0323698312125814,3.64657325794072,0.442789324976543
-0.0341469622440724,0.503885130187404,2.04545454545455,4.20508491508491,0.00278818395916142,0.0323698312125814,3.96591023352818,0.433659344100357
-0.0390962315754289,0.512916527067785,1.4991452991453,3.20105401844532,0.00278784897532275,0.0323698312125814,3.70874169779918,0.453675781037926
-0.0365436508658999,0.530574858043134,1.63052699446876,4.1488871270848,0.00283218000241721,0.0323698312125814,3.7765851748677,0.430461382586588
-0.0319489053961042,0.500155528413623,1.27913403084743,3.76036036036036,0.00287752533988644,0.0323698312125814,3.79315331182863,0.457443525033943
-0.00867604008664768,0.488115124484146,2.02631578947368,4.12217214012989,0.002814042243022,0.0323698312125814,3.79958831760759,0.433493525147829
-0.020879080408859,0.517542573394246,1.1692242703533,2.48135588028061,0.00279609774352308,0.0323698312125814,3.66050076727755,0.451888772035562
-0.0570342179523783,0.531525528344257,2.02702702702703,3.594013523118,0.00276979976069944,0.0323698312125814,3.61404316498437,0.443294161421559
-0.0258601080473378,0.511735623601117,1.89064377105122,4.03293135435993,0.00279883945198841,0.0323698312125814,3.81152543867953,0.446283468294033
-0.0319527475121451,0.496921485395246,1.6047619047619,4.23799019607843,0.00266308403525252,0.0323698312125814,3.990957959225,0.441260545128907
0.0138351460168422,0.529374502901626,1.6,3.7489683991619,0.00272828658480953,0.0323698312125814,3.70473895698095,0.416275992964091
-0.0414671157913488,0.510556444614687,1.55724137931034,3.81086181370811,0.0027849475787907,0.0323698312125814,3.91052089018499,0.45253839450996
-0.0475349023232272,0.512501365276204,1.31226053639847,2.91974338832155,0.00276077342849577,0.0323698312125814,3.80448855162556,0.446093137437207
-0.00692737401109659,0.531046825675383,1.42720556279878,2.87752525252525,0.00301642416522193,0.0323698312125814,3.67946705885378,0.437460341529619
-0.0421324509284972,0.519451860717772,1.32460856442181,3.85772357723577,0.00282622275763852,0.0323698312125814,3.69738717187595,0.442866174526294
-0.012791209874332,0.514548216855065,1.50131923979905,3.56193472252794,0.00280959377064093,0.0323698312125814,3.84802296157387,0.439588335090809
-0.023130699010009,0.520528883558671,1.66666666666667,3.05510146333576,0.00288463226636557,0.0323698312125814,3.59655544514662,0.442817049382357
-0.0278146777670801,0.499521925022755,2.0781660692951,4.13156845678427,0.00279667415522218,0.0323698312125814,3.95568028968916,0.446621558658655
0.00408515522091328,0.500462647694983,1.5,2.99183215130024,0.00287943744140972,0.0323698312125814,3.75439014920357,0.450017263608343
-0.0173795137127678,0.500662210672924,2.05507246376812,3.75757575757576,0.0028027774096207,0.0323698312125814,3.85450695121098,0.439951618589364
-0.0216318254125591,0.51961087057584,1.22115384615385,2.78571428571429,0.00293712590919783,0.0323698312125814,3.728016721885,0.442949709511715
0.00227389882849586,0.517593357479063,2,4.19408816158042,0.00284264715057746,0.0323698312125814,3.91144211286881,0.446623113632182
-0.0444961226992775,0.520076874395189,1.42703081232493,2.94218289085546,0.0027150797413739,0.0323698312125814,3.785160350935,0.424255113689462
-0.00998151395109076,0.521633110961551,2.16868686868687,3.59230769230769,0.00284015296158407,0.0323698312125814,3.70704020650268,0.438557562370911
0.0210581504439261,0.516236938986556,1.78278430258713,3.54019314019314,0.00281195230476938,0.0323698312125814,3.78986010576123,0.438189926235468
-0.0650231699796193,0.540672746743288,1.43799857549858,4.79878154253154,0.00272840958745244,0.0323698312125814,3.66388207245953,0.441652100285437
-0.015748076364886,0.505402412843639,1.44680441352168,3.03015873015873,0.00289130516786629,0.0323698312125814,3.87994507278793,0.458773466117703
-0.0189792028032575,0.509791973874287,1.25805555555556,2.71781609195402,0.00299015302461196,0.0323698312125814,3.75493166445806,0.450713529927207
-0.045691300151968,0.52426553351234,1.22537984890926,4.04463728422947,0.00280132495845055,0.0323698312125814,3.76498933527232,0.430673250479572
0.0140852731879931,0.469847150712423,1.21076072272881,2.58206914344685,0.00284031782198234,0.0323698312125814,3.99560638721855,0.463495492586578
-0.0683040349399776,0.490378939209969,1.3219696969697,4.20566188197767,0.00276987070019815,0.0323698312125814,3.91701867273484,0.442604377196546
-0.0504399764507403,0.522664645175506,1.68028381642512,4.65406162464986,0.00276212902120865,0.0323698312125814,3.59604666964584,0.429108103799984
-0.00496992546154598,0.51148350725459,1.37730158730159,2.86765463917526,0.00277921777868647,0.0323698312125814,3.68165505336824,0.427724113104573
-0.049121129891591,0.498200231855517,1.41830065359477,2.6859896369977,0.00284024809146938,0.0323698312125814,3.85318226085379,0.451302137716312
-0.0113824980720522,0.514270181544786,1.30631868131868,4.3361278222445,0.00285200548002877,0.0323698312125814,3.58256952332413,0.437288115254381
-0.0106320303380746,0.518675660099718,1.425,3.60230179028133,0.0027179254919256,0.0323698312125814,3.69999316303978,0.435808883312681
-0.0370794728467908,0.505478493885155,1.5,3.23192776663065,0.0027371685936608,0.0323698312125814,3.78615502085724,0.421967192404889
0.0439162504038756,0.511972705624954,1.625,3.65948275862069,0.00312197931874234,0.0323698312125814,3.78325500138971,0.440791294754352
-0.0351191282463206,0.509058830656298,1.25977285235403,3.77574000546207,0.00279767830928081,0.0323698312125814,3.79665884438188,0.418536802660984
0.00902544706397925,0.522404189531015,1.47258900550496,3.26475279106858,0.00286425360684477,0.0323698312125814,3.64614303062233,0.428025749592891
-0.0415290652511199,0.502813737495959,1.50934579439252,2.90215458130521,0.00270225603391886,0.0323698312125814,3.7891437021357,0.425829644304189
-0.0324526905845916,0.519558242065021,1.49200427069091,4.06516290726817,0.00280992246675233,0.0323698312125814,3.85413254132423,0.447605323719205
-0.0147634096575113,0.515613275739729,1.45855649121369,3.77142857142857,0.00299460540590397,0.0323698312125814,3.8344866072958,0.452475419081298
0.00314401364557645,0.528457002090552,1.64636915487637,3.36259754738016,0.00289928563619605,0.0323698312125814,3.63633991582875,0.439330915943511
-0.0302404378947111,0.500196972428047,1.28030303030303,3.85772357723577,0.00266797142251789,0.0323698312125814,3.89395632065151,0.422215800864463
-0.00780039514235607,0.48265788877853,1.33333333333333,2.75192614403141,0.00293760278629828,0.0323698312125814,3.80445836960183,0.439384723074452
-0.00589786427711857,0.529248213566202,1.48611111111111,4.1741341991342,0.00291300917430133,0.0323698312125814,3.81575639357221,0.426382962556417
-0.020966212931582,0.532739905640848,1.45658914728682,4.30239234449761,0.00267104397224477,0.0323698312125814,3.72285973964765,0.421879606740378
-0.00845954641321905,0.521126413533383,1.72500409381713,5.04107142857143,0.00274185044734926,0.0323698312125814,3.8478432649256,0.409089746606707
-0.0297178485106306,0.518357894372236,1.21310117664716,2.49184103444815,0.002797897195869,0.0323698312125814,3.59854329466125,0.434371820817724
-0.0077432068644126,0.50792736299985,1.40643425202249,2.95378787878788,0.00291124869651618,0.0323698312125814,3.67402784571826,0.435945830522805
0.0115507883321357,0.539775849549172,1.33333333333333,3.27873359517195,0.00296779055630155,0.0323698312125814,3.65372176978315,0.452912672847937
-0.0308227356572532,0.5234752549845,1.58333333333333,3.96189024390244,0.00289177969550493,0.0323698312125814,3.7725393719507,0.444893278233954
-0.00703821235536934,0.51511576191486,1.75578519696167,3.68075117370892,0.00282814169106343,0.0323698312125814,3.74187521356091,0.433845417237337
-0.0570172080758042,0.529223112709264,1.63517066718286,3.66296296296296,0.00283001521351957,0.0323698312125814,3.67548637440401,0.424787846877839
-0.0415011235755649,0.505273349736022,1.23403223657753,3.39266989312361,0.00281496799177024,0.0323698312125814,3.77086805138109,0.436753127148819
-0.0346394075515353,0.51635709768449,1.21303258145363,2.73990683229814,0.00302017550674152,0.0323698312125814,3.70655947710281,0.457239624233506
