assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0125712030267412,2.46878306878307,3,5,0.0886096382849267,0.043980463980464,0.439092931759597,0.0938601669984841
-0.0167164846701284,2.4638665038665,3,5,0.0889340580640087,0.043980463980464,0.439516076516075,0.0939649568753848
-0.0460790061903967,2.45964183964184,3,5,0.0887495705231959,0.043980463980464,0.440160222493554,0.0994258411810054
-0.0577722234528177,2.46274318274318,3,5,0.0885983467105999,0.043980463980464,0.439692443359109,0.0944145999844965
-0.0318201163919454,2.46815628815629,3,5,0.0892801708616344,0.043980463980464,0.439031610364942,0.0950959678473374
-0.0298564577714328,2.46160358160358,3,5,0.088679737263618,0.043980463980464,0.439840455840454,0.0943467946751516
-0.0363169034674106,2.46619454619455,3,5,0.0907307381883653,0.043980463980464,0.439214760548092,0.0960340462164995
-0.0432206647074702,2.46717134717135,3,5,0.0903037852109033,0.043980463980464,0.439132953466285,0.0945251241858767
-0.030216755671257,2.46773300773301,3,5,0.0892513442028536,0.043980463980464,0.439165106498438,0.0940280134214369
-0.0397949033655677,2.47071225071225,3,5,0.0911999006807507,0.043980463980464,0.4386338353005,0.0955762886446304
-0.0110193385819665,2.46681318681319,3,5,0.0916429662564115,0.043980463980464,0.438917107583773,0.0937229852031347
-0.0374814282048568,2.46594220594221,3,5,0.0905313173873274,0.043980463980464,0.439307013973679,0.0982641651395473
-0.0438234826904305,2.46131054131054,3,5,0.0871864173872013,0.043980463980464,0.440095509428841,0.0938885043763217
-0.0274286168726586,2.46988196988197,3,5,0.0916508326813457,0.043980463980464,0.438772486772485,0.0933611718809991
-0.0197134114702652,2.47665445665446,3,5,0.0921507428273387,0.043980463980464,0.438072988739654,0.0969337649482498
-0.030195816216945,2.46879120879121,3,5,0.0892721876591042,0.043980463980464,0.439051146384478,0.0935195584652993
-0.0301763130070963,2.45647537647538,3,5,0.0890658178491748,0.043980463980464,0.440350970017635,0.0941428634355984
-0.0306386191178454,2.46778184778185,3,5,0.0892695282913444,0.043980463980464,0.439068783068781,0.0937753961151518
-0.0485789977164476,2.46622710622711,3,5,0.0892968740299891,0.043980463980464,0.439316103649435,0.0937264566899904
-0.0265798726691817,2.46669108669109,3,6,0.0885380664014802,0.043980463980464,0.43947510514177,0.0955506004598704
-0.00589113462433577,2.47177045177045,3,5,0.0907465577393442,0.043980463980464,0.438569393569392,0.0940543478075863
-0.0331534989326558,2.4623606023606,3,5,0.0887615106052768,0.043980463980464,0.439981956315288,0.0966802537688969
-0.0165738491820094,2.46889702889703,3,5,0.0887950834936992,0.043980463980464,0.439047076380408,0.0937156505367742
-0.0224744049544153,2.47426943426943,3,5,0.0907250804058165,0.043980463980464,0.438233075566407,0.0926328111734285
-0.0307909231029739,2.47555555555556,3,5,0.0892115753177997,0.043980463980464,0.438241486908152,0.0914105442125444
-0.0449668024049681,2.47141229141229,3,6,0.0878280773353974,0.043980463980464,0.439003527336859,0.0991188873239334
-0.0466701855190605,2.47230769230769,3,5,0.0895141564681878,0.043980463980464,0.438603038936371,0.0938202131997834
-0.0163912280136843,2.46538868538869,3,5,0.0898595769512513,0.043980463980464,0.439318274318273,0.0966931343001762
-0.0247994968832338,2.46332926332926,3,5,0.089859061652766,0.043980463980464,0.439692850359515,0.0962827476109913
-0.0183543216869275,2.46534798534799,3,5,0.0903845596665577,0.043980463980464,0.439289377289376,0.0942988264879855
0.00466204896618336,2.46377696377696,3,5,0.0900974731483206,0.043980463980464,0.439505223171888,0.0960061355463182
-0.0270224621849704,2.46593406593407,3,5,0.0888193435415968,0.043980463980464,0.43949952516619,0.0946078576858607
-0.0508740149544391,2.46279202279202,3,6,0.0886625801404761,0.043980463980464,0.439877221543887,0.0956887054252957
0.00612203178912717,2.47195767195767,3,5,0.0896620673381438,0.043980463980464,0.438665988332653,0.0952766158743747
-0.0203687104509417,2.46541310541311,3,5,0.0911515778582514,0.043980463980464,0.439250305250304,0.0959040349965921
-0.0377647679734472,2.46671550671551,3,5,0.090143171122397,0.043980463980464,0.439175010175008,0.0950211855213935
-0.0409042755847538,2.46825396825397,3,5,0.0896549154983795,0.043980463980464,0.439009361009359,0.0942231559513128
-0.0531958261375849,2.46586894586895,3,5,0.088576052717632,0.043980463980464,0.439339981006646,0.0955988343313232
-0.0168037246343987,2.46634106634107,3,5,0.0906294887344408,0.043980463980464,0.439245556912222,0.098644090979436
-0.017936808199909,2.46416768416768,3,5,0.0887786648125846,0.043980463980464,0.439590014923347,0.0965169008648943
-0.035826654961638,2.46979242979243,3,5,0.0906006929639733,0.043980463980464,0.438853344186676,0.0951201194583919
-0.0502790793178189,2.47267399267399,3,5,0.0884409793099451,0.043980463980464,0.438613078279743,0.0917005095674616
-0.0521044605777155,2.46674806674807,3,5,0.0885617790580727,0.043980463980464,0.439346493013158,0.0934611224011635
-0.0284621703972874,2.46640618640619,3,5,0.089728145452739,0.043980463980464,0.439421381088046,0.0973134220027867
-0.0369285141038905,2.47070411070411,3,5,0.0880742148206103,0.043980463980464,0.439001763668429,0.0951553913026925
-0.0279594326014557,2.47489621489621,3,5,0.0894630108639421,0.043980463980464,0.438359652692984,0.09261552282383
-0.0678916173049971,2.46411884411884,3,5,0.0868274997206322,0.043980463980464,0.439759191425856,0.0942465977119541
-0.0142595554620947,2.47385429385429,3,5,0.0913208655959145,0.043980463980464,0.438320987654319,0.0931838495043811
0.000658580604363804,2.47672771672772,3,6,0.0907721405306526,0.043980463980464,0.438026319359651,0.0933301387505336
-0.0337674636997647,2.46564916564917,3,5,0.0900997106776104,0.043980463980464,0.439346221679554,0.0947360565059232
-0.0525341171865819,2.46708180708181,3,5,0.0885686736218305,0.043980463980464,0.439369013702345,0.0935879487295279
-0.0311862830762404,2.47382173382173,3,6,0.0900649396338713,0.043980463980464,0.438419617419616,0.094207867006373
-0.0418539065060605,2.47433455433455,3,5,0.091401098559951,0.043980463980464,0.438373897707229,0.0933564479563482
-0.0525116438606498,2.46730972730973,3,5,0.09061973568209,0.043980463980464,0.439104599104597,0.0960434870999648
-0.0640023615247809,2.46617826617827,3,5,0.0906908895280266,0.043980463980464,0.439398589065254,0.0984423931041671
-0.012244622056248,2.46958892958893,3,5,0.0917172620156194,0.043980463980464,0.438765025098357,0.095510870710996
-0.0135301309077398,2.46964590964591,3,5,0.091537547656402,0.043980463980464,0.438611857278522,0.0909676484474395
-0.0330910301854264,2.46844118844119,3,6,0.089217784363966,0.043980463980464,0.439026183692849,0.0955465018117708
-0.0267758953112058,2.47207163207163,3,5,0.0889025950103279,0.043980463980464,0.438604666937999,0.0930384372979437
-0.0170511449507302,2.47457061457061,3,5,0.0900510425851641,0.043980463980464,0.438345543345542,0.0931782445568635
-0.0591446985184624,2.47177859177859,3,6,0.0890199242753398,0.043980463980464,0.438915886582552,0.0941371324759154
-0.0170666416694282,2.47303215303215,3,5,0.0910635567789068,0.043980463980464,0.438430199430198,0.0956763356239442
-0.0274473798234151,2.47375661375661,3,5,0.090021727884118,0.043980463980464,0.438583638583637,0.0952063842608794
-0.053058579360659,2.46542938542939,3,5,0.0877663207480783,0.043980463980464,0.439559218559217,0.0946655910251299
-0.0235488566707192,2.46768416768417,3,5,0.0908020381047778,0.043980463980464,0.438957400624066,0.0950312803739402
-0.0291461918713503,2.47199023199023,3,5,0.0902529167580633,0.043980463980464,0.438653778320443,0.0937669637323149
-0.0388579199758291,2.4625641025641,3,5,0.0886051852924745,0.043980463980464,0.439683896350561,0.0950702266471258
-0.0185541911667701,2.46585266585267,3,5,0.090203487048755,0.043980463980464,0.439208112874778,0.0945474339251576
-0.0392848602662979,2.46275946275946,3,5,0.0901409325138139,0.043980463980464,0.439677927011259,0.0975361683976287
-0.0734352358424351,2.46201872201872,3,5,0.087406003368773,0.043980463980464,0.440113281779947,0.0962535905215978
-0.0289290368774961,2.46593406593407,3,5,0.090329067414754,0.043980463980464,0.439223578890244,0.0962684975655179
-0.0432375998596942,2.47044363044363,3,5,0.0911939402719427,0.043980463980464,0.438752950752949,0.094337391978262
-0.0318472156787941,2.46698412698413,3,5,0.0893350166608026,0.043980463980464,0.439206891873557,0.0949634126870764
-0.0579123660326456,2.45958485958486,3,5,0.0875928723690474,0.043980463980464,0.440156423823089,0.0954452518267703
-0.0260193284878826,2.47396011396011,3,5,0.0911482154461281,0.043980463980464,0.438198209198208,0.0938530516022101
-0.0188880944800665,2.47075295075295,3,5,0.0898208054441367,0.043980463980464,0.438700583367248,0.0937185780762473
-0.0342949937724416,2.46945868945869,3,5,0.0895262929161234,0.043980463980464,0.439089268755934,0.0936264333619237
-0.0331158735619728,2.46214896214896,3,5,0.0874683895320202,0.043980463980464,0.439960113960112,0.0947101390777203
-0.017398679193363,2.46723646723647,3,5,0.090405209062046,0.043980463980464,0.439187762854428,0.0960781045463568
-0.0614824041468109,2.46660968660969,3,5,0.0881509290264366,0.043980463980464,0.43915995115995,0.0943073290582533
-0.0392410391774346,2.47064713064713,3,5,0.0883532640415254,0.043980463980464,0.438896757563423,0.0941035238756499
-0.0450055509404861,2.4626455026455,3,5,0.0899618821367525,0.043980463980464,0.439643331976664,0.0973183442095054
-0.0487775758265748,2.46636548636549,3,5,0.0899837352613739,0.043980463980464,0.439160358160357,0.0953632698855939
-0.0552275431694327,2.46669922669923,3,5,0.0901920935757716,0.043980463980464,0.439145977479309,0.0939881741329438
-0.0369536796142967,2.46605616605617,3,5,0.090150333315402,0.043980463980464,0.439502509835841,0.0954042500250219
-0.0360112396410413,2.46241758241758,3,5,0.088603770461271,0.043980463980464,0.439857007190339,0.0981179723095745
-0.0378361840553733,2.46967846967847,3,5,0.0887766888996535,0.043980463980464,0.439047347714013,0.0949434488230333
-0.0350119919723321,2.47361009361009,3,5,0.0899723085710974,0.043980463980464,0.438549586216251,0.0949472590509611
-0.0391048434637201,2.46253968253968,3,5,0.0890367855590287,0.043980463980464,0.439692443359109,0.0944114003980686
-0.0611394020683585,2.46753764753765,3,5,0.0893109200564609,0.043980463980464,0.439261429928095,0.0952233086658883
-0.0355693345258124,2.47700447700448,3,6,0.0902370476454592,0.043980463980464,0.438065120065119,0.0957635777448326
-0.0201360560381702,2.47282051282051,3,5,0.0911207121308056,0.043980463980464,0.43848731515398,0.0949955525986046
-0.0701325027161535,2.47281237281237,3,6,0.0892843097888406,0.043980463980464,0.43873382173382,0.0944818645322775
-0.0354620242833258,2.46934472934473,3,5,0.0900018626213291,0.043980463980464,0.438927146927145,0.0960427698812381
-0.0413249148422316,2.46485144485144,3,5,0.0888370668642065,0.043980463980464,0.439492199158864,0.0949062469596846
-0.0346121660531582,2.46916564916565,3,5,0.0898630386463632,0.043980463980464,0.439074345407677,0.0943291196153026
-0.0478980765086051,2.46347578347578,3,5,0.0881936597419691,0.043980463980464,0.439511599511598,0.0933865400889761
0.0365806480834501,2.48026862026862,3,5,0.0928648008709438,0.043980463980464,0.437460995794328,0.0899956927635812
-0.0367780105817061,2.47358567358567,3,5,0.0903455869265571,0.043980463980464,0.43839777506444,0.0936100819830765
-0.0308288474129152,2.46543752543753,3,5,0.0883517684009286,0.043980463980464,0.43943494776828,0.0960126423395058
-0.0517016517107187,2.46700854700855,3,5,0.089030775917379,0.043980463980464,0.439330619997285,0.0981879344990104
-0.0326445530846885,2.46206756206756,3,5,0.0887450904109362,0.043980463980464,0.439762718762717,0.0951975336830894
-0.0165496513037677,2.46936914936915,3,5,0.0909958315568121,0.043980463980464,0.438745896079228,0.0944341065261013
-0.0256363700385976,2.47505901505902,3,6,0.0899137056888024,0.043980463980464,0.438262650929316,0.0962321272003583
-0.0459459783870962,2.46609686609687,3,5,0.0892647977914547,0.043980463980464,0.439341337674669,0.0945574982000121
-0.0202257865051571,2.46876678876679,3,5,0.0896335178232126,0.043980463980464,0.438822819156151,0.0920918726470426
-0.0380599734236615,2.46954008954009,3,6,0.0885318158303156,0.043980463980464,0.439252204585536,0.094553057472058
-0.0352749229452343,2.46625966625967,3,5,0.0880318851736426,0.043980463980464,0.439471713471712,0.0959198545868467
-0.0212782464214198,2.46999592999593,3,5,0.0910289254659156,0.043980463980464,0.438836250169582,0.0979988871822456
-0.0420617189445304,2.46365486365486,3,5,0.0881162215976123,0.043980463980464,0.43979541446208,0.0949843672316143
-0.0577827725418004,2.46481074481075,3,6,0.0879376916614591,0.043980463980464,0.439529371862704,0.0931802017790576
-0.0327196927840054,2.47025641025641,3,5,0.0912560276495788,0.043980463980464,0.438768009768008,0.0945559575751391
-0.0248556643949486,2.46739112739113,3,5,0.0902300920119702,0.043980463980464,0.439037172703838,0.0969331203843844
-0.0296449337849986,2.46988196988197,3,6,0.0899638654453491,0.043980463980464,0.438897978564644,0.0965387525751397
-0.0500930813355474,2.46638176638177,3,5,0.0901702449988203,0.043980463980464,0.439267941934607,0.0968656213213963
-0.0658995962381119,2.46651200651201,3,5,0.0890596090086137,0.043980463980464,0.439335911002576,0.0947953733035209
-0.0208837198405424,2.47631257631258,3,5,0.0925630848567373,0.043980463980464,0.438040700040699,0.0955670012602297
-0.0228697722797477,2.47039479039479,3,5,0.0905587269784366,0.043980463980464,0.438837742504408,0.090800007463439
-0.0244636970298077,2.47372405372405,3,6,0.0913339929539273,0.043980463980464,0.43834486501153,0.093338185393511
-0.0254809141158056,2.46948310948311,3,5,0.090293902181606,0.043980463980464,0.438874779541445,0.0950648520090727
-0.0233839975364933,2.46508750508751,3,5,0.0901958268312975,0.043980463980464,0.439313661646993,0.0937873284990067
-0.0299633066314947,2.47247049247049,3,5,0.0909834131560538,0.043980463980464,0.438402116402115,0.0971762668435091
-0.0219850063577228,2.47361009361009,3,5,0.0890245669226152,0.043980463980464,0.438448514448513,0.0949308860131307
-0.0297362826367172,2.47409035409035,3,6,0.0895567799381553,0.043980463980464,0.43866056166056,0.0965218236731678
-0.0153021528352217,2.4794301994302,3,6,0.0923604183826786,0.043980463980464,0.437622303622302,0.0936939002312135
-0.0431426391868746,2.46820512820513,3,5,0.089362072034407,0.043980463980464,0.439205399538731,0.0962512679253461
0.00845917776267145,2.46923890923891,3,5,0.0916067503632232,0.043980463980464,0.438796092796091,0.0940435391920823
-0.0328915170900029,2.46929588929589,3,5,0.089824523639013,0.043980463980464,0.438935151268483,0.0953406321961114
-0.0167070996159847,2.46769230769231,3,5,0.0900775995861355,0.043980463980464,0.438951159951158,0.0951615209027806
-0.0365985081160439,2.46875864875865,3,5,0.0894630108639421,0.043980463980464,0.438950617283949,0.0970754407926041
-0.0651373362427865,2.46663410663411,3,5,0.0885322031232539,0.043980463980464,0.439235924569256,0.0920991636996965
-0.0411701172829489,2.47050875050875,3,6,0.0897589289041056,0.043980463980464,0.439032017365349,0.0917696145998899
-0.0393728779154305,2.47470899470899,3,5,0.0901342451350109,0.043980463980464,0.438418532085197,0.093575414039367
-0.0358059696347171,2.46901912901913,3,6,0.0880249483691266,0.043980463980464,0.439239451906117,0.0954700992833768
-0.0152191538429073,2.4769881969882,3,5,0.0915063379669672,0.043980463980464,0.437974087640753,0.0945921167925758
-0.0537959872696776,2.46224664224664,3,5,0.090084310471137,0.043980463980464,0.439874372541038,0.0962627833386108
-0.0508236038993235,2.46815628815629,3,5,0.0891870413370916,0.043980463980464,0.439351377018042,0.093990622723243
-0.059189013455346,2.45905575905576,3,5,0.0881571267122862,0.043980463980464,0.440232261565593,0.0920270610757365
-0.0243349001088969,2.47146927146927,3,6,0.0905794852055577,0.043980463980464,0.43852801519468,0.0925856354217649
-0.0447049464350755,2.4631746031746,3,5,0.0877101122944407,0.043980463980464,0.439778998778997,0.0946808822526346
-0.0468787782076152,2.47059829059829,3,6,0.0900907612272011,0.043980463980464,0.438894993894992,0.0940480865392315
-0.0323319779254802,2.46265364265364,3,5,0.0886545665266251,0.043980463980464,0.439706281372947,0.0958429554659843
-0.0443757563442247,2.46782254782255,3,5,0.0893140196585618,0.043980463980464,0.439234025234024,0.0973012669309027
-0.0310549339787286,2.45978021978022,3,5,0.0894601095429913,0.043980463980464,0.439938949938948,0.0969658855550093
-0.0112824739660494,2.47032967032967,3,5,0.0894565185899532,0.043980463980464,0.438955229955228,0.0921156879591157
-0.0521918821550543,2.46916564916565,3,5,0.0885409553135748,0.043980463980464,0.439100529100527,0.0956663372796975
-0.0332938548495807,2.46253968253968,3,5,0.0889704756267669,0.043980463980464,0.439764753764752,0.0962291792314574
-0.0402093171142595,2.47147741147741,3,6,0.0893733003861771,0.043980463980464,0.438969339302671,0.094444158079879
-0.0219155860441941,2.47759055759056,3,5,0.091926812814793,0.043980463980464,0.437888346221678,0.0922975611534716
-0.0515691157282914,2.46456654456654,3,5,0.0875268496790454,0.043980463980464,0.439750915750914,0.0954887953123891
-0.0417151261376281,2.46293854293854,3,5,0.0887125140178021,0.043980463980464,0.439891737891736,0.0960910920293007
-0.0372768627281158,2.46744810744811,3,5,0.0895476051510673,0.043980463980464,0.439213810880476,0.0943403935548114
-0.0393140215781011,2.46765160765161,3,5,0.0897539914809771,0.043980463980464,0.439290733957399,0.0968644863846857
-0.00105790954124765,2.47669515669516,3,5,0.0926089169760252,0.043980463980464,0.437866503866502,0.0932778065894173
-0.01952817751012,2.46688644688645,3,5,0.0904225596960252,0.043980463980464,0.439032153032151,0.0954293201808802
-0.0480715882821715,2.46888074888075,3,5,0.0893529039228104,0.043980463980464,0.439167141500473,0.0928496085021331
-0.0298671584096132,2.47011803011803,3,6,0.0895565939728567,0.043980463980464,0.439068376068374,0.0926907547555194
-0.0278244560707959,2.47232397232397,3,5,0.0912307711408813,0.043980463980464,0.438529507529506,0.0971398940030529
-0.0414252427205229,2.47551485551486,3,5,0.0896434381947118,0.043980463980464,0.438341473341472,0.0953233251225814
-0.03873383364939,2.46574684574685,3,5,0.0890052030945374,0.043980463980464,0.43940998507665,0.09564511206495
-0.0446562834377696,2.47508343508344,3,5,0.0910372145580073,0.043980463980464,0.438228734228733,0.0926184105258078
-0.0412600078939137,2.46373626373626,3,5,0.0877992143747077,0.043980463980464,0.439686609686608,0.0945731723272685
-0.03811829850745,2.46884818884819,3,5,0.088336458346268,0.043980463980464,0.439002713336045,0.0940484671948212
-0.0355250529810589,2.46768416768417,3,5,0.0907798512558821,0.043980463980464,0.439236331569663,0.0968688086887641
-0.025400564481903,2.4756857956858,3,5,0.0920348266739533,0.043980463980464,0.438127798127796,0.0942698885238083
-0.0231374130503053,2.46403744403744,3,5,0.0887812752219532,0.043980463980464,0.439527065527064,0.096811118261409
-0.0249701235464835,2.46625966625967,3,5,0.0885876875323332,0.043980463980464,0.43956464523131,0.0963209945735542
-0.0360316580703926,2.46637362637363,3,5,0.0893552565689005,0.043980463980464,0.439401166734498,0.0949000558399867
-0.0250104375776633,2.46687016687017,3,5,0.0909681665224896,0.043980463980464,0.439209198209197,0.0954604494960583
-0.0290893084925675,2.46760276760277,3,5,0.0897587144684392,0.043980463980464,0.439288698955364,0.0978331686382966
-0.0220667754406171,2.46687016687017,3,6,0.0873374647607457,0.043980463980464,0.439461402794735,0.0943695615314358
-0.0420084327111767,2.47697191697192,3,6,0.0896437839112998,0.043980463980464,0.438387057387056,0.094114619049149
-0.0452016654205508,2.46874236874237,3,5,0.0901466333916887,0.043980463980464,0.438887260887259,0.0951199066518468
-0.0390053808265855,2.46955636955637,3,5,0.0899363052052595,0.043980463980464,0.438946411613077,0.0962752651216338
-0.0202710408836423,2.46787138787139,3,5,0.0890124626967604,0.043980463980464,0.439118437118436,0.0939639917617872
-0.0224991122862662,2.47228327228327,3,5,0.0909928182627233,0.043980463980464,0.438433998100663,0.0930012607546133
-0.0139450118087054,2.47331705331705,3,6,0.090621571833668,0.043980463980464,0.438677384344049,0.0935515141022068
-0.0348289517909341,2.47483923483923,3,6,0.0907602779697776,0.043980463980464,0.438305250305249,0.0942246083211778
-0.0264358360334918,2.47222629222629,3,5,0.090678958937908,0.043980463980464,0.438651743318408,0.0941980177205009
-0.0468691939154169,2.47242979242979,3,6,0.0908496434469144,0.043980463980464,0.438728666395331,0.0945252169639617
-0.00819698518676234,2.46961334961335,3,5,0.090148871975068,0.043980463980464,0.438835436168768,0.0935933845425246
-0.0496016887567588,2.46095238095238,3,5,0.0891971080827184,0.043980463980464,0.440075837742503,0.0967466119354513
-0.0111363495078001,2.47417175417175,3,5,0.0915663199201917,0.043980463980464,0.43835883869217,0.0933908423694878
-0.00518146509023087,2.46687016687017,3,5,0.0907836084978871,0.043980463980464,0.439058065391397,0.0937080193904515
-0.0592965568774076,2.46312576312576,3,5,0.0899961502957649,0.043980463980464,0.43974019807353,0.0981711621717755
-0.00924665538328507,2.46964590964591,3,5,0.0920545563673241,0.043980463980464,0.438788359788358,0.0967538663197917
-0.0409361464121606,2.46503866503866,3,5,0.0900594767535709,0.043980463980464,0.439341744675076,0.0964025166018716
-0.0280025325527118,2.47290191290191,3,5,0.0903433431983278,0.043980463980464,0.438404829738161,0.0928381473928335
-0.0213959705867948,2.46340252340252,3,5,0.088411315522629,0.043980463980464,0.43962393162393,0.0943007344521757
-0.0309252525394394,2.46905982905983,3,5,0.0895875507644159,0.043980463980464,0.439060778727444,0.0931660083385478
-0.0281702842246314,2.46975986975987,3,5,0.0915428528848025,0.043980463980464,0.438819020485686,0.0943398349516589
-0.0165799307143421,2.46508750508751,3,5,0.0889651061222631,0.043980463980464,0.439365079365078,0.0921256031598942
-0.0103040598261747,2.46829466829467,3,5,0.0899591292501232,0.043980463980464,0.438942070275402,0.0937578567887441
-0.0341967371848145,2.47167277167277,3,5,0.0921413757559952,0.043980463980464,0.438553927553926,0.0958289652845072
-0.018273543459088,2.46744810744811,3,5,0.0885705770591961,0.043980463980464,0.439150318816984,0.0922149904758765
-0.0350553032535817,2.47533577533578,3,5,0.0900098093184386,0.043980463980464,0.438353683353682,0.0939470705694425
-0.0309035585523128,2.46994708994709,3,5,0.0896588975947748,0.043980463980464,0.438949938949937,0.0974068157251251
-0.0323430977728391,2.47762311762312,3,7,0.088616866751915,0.043980463980464,0.438506211601448,0.09482853576196
-0.0314852375873007,2.46658526658527,3,5,0.0887846211798211,0.043980463980464,0.439441459774791,0.0986903982952295
-0.00809126002012382,2.47344729344729,3,5,0.0916750487402054,0.043980463980464,0.438240130240129,0.0969888209382975
-0.043616827950882,2.47035409035409,3,6,0.0884211571807531,0.043980463980464,0.43913729480396,0.0946398482236972
-0.0600521126914355,2.45891737891738,3,5,0.0867205251199192,0.043980463980464,0.440258580925246,0.0939783311564054
-0.0328447458097466,2.47038665038665,3,5,0.0897442797232905,0.043980463980464,0.438684439017771,0.0949909387042598
-0.0329210130352051,2.47135531135531,3,5,0.0913167642737413,0.043980463980464,0.43876054809388,0.0980161695034038
-0.0187671055422586,2.46499796499796,3,5,0.0901074111633105,0.043980463980464,0.439466151132816,0.0973310924838971
-0.00242632482890925,2.46627594627595,3,5,0.0919666328579413,0.043980463980464,0.438995251661917,0.0951424309394631
-0.0037090718346305,2.47586487586488,3,5,0.0917831408078208,0.043980463980464,0.438107583774249,0.0939631884095425
-0.0395595838204328,2.47116809116809,3,5,0.0899693293432506,0.043980463980464,0.438514312847645,0.0936734376998795
-0.0422322471930598,2.47023199023199,3,5,0.0910208491140058,0.043980463980464,0.438799213132545,0.0966628340651219
-0.0579190397351937,2.46503052503052,3,5,0.0885950207984106,0.043980463980464,0.43953032153032,0.0943047279120018
-0.0394747869817061,2.46388278388278,3,5,0.088587786733566,0.043980463980464,0.43958906525573,0.0935826373894576
-0.0319735308722977,2.46924704924705,3,5,0.0885738529356982,0.043980463980464,0.438997422330754,0.0953928493563203
-0.0497046386939313,2.47067155067155,3,5,0.0890843248836006,0.043980463980464,0.43888088454755,0.0948793718368342
-0.0174970371692094,2.47504273504273,3,6,0.0892888923839758,0.043980463980464,0.438451499118164,0.0931836168700756
-0.0229601388675433,2.46511192511193,3,5,0.0899124712893414,0.043980463980464,0.439435897435896,0.0958299087971972
-0.0138275490910383,2.46866910866911,3,5,0.0908025945963846,0.043980463980464,0.438943833943832,0.0959332943916229
-0.0355515573789469,2.47198209198209,3,5,0.0903150626523879,0.043980463980464,0.438592999592998,0.0950800927319403
-0.0227395491883503,2.46523402523403,3,5,0.089903267064857,0.043980463980464,0.439453669787002,0.0975107953748685
-0.0233102298687955,2.46698412698413,3,6,0.0897219934357837,0.043980463980464,0.439407000406999,0.095505185044053
-0.0103513048860262,2.46895400895401,3,5,0.0898518815880413,0.043980463980464,0.4390291683625,0.0970852408213757
-0.0218382095502161,2.47058201058201,3,6,0.0907224772066036,0.043980463980464,0.438735856735855,0.0939282665359526
0.00201799034264123,2.46830280830281,3,5,0.089978022341883,0.043980463980464,0.439059557726223,0.094352839892231
-0.0395882128343139,2.46677248677249,3,5,0.088730068737766,0.043980463980464,0.439231311897977,0.0938880827635771
-0.0344047893418307,2.46515262515263,3,5,0.0899529373781525,0.043980463980464,0.439442816442815,0.0973223758547992
-0.0330315939972682,2.46650386650387,3,5,0.0905611875302699,0.043980463980464,0.439093745760411,0.0959921284121926
-0.000903611356237326,2.47194139194139,3,5,0.0910588556692923,0.043980463980464,0.438534798534797,0.0944580839358487
-0.0455933757227865,2.46556776556777,3,5,0.0886520272367904,0.043980463980464,0.43933848867182,0.0949806896324346
-0.0368037138330527,2.46749694749695,3,5,0.0896439821349482,0.043980463980464,0.439146791480123,0.094506515118586
-0.0244432305228246,2.46625152625153,3,5,0.0908492592730569,0.043980463980464,0.439316103649435,0.0947413433894702
-0.0226436487694151,2.46696784696785,3,5,0.0895704937438691,0.043980463980464,0.439188576855242,0.0949676701923199
-0.0419477491344273,2.46590964590965,3,5,0.0878354048449781,0.043980463980464,0.439507800841132,0.0955447367255387
-0.0292100652356708,2.46747252747253,3,5,0.0906033601410614,0.043980463980464,0.43905765839099,0.0940730203636769
-0.0232821011243319,2.47130647130647,3,6,0.0894917232729395,0.043980463980464,0.438734093067425,0.0944261328070866
-0.0501059700073129,2.46281644281644,3,5,0.0877089861455483,0.043980463980464,0.439914801248133,0.0949328117559993
-0.00136636764300204,2.46796092796093,3,5,0.0920321198700304,0.043980463980464,0.438967846967845,0.0944240946022122
-0.0138435479830741,2.47391941391941,3,5,0.0910326930479159,0.043980463980464,0.438304300637632,0.0959051492462281
-0.0224695122623182,2.47299145299145,3,5,0.0904653675621297,0.043980463980464,0.438481752815085,0.095292643949331
-0.00554806718912931,2.47500203500203,3,6,0.0916798768247609,0.043980463980464,0.43803323836657,0.094299640157585
-0.0151244003825165,2.47238909238909,3,5,0.0910821829921977,0.043980463980464,0.438626102292767,0.0931618285098518
-0.0426859531508781,2.47287749287749,3,6,0.0913553674537966,0.043980463980464,0.438654863654862,0.0940436369137459
-0.0220035632509196,2.47067969067969,3,6,0.0910321194889686,0.043980463980464,0.438755664088996,0.0935251834306548
-0.0355564749726426,2.47218559218559,3,5,0.0904382816478098,0.043980463980464,0.438591914258579,0.0957891689295817
-0.0509818282143578,2.46228734228734,3,5,0.0880410084061438,0.043980463980464,0.439848460181792,0.0965440337960119
-0.0459190156699658,2.4639072039072,3,5,0.0879351231443506,0.043980463980464,0.439655270655269,0.0967701814015366
-0.0386451603530806,2.46161986161986,3,5,0.0901372017465803,0.043980463980464,0.439749287749286,0.0959466839931463
-0.0340989798290849,2.46331298331298,3,5,0.0886238623241491,0.043980463980464,0.439714421381086,0.095718235033323
-0.0445390704798896,2.47012617012617,3,6,0.0889749990685197,0.043980463980464,0.439005019671685,0.0941633377084134
-0.0315903217059585,2.46901912901913,3,5,0.0885201726899817,0.043980463980464,0.439046126712792,0.0941185112858142
-0.0323244987714516,2.46770044770045,3,5,0.0895938445492059,0.043980463980464,0.439005698005696,0.0919864859215995
-0.00787947284817994,2.47436711436711,3,5,0.0915432913781472,0.043980463980464,0.43819658119658,0.0954750167736637
