assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.111237766958582,2.5495979619457,3,5,0.087319365148742,0.0632911392405063,0.435411856805462,0.0907064006408256
-0.108545063935375,2.54860281824695,3,5,0.0844054740637548,0.0632911392405063,0.435691160470244,0.0852265098758036
-0.137907362149324,2.56671443356421,4,6,0.0869945116456871,0.0632911392405063,0.433774513706452,0.0887198101214737
-0.115879885139477,2.56790860600271,3,5,0.0874088637666912,0.0632911392405063,0.43364912560041,0.088428313310387
-0.0634095742593524,2.56591831860521,3,5,0.0848013109381401,0.0632911392405063,0.433711487938865,0.0868626411988414
-0.112913109013613,2.55950959318526,3,5,0.0866653912378037,0.0632911392405063,0.434672133322725,0.0882554315439696
-0.146356635706472,2.55887270121806,3,5,0.0852845550668015,0.0632911392405063,0.434534803492297,0.0858018838676829
-0.0663881737463598,2.56512220364621,3,6,0.0848963879105578,0.0632911392405063,0.433925112119529,0.0835172378050529
-0.0924679805462344,2.55552901839026,3,5,0.0814731837927925,0.0632911392405063,0.43520420348699,0.0858557840991123
-0.0785152027264181,2.57527266937346,4,6,0.0837773587999016,0.0632911392405063,0.433000291908824,0.0816137912065872
-0.090878489485188,2.55282222752966,3,5,0.0846103417192494,0.0632911392405063,0.435120611416294,0.0838963162302927
-0.110477482431795,2.56484356341056,4,6,0.0838590741499386,0.0632911392405063,0.434288671284139,0.0869158774405398
-0.0898640294734138,2.55787755751931,3,5,0.0862996858352684,0.0632911392405063,0.434547408645814,0.0892807376781372
-0.132090921267868,2.55899211846191,3,5,0.0831489222194902,0.0632911392405063,0.434704641350217,0.0830800535329997
-0.132692025587882,2.55891250696601,4,6,0.0859227678937444,0.0632911392405063,0.434780935700454,0.0863485359739519
-0.10688163086605,2.54701058832895,3,5,0.0819553393281767,0.0632911392405063,0.435820529151082,0.0834988500094652
-0.103969946426687,2.56333094498846,4,6,0.0854344797443112,0.0632911392405063,0.434389512512279,0.0843063040056768
-0.108192457668136,2.55254358729401,4,5,0.0866841372532962,0.0632911392405063,0.435518005466662,0.0893746788149234
-0.0918858690063908,2.57296393599236,3,6,0.087205966724039,0.0632911392405063,0.433291537297992,0.087238981392904
-0.09673526662355,2.56277366451716,3,5,0.0831989945080467,0.0632911392405063,0.434253509540117,0.0827820024418179
-0.0678517324358702,2.58315420746756,3,6,0.0874470700723945,0.0632911392405063,0.432167024918404,0.0868860174983509
-0.124344160488626,2.55907172995781,3,6,0.0846513152503483,0.0632911392405063,0.434866518058547,0.087134419083273
-0.0749952245416056,2.56134065759096,3,5,0.0845283946570515,0.0632911392405063,0.434211713504769,0.0855035477170278
-0.0815225373971612,2.56544064962981,3,6,0.0832081501106164,0.0632911392405063,0.433970888729672,0.0846538894543619
-0.11438225245522,2.550155242417,3,5,0.08161035697703,0.0632911392405063,0.435608895257814,0.083220044316313
-0.129480977451401,2.55513096091076,3,5,0.0843460687658738,0.0632911392405063,0.435239365231012,0.084643795731008
-0.111997477481742,2.57013772788791,4,6,0.085297571900691,0.0632911392405063,0.433698219356215,0.0863628734264757
-0.0819735997529326,2.57431733142266,3,5,0.0867473830932794,0.0632911392405063,0.432760793991991,0.0865923289194484
-0.062702066529675,2.55628532760131,3,5,0.0845970981227969,0.0632911392405063,0.43479287742484,0.0857475341484389
-0.0839985103060303,2.57921343842051,3,5,0.0855117594034254,0.0632911392405063,0.432513998354702,0.0843120188800862
-0.102262230463552,2.56619695884086,3,5,0.0859880435672754,0.0632911392405063,0.433882652655049,0.0870798963534449
-0.0944139754511634,2.55700183106441,3,5,0.0827077930940358,0.0632911392405063,0.434660191598338,0.0858779872513285
-0.107800695687301,2.56432608868721,3,5,0.0846063454759107,0.0632911392405063,0.433881989225917,0.0836100043191231
-0.1349255288286,2.57372024520341,3,6,0.0827165214541283,0.0632911392405063,0.433225857813874,0.0868301644171284
-0.0773862172653953,2.57280471300056,3,6,0.0854168374456923,0.0632911392405063,0.433199320648574,0.08646866882233
-0.0768179992485914,2.57117267733461,3,6,0.0837180713017347,0.0632911392405063,0.433370485364759,0.0808442929973328
-0.0880052174951269,2.54852320675105,3,5,0.0816513260317374,0.0632911392405063,0.435543879202829,0.0829165649704375
-0.0538281869169514,2.57758140275456,4,6,0.0887244326715639,0.0632911392405063,0.432927978133382,0.0863417590117733
-0.0663825411272312,2.57165034631001,4,5,0.0860947957929245,0.0632911392405063,0.433057346814219,0.0861127230276304
-0.119422839168062,2.56962025316456,4,5,0.0834949334935679,0.0632911392405063,0.433590080407617,0.0855334949409837
-0.153021217962071,2.56285327601306,3,5,0.0825161836606484,0.0632911392405063,0.434436615980687,0.0843742541384621
-0.0905778999649954,2.57726295677096,3,5,0.0835997049422179,0.0632911392405063,0.432642703606407,0.082422305572003
-0.0922696102435743,2.56882413820556,3,6,0.0847418289053327,0.0632911392405063,0.433955629859625,0.0875438467667265
-0.0985536140158539,2.56341055648436,3,5,0.0831852843906306,0.0632911392405063,0.43386407663934,0.0811965917895656
-0.104400358161089,2.57001831064406,3,6,0.0819560169375768,0.0632911392405063,0.433697555927081,0.0832280594534876
-0.0569051153686294,2.56731151978346,3,5,0.0848554345155213,0.0632911392405063,0.433663721041325,0.0889971167631277
-0.0564900656573778,2.57021733938381,3,6,0.0850378218957372,0.0632911392405063,0.433347265345122,0.0806897920952564
-0.125401522501412,2.54541835841095,3,5,0.0819291585875413,0.0632911392405063,0.436281612398169,0.0849562731983052
-0.108887256345613,2.55548921264231,3,5,0.0863312300254036,0.0632911392405063,0.434772311121732,0.0897778910077493
-0.03378450572879,2.58223867526471,4,6,0.0868401649416969,0.0632911392405063,0.432264549000882,0.0877534071542661
-0.104341150133603,2.57312315898416,4,6,0.0859953545566334,0.0632911392405063,0.433402329963119,0.088352759750792
-0.0907549435514825,2.56460472892286,3,5,0.0836132732486686,0.0632911392405063,0.434136746012796,0.0844797959617479
-0.0740477992573787,2.56102221160736,4,6,0.0832399792344053,0.0632911392405063,0.434671469893592,0.0848323580844975
-0.101185979050331,2.56106201735531,3,5,0.083221788182588,0.0632911392405063,0.43449831489001,0.0836870425221141
-0.109028310891075,2.55103096887191,3,5,0.0875003413714941,0.0632911392405063,0.435283814982889,0.0897153606246397
-0.13345851717453,2.55779794602341,4,6,0.0828939820252957,0.0632911392405063,0.435184964042148,0.0833941459565774
-0.0642232943025213,2.55819600350291,4,6,0.082898511132359,0.0632911392405063,0.434639625295232,0.0834411367874857
-0.0989917060699628,2.54748825730435,3,5,0.0845653540294592,0.0632911392405063,0.435848393174647,0.0852913537183017
-0.0640587131541562,2.56524162089006,4,5,0.0852351928280537,0.0632911392405063,0.433918477828205,0.0833854637186295
-0.129376477885517,2.57141151182231,3,5,0.0855081572978438,0.0632911392405063,0.433318737892424,0.0865604994222993
-0.0847239609010006,2.56384841971181,3,5,0.0860995000409802,0.0632911392405063,0.433842183477967,0.0873189820151356
-0.0691857772867506,2.55736008279596,3,5,0.0853924914675768,0.0632911392405063,0.434582570389837,0.0850185475694583
-0.0645427305685782,2.57244646126901,3,5,0.0839593520364958,0.0632911392405063,0.433446779714997,0.0829213275215265
-0.0953758364541369,2.56408725419951,3,5,0.087307009154256,0.0632911392405063,0.433820953745728,0.0862284122337728
-0.119468309449589,2.56309211050076,3,5,0.0828258554302411,0.0632911392405063,0.434033251068126,0.084678547611514
-0.0975749104864754,2.56544064962981,4,6,0.0824428106808057,0.0632911392405063,0.434236260382672,0.0852435173047903
-0.108091090879473,2.55322028500916,3,5,0.0856300019119937,0.0632911392405063,0.434989915877192,0.0861852694013581
-0.103040438834501,2.5496775734416,3,5,0.0822883370215556,0.0632911392405063,0.435391953931487,0.0829184857112173
-0.103896804012556,2.56014648515246,3,6,0.0851168511685117,0.0632911392405063,0.434591858397692,0.0885759251586267
-0.0613092104899824,2.57204840378951,4,6,0.0844372217518368,0.0632911392405063,0.433213916089489,0.0824416391453399
-0.0866044637005945,2.54892126423055,3,5,0.0857119444975554,0.0632911392405063,0.43578536740706,0.0877456565270262
-0.0917846174031866,2.56380861396386,3,5,0.0874327387943514,0.0632911392405063,0.433781147997777,0.0854262877686209
-0.0942814485800186,2.58028819361516,4,6,0.084482240847416,0.0632911392405063,0.432938592999503,0.0845103819369477
-0.123255007071419,2.55620571610541,3,5,0.085174664736569,0.0632911392405063,0.434956744420567,0.087101977185743
-0.0947591943221778,2.56341055648436,3,5,0.0820475709331221,0.0632911392405063,0.434071729957812,0.0816500499827838
-0.0993226172689491,2.56341055648436,3,6,0.0812095386380398,0.0632911392405063,0.434388185654015,0.0831635701715141
-0.157900405521363,2.57455616591036,4,6,0.0850703455812048,0.0632911392405063,0.433459384868514,0.0889260697452899
-0.12755253812506,2.57037656237561,3,5,0.0858980310767634,0.0632911392405063,0.433343948199459,0.0853198217976468
-0.099655700596296,2.56102221160736,3,5,0.0823433019254404,0.0632911392405063,0.434581243531572,0.0852342338131684
-0.0886416491857329,2.57782023724226,4,6,0.0852752356235487,0.0632911392405063,0.43271767109838,0.0878437416280424
-0.0824190716746279,2.56774938301091,3,5,0.0842102386093421,0.0632911392405063,0.433421569407962,0.0835718010308121
-0.110533325801577,2.56349016798026,4,5,0.0833310572747385,0.0632911392405063,0.434481729161696,0.0857441687550514
-0.0854425752873014,2.57782023724226,3,6,0.0886715655475729,0.0632911392405063,0.432796619165146,0.088319567407436
-0.101488793282849,2.55950959318526,3,5,0.0860867426416332,0.0632911392405063,0.434629673858245,0.0876266881226323
-0.0412984748576944,2.56934161292891,3,5,0.0884979924066537,0.0632911392405063,0.43357216782104,0.0862058436515076
-0.0971925332535706,2.54999601942521,3,5,0.0840639082343302,0.0632911392405063,0.435504073454879,0.0892779871678746
-0.100555930536979,2.57622800732426,3,6,0.0841504383688854,0.0632911392405063,0.432898787251551,0.0849805568860431
-0.0947739677754961,2.56412705994746,3,5,0.0803315399950842,0.0632911392405063,0.434300613008524,0.0826040261277376
-0.106936770222231,2.56858530371786,4,6,0.0865455538860811,0.0632911392405063,0.43372608337978,0.0870651239571285
-0.0837830245938083,2.55552901839026,3,5,0.0846836999590108,0.0632911392405063,0.434630337287377,0.0859390908573328
-0.0817961720436777,2.55027465966086,3,5,0.0835952660781152,0.0632911392405063,0.435715043919014,0.0862986914390241
-0.082536564039667,2.55851444948651,3,5,0.0843101893597836,0.0632911392405063,0.434355677626522,0.0855101136816502
-0.122252022559042,2.56269405302126,3,5,0.0872564824175524,0.0632911392405063,0.43427274898496,0.090746253597738
-0.0705309439974244,2.56010667940451,3,5,0.0832491191653238,0.0632911392405063,0.434638298436966,0.0857164522881261
-0.101713991638744,2.55310086776531,3,5,0.0855937064656232,0.0632911392405063,0.43520685720352,0.0855726971969507
-0.0959546372364222,2.57813868322586,4,6,0.0851429976235352,0.0632911392405063,0.432798609452544,0.0905469625757658
-0.127860478376364,2.55031446540881,3,5,0.0828394286182503,0.0632911392405063,0.435657989013619,0.0827594336103552
-0.155700675486368,2.55469309768331,3,6,0.0855362073207403,0.0632911392405063,0.435226096648362,0.0864645360763926
-0.0817324308908048,2.58004935912746,3,6,0.0849744612274999,0.0632911392405063,0.432732266539294,0.0857148532943591
-0.116829009993924,2.56074357137171,4,6,0.0835086185702188,0.0632911392405063,0.434716583074602,0.0868514961577207
-0.082334035359812,2.56404744845156,3,5,0.0832627639522496,0.0632911392405063,0.43407372024521,0.0847927368327807
-0.136489032215165,2.55632513334926,3,5,0.0839180887372014,0.0632911392405063,0.434868508345944,0.0871499431092681
-0.0751250036091867,2.56854549796991,4,6,0.0835586139100516,0.0632911392405063,0.433775177135584,0.087576306413525
-0.0803996761355444,2.56321152774461,4,5,0.0833401656144954,0.0632911392405063,0.434337765039945,0.0834769757340517
-0.142414574173996,2.55222514131041,4,6,0.0807720678632899,0.0632911392405063,0.435573733513792,0.0797677374998375
-0.145468371335249,2.57376005095136,4,6,0.0855117594034254,0.0632911392405063,0.433263009845294,0.0872111674967142
-0.177332325849693,2.55445426319561,3,5,0.0833037251633005,0.0632911392405063,0.435190271475207,0.0840920163145317
-0.109458373951086,2.57264549000876,3,5,0.0849110728628801,0.0632911392405063,0.433172783483275,0.0840023680652695
-0.124573526564092,2.55871347822626,4,6,0.0823788305404445,0.0632911392405063,0.434951436987508,0.0832210297354406
-0.0915242617025395,2.56559987262161,3,6,0.0842549356926354,0.0632911392405063,0.433816309741799,0.0835472586676503
-0.116456801450348,2.56556006687366,3,5,0.0837682030545614,0.0632911392405063,0.433795743438692,0.0847515520155775
-0.110656544561501,2.54557758140275,3,5,0.0831944482391191,0.0632911392405063,0.435884218347802,0.0833653008214419
-0.0711803408689698,2.55337950800096,3,5,0.0855538247109945,0.0632911392405063,0.434941485550519,0.0868826969380912
-0.0630581576673496,2.57419791417881,3,5,0.085828942698807,0.0632911392405063,0.432727622535367,0.0847725493037237
-0.0828607711496299,2.55377756548046,3,5,0.0852389148430456,0.0632911392405063,0.434917602101749,0.0846512580196985
-0.0814575569949064,2.55473290343126,3,5,0.0873698877141218,0.0632911392405063,0.434778281983925,0.0867659739254781
-0.0641457230335328,2.56782899450681,3,5,0.0859168009614597,0.0632911392405063,0.433608656423327,0.0839383912452131
-0.118946228436421,2.56727171403551,3,5,0.0818107333060221,0.0632911392405063,0.433807021733944,0.0863293070918813
-0.162732023466381,2.55700183106441,3,6,0.0819643003580898,0.0632911392405063,0.43513255314068,0.0841996023081703
-0.130179821836956,2.56173871507046,3,6,0.0861565340831536,0.0632911392405063,0.434390175941412,0.0887986659928483
-0.0740540336785078,2.56472414616671,3,5,0.0867663541182581,0.0632911392405063,0.433955629859624,0.0870959459561195
-0.0930796169552197,2.55560862988616,3,5,0.0830352022284731,0.0632911392405063,0.43484860547197,0.0824662072578347
-0.113096400071206,2.55186688957885,3,5,0.0814999043428353,0.0632911392405063,0.435256614388457,0.0819394690828485
-0.0717281869297365,2.56762996576706,3,6,0.0861814605360216,0.0632911392405063,0.43349255632514,0.0839445546239274
-0.0815722055284338,2.55879308972216,3,5,0.0859658703071672,0.0632911392405063,0.434429981689362,0.0890705701951411
-0.122351901294558,2.58144256030571,4,6,0.0840095074174248,0.0632911392405063,0.432701085370068,0.0840077350854576
-0.0705681249468206,2.56293288750896,3,5,0.0827255592886995,0.0632911392405063,0.434238914099201,0.0879244812805252
-0.105492856710539,2.57789984873816,4,6,0.0849930333579215,0.0632911392405063,0.432969774168729,0.0866087815900885
-0.0697897040850478,2.56583870710931,4,5,0.0830169093342803,0.0632911392405063,0.434119496855352,0.0885041812038785
-0.0954473591706342,2.55361834248866,3,5,0.0854661167408702,0.0632911392405063,0.435451662553413,0.0876121546672461
-0.10857052245859,2.54390573998885,3,5,0.0832263352001093,0.0632911392405063,0.436171483162175,0.084273118553801
-0.102220027389125,2.55787755751931,3,5,0.0854567800081934,0.0632911392405063,0.434691372767568,0.0860265255732661
-0.127471937784166,2.56731151978346,3,5,0.0838043745391988,0.0632911392405063,0.433909853249482,0.0874901422113175
-0.0732646707366053,2.56492317490646,4,6,0.0811829278282952,0.0632911392405063,0.4342939787172,0.0816384357333332
-0.117585021588909,2.56711249104371,3,6,0.0863863617736251,0.0632911392405063,0.433600695273737,0.0856245958640742
-0.0794909481450354,2.58231828676061,4,6,0.0874251987867858,0.0632911392405063,0.4322506169891,0.086992107465512
-0.110675517845103,2.56396783695566,4,6,0.0842411335899746,0.0632911392405063,0.434467133720783,0.0860380622545118
-0.173387133517237,2.55771833452751,3,5,0.084292234946839,0.0632911392405063,0.434827375739729,0.0867163399159138
-0.0378970543471616,2.56102221160736,4,5,0.0826942496110914,0.0632911392405063,0.434167927182024,0.0838219529223894
-0.101270658490227,2.56388822545976,4,5,0.0867440273037543,0.0632911392405063,0.434090305973522,0.0903873472664783
-0.0678420654980292,2.55560862988616,3,5,0.0825932504440497,0.0632911392405063,0.434962051853627,0.0856673840476045
-0.104212310892337,2.55513096091076,3,5,0.0845012703876731,0.0632911392405063,0.435059575936105,0.0870484704626213
-0.0803581517304909,2.56969986466046,4,5,0.0849558972118299,0.0632911392405063,0.433405647108781,0.0833367433887175
-0.0488211629111789,2.58028819361516,3,5,0.0841098510725509,0.0632911392405063,0.432410503410032,0.0832521859188197
-0.123653059474744,2.56834646923016,4,6,0.0843870333451675,0.0632911392405063,0.43399676246584,0.0851826547072772
-0.111696473790074,2.55389698272431,3,5,0.0880858040715945,0.0632911392405063,0.435242682376675,0.0886662761506477
-0.0873841684010455,2.56130085184301,4,6,0.0847564141096751,0.0632911392405063,0.434579253244175,0.0827787150328834
-0.0945843898279422,2.55536979539846,3,5,0.0805641263686754,0.0632911392405063,0.434985271873264,0.0860454584505926
-0.083551043719185,2.56149988058276,3,5,0.0814509300483461,0.0632911392405063,0.434578589815042,0.0818745236678786
-0.0611346568378145,2.55154844359526,3,5,0.0798574121117758,0.0632911392405063,0.43526789268371,0.0801715458955519
-0.073577738395981,2.56066395987581,4,5,0.084363993775084,0.0632911392405063,0.434473768012107,0.084341068723771
-0.127356772385173,2.55724066555211,3,5,0.0837182605843606,0.0632911392405063,0.435011809038564,0.0874230233472413
-0.0960684514312099,2.55743969429186,3,5,0.082175515217688,0.0632911392405063,0.434863200912884,0.0832378742130388
-0.130273163327735,2.55357853674071,3,5,0.0824616981183603,0.0632911392405063,0.435194252050002,0.0883922474214048
-0.0995765094288362,2.55612610460951,3,6,0.0823343073267976,0.0632911392405063,0.435040336491262,0.0856353448959735
-0.111078247135656,2.57921343842051,4,6,0.0853125256224548,0.0632911392405063,0.432870259798854,0.0865191694363038
-0.102570430998013,2.56770957726296,3,5,0.0839364229729361,0.0632911392405063,0.433493883183404,0.0787350094845547
-0.0996517934462031,2.55720085980416,4,5,0.0849791034991395,0.0632911392405063,0.4350104821803,0.0898887163021286
-0.0899931164208806,2.56798821749861,3,6,0.0827255592886995,0.0632911392405063,0.433852134914955,0.0847692509607792
-0.116607565066925,2.56890374970146,4,6,0.0849752684939743,0.0632911392405063,0.434124804288412,0.0881802519627455
-0.0859058487745634,2.56078337711966,4,6,0.0844326095862351,0.0632911392405063,0.434392829657942,0.0863933285041276
-0.0976649196326925,2.56018629090041,3,5,0.0820386096169074,0.0632911392405063,0.434643605870027,0.0821072115611252
-0.105310173725117,2.56432608868721,3,5,0.0836313993174061,0.0632911392405063,0.434337765039944,0.0873334385881726
-0.0636553302394448,2.57881538094101,3,5,0.0850973751058425,0.0632911392405063,0.432335535918059,0.0849002800524826
-0.106935856118695,2.55974842767296,3,6,0.0868069773155352,0.0632911392405063,0.434582570389837,0.0901857788674588
-0.0884614374274726,2.56583870710931,4,6,0.0860081405195728,0.0632911392405063,0.434167927182023,0.0889948495197427
-0.0400903534290838,2.56810763474246,3,6,0.0846242111302352,0.0632911392405063,0.43356155295492,0.0828383010620627
-0.0951846822802749,2.55612610460951,4,6,0.0835404659801699,0.0632911392405063,0.435033038770804,0.0866484211691465
-0.12972119439087,2.56396783695566,3,5,0.0833902752343729,0.0632911392405063,0.433908526391217,0.0825796226562305
-0.092226295936877,2.56659501632036,3,5,0.0837043511512933,0.0632911392405063,0.433917814399072,0.085010057142098
-0.134475333415904,2.55218533556246,3,5,0.0821154424017264,0.0632911392405063,0.435240028660145,0.0818493084269153
-0.106210851869001,2.56460472892286,3,6,0.0834903727980336,0.0632911392405063,0.434451874850734,0.0879580732387946
-0.105028230087378,2.55915134145371,4,6,0.0792471385254186,0.0632911392405063,0.434535466921429,0.0797351232514706
-0.091770057277233,2.56683385080806,4,5,0.0862587078267996,0.0632911392405063,0.433627895868169,0.0904989774791707
-0.0670674516791886,2.57332218772391,4,5,0.0872040632424019,0.0632911392405063,0.433139612026649,0.087134138286422
-0.126757927121666,2.56169890932251,3,5,0.0823743268731378,0.0632911392405063,0.434168590611157,0.0845107713778188
-0.11911010542142,2.55935037019346,3,5,0.0837819374231452,0.0632911392405063,0.434394156516206,0.0842009588512086
-0.102058770642559,2.55712124830826,3,5,0.0838043745391988,0.0632911392405063,0.434887084361655,0.0881410836653912
-0.121502903978468,2.56659501632036,3,5,0.0834039181398399,0.0632911392405063,0.43379508000956,0.0861740874605076
-0.0780722128185903,2.56548045537776,4,6,0.0851531964905567,0.0632911392405063,0.434235596953539,0.0858619837507546
-0.10541880645388,2.56094260011146,3,5,0.0834630190842821,0.0632911392405063,0.434390175941412,0.0863293771311043
-0.0595986103860214,2.55771833452751,3,5,0.0854287820460316,0.0632911392405063,0.434677440755784,0.0883668232257661
-0.129343196701229,2.54991640792931,3,5,0.0856533974481572,0.0632911392405063,0.435585675238177,0.0877928955334556
-0.0862260008194321,2.56683385080806,3,5,0.0846962457337884,0.0632911392405063,0.434013348194152,0.0884330858539322
-0.102095695430287,2.55732027704801,3,5,0.0819291585875413,0.0632911392405063,0.434870498633341,0.0850417984021315
-0.12295084439968,2.55600668736566,3,5,0.0850758507585076,0.0632911392405063,0.434884430645125,0.0862602414630404
-0.101684499269612,2.56476395191466,3,5,0.0828849252956762,0.0632911392405063,0.434184512910336,0.0841116892500707
-0.0276598660501646,2.56739113127936,3,5,0.0824157809895904,0.0632911392405063,0.433672345620047,0.0853523124489668
-0.101588352207383,2.58263673274421,4,7,0.0831034011747029,0.0632911392405063,0.432883528381505,0.0835371986686093
-0.0811041800039353,2.57555130960911,4,7,0.0857084301134035,0.0632911392405063,0.433244149502813,0.0888044183177254
-0.152639276695944,2.57244646126901,3,5,0.0858817742067722,0.0632911392405063,0.433267653849221,0.0849789987260583
-0.10289357594305,2.55178727808296,3,6,0.0844874211259526,0.0632911392405063,0.435430432821172,0.0871548589324452
-0.0986211252850477,2.57109306583871,4,6,0.0838137654034263,0.0632911392405063,0.433692911923154,0.0858868002873704
-0.0868412351711324,2.56890374970146,4,5,0.0872497883612332,0.0632911392405063,0.433476634025959,0.0870890072223066
-0.117240907983236,2.5478465090359,3,5,0.081364542648786,0.0632911392405063,0.435893506355657,0.0827354788595043
-0.100211345474652,2.55461348618741,3,5,0.0848979257194392,0.0632911392405063,0.434966032428422,0.0861606974968836
-0.0332622677364218,2.56707268529576,3,5,0.0843327414287666,0.0632911392405063,0.433422232837094,0.0843337218598336
-0.120186772922394,2.56368919672001,3,5,0.0858630017213585,0.0632911392405063,0.434016001910682,0.0860190740006553
-0.0766207581851989,2.56675423931216,4,6,0.0843152800940482,0.0632911392405063,0.433945678422637,0.0832472538283047
-0.0892095895062757,2.55318047926121,3,5,0.0820744666320649,0.0632911392405063,0.435255950959324,0.0833143998752002
-0.067147886269385,2.58072605684261,3,6,0.0870468019999454,0.0632911392405063,0.432396571398249,0.0883754731012611
-0.134761118927645,2.56607754159701,3,6,0.0831351971796343,0.0632911392405063,0.433858105777147,0.0858125325676849
-0.122470254241595,2.55680280232466,3,5,0.086121657425364,0.0632911392405063,0.434846615184572,0.0858966699070054
-0.152078974222224,2.55572804713001,3,5,0.0818330829121705,0.0632911392405063,0.434904996948232,0.082009914346818
-0.11589904187016,2.57172995780591,3,6,0.0839367195825022,0.0632911392405063,0.433495210041669,0.0870733682441598
-0.075984349728732,2.57857654645331,3,6,0.0837590493102035,0.0632911392405063,0.432500729772051,0.0820111492582257
-0.062152233256089,2.55923095294961,4,6,0.0856580780895653,0.0632911392405063,0.434956744420567,0.0835052674076662
-0.101932739535548,2.56962025316456,4,6,0.0855211036743614,0.0632911392405063,0.434007377331959,0.0847640148343778
-0.109437097586422,2.55640474484516,3,5,0.0845693681881505,0.0632911392405063,0.434580580102439,0.0888632124665183
-0.0640369885722276,2.56054454263196,3,5,0.0849690153148972,0.0632911392405063,0.434483719449094,0.0879733875787778
-0.12562631852539,2.5463338906138,3,5,0.0823198228975922,0.0632911392405063,0.435961839556305,0.0860902922019652
-0.114297444786083,2.57443674866651,3,6,0.0829670479674575,0.0632911392405063,0.433282249290136,0.0836503614129982
-0.130705319266442,2.55847464373856,3,5,0.0804808086327004,0.0632911392405063,0.434780272271321,0.0844606403522031
-0.0379744114613196,2.57097364859486,3,6,0.0852072460996202,0.0632911392405063,0.433167476050214,0.0861660005896565
-0.152832474854162,2.56528142663801,4,5,0.084137045435917,0.0632911392405063,0.434021972772874,0.0824279324020867
-0.031079795320312,2.56269405302126,3,5,0.0862681347504167,0.0632911392405063,0.434086325398727,0.0856513654555576
-0.0806768315322807,2.57969110739591,3,7,0.0843598918357871,0.0632911392405063,0.433288409703511,0.0849291334786003
-0.136326139898926,2.56146007483481,3,6,0.0810268040110386,0.0632911392405063,0.43451954462225,0.083212150178368
-0.0939516177703971,2.55915134145371,4,5,0.0860350148854232,0.0632911392405063,0.434675450468387,0.094025717769466
-0.0901693968013512,2.55903192420986,3,6,0.0862130193678805,0.0632911392405063,0.434591858397692,0.0882970462633469
-0.0957314339547229,2.55827561499881,3,6,0.0852696245733788,0.0632911392405063,0.434703314491952,0.0852672141997804
-0.111648851411593,2.56659501632036,3,6,0.0863453815261044,0.0632911392405063,0.433922458402999,0.0871554323933582
-0.13900812844427,2.55485232067511,4,6,0.081861366676677,0.0632911392405063,0.435134543428076,0.0834254396891895
-0.0954223748711342,2.56997850489611,4,6,0.0885244558538384,0.0632911392405063,0.433475307167694,0.089533057470094
-0.143426112213113,2.55596688161771,3,5,0.0814509300483461,0.0632911392405063,0.435015126184227,0.0844723963187684
-0.112125449284817,2.5502348539129,3,5,0.0847920478440154,0.0632911392405063,0.4355412254863,0.0846185561104674
-0.159295741236641,2.55827561499881,3,6,0.0836997787671046,0.0632911392405063,0.434893055223847,0.0875188658909289
-0.118943496102646,2.55887270121806,3,5,0.0866826962485314,0.0632911392405063,0.43460711726774,0.0903984916987384
-0.0766425165981565,2.55827561499881,3,6,0.0824301820862111,0.0632911392405063,0.434794867712237,0.0842116425239584
-0.119178373771814,2.54876204123876,3,5,0.0853152390574229,0.0632911392405063,0.435880901202139,0.0884212979711241
-0.147480175387414,2.56086298861556,3,5,0.0819060886667213,0.0632911392405063,0.434539447496224,0.085313318267155
-0.114549256998769,2.54135817212005,3,5,0.0851970181043663,0.0632911392405063,0.436408327362477,0.0873550307494328
-0.0851605345166173,2.56388822545976,3,5,0.0859987435470214,0.0632911392405063,0.433979513308395,0.0842391378587378
-0.0703772223069071,2.57399888543906,4,5,0.0856768057719111,0.0632911392405063,0.433274288140547,0.0834423629452232
-0.10136462753255,2.54669214234535,3,5,0.0832946382234847,0.0632911392405063,0.435792001698385,0.0852906035484818
-0.0669649724020396,2.55461348618741,3,5,0.0835676265865975,0.0632911392405063,0.434891064936449,0.0865126047052979
-0.105874803357546,2.56201735530611,3,5,0.0829077801141484,0.0632911392405063,0.434233606666142,0.0824749030875063
-0.106997095081099,2.55954939893321,3,6,0.0851028941543002,0.0632911392405063,0.434337101610812,0.0864357334209748
-0.122955938288192,2.55903192420986,4,6,0.0841458418680869,0.0632911392405063,0.434696016771494,0.0862766421496455
-0.101639909317301,2.55019504816496,3,5,0.0828525334281261,0.0632911392405063,0.435525966616252,0.085747590435949
-0.0882321694576389,2.55497173791896,3,5,0.0872888063979038,0.0632911392405063,0.43518828118781,0.0904857970868497
-0.0762972243344136,2.55298145052146,3,5,0.0817973294011633,0.0632911392405063,0.435125255420221,0.0859089404371542
-0.117487439396581,2.56599793010111,3,5,0.0835814372729508,0.0632911392405063,0.433891277233771,0.0859632631855878
-0.0969796095992266,2.56874452670966,3,6,0.0850247220476958,0.0632911392405063,0.43353236207309,0.0850504131939674
-0.0661687143446497,2.56337075073641,4,6,0.0845693681881505,0.0632911392405063,0.434512910330924,0.0838462045426749
-0.135851324094555,2.55521057240666,3,5,0.0853105802047782,0.0632911392405063,0.435123265132824,0.0888091417470274
-0.112742245663823,2.56619695884086,3,6,0.0867063871655416,0.0632911392405063,0.433845500623629,0.0872799111895981
-0.108296420150744,2.55998726216066,3,6,0.0856674409072278,0.0632911392405063,0.43469999734629,0.0857690919946843
