assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0925362271022454,2.91725477376305,4,6,0.066190020427696,0.0239024671653558,0.37240031023851,0.0900048683867921
-0.049450457459684,2.96849220237294,4,6,0.0807126834216805,0.0239024671653558,0.367493702286405,0.0889529714127942
-0.0407931055962652,2.94141684133608,4,6,0.0712928978449322,0.0239024671653558,0.370094033036554,0.0879314813284605
-0.0645617908141829,2.95976193681134,4,6,0.074745987967475,0.0239024671653558,0.368531142434089,0.0770715811540178
-0.0129049198964601,2.95448339518874,4,6,0.077019787127652,0.0239024671653558,0.368706292585682,0.0767674287305282
-0.0407969786802938,2.96331942387939,4,6,0.0797377779682077,0.0239024671653558,0.367984539353497,0.0854739509731297
0.00715230768029286,2.97897236697883,4,7,0.0787724589414102,0.0239024671653558,0.366692878524406,0.0804309393148978
-0.0679560042363472,2.9474837990116,3,6,0.0751939313418763,0.0239024671653558,0.369623547359446,0.0836191655414716
-0.0203548230783931,2.96856912101225,4,7,0.0777785709186951,0.0239024671653558,0.367700695838975,0.0762496703641059
-0.0184004751009781,2.95963694402246,4,6,0.0752774167749675,0.0239024671653558,0.368493644597425,0.0760922860400908
-0.0530909386665851,2.94726265792358,4,6,0.0737374891132083,0.0239024671653558,0.369545186495649,0.0811241816852303
-0.0405653317898446,2.94664730880911,3,6,0.0770522254768879,0.0239024671653558,0.369381253645621,0.0901379086487192
-0.0669613513126994,2.96477126319635,3,6,0.07576385218621,0.0239024671653558,0.368108730906549,0.0800695731060242
-0.0273993467214093,2.93181162625233,3,6,0.0731435590533187,0.0239024671653558,0.370795114384425,0.0913471730886522
-0.0626816949033719,2.95899275041825,4,6,0.0750246509567429,0.0239024671653558,0.368488035946642,0.0798633524502724
-0.092340792189688,2.93852277753207,4,7,0.0733300961167683,0.0239024671653558,0.370457725424264,0.0856907157431079
-0.0878865765406266,2.93659019671942,4,6,0.0737866434395214,0.0239024671653558,0.370355556410205,0.0893051622016802
-0.0779712693783023,2.95282002961368,4,7,0.0762156372724027,0.0239024671653558,0.369229110408464,0.0865741096581446
-0.0362326580601549,2.9471376651347,4,6,0.075740473502979,0.0239024671653558,0.369241197623212,0.0794894826180098
-0.0436623854899244,2.94982020268061,4,6,0.077576969783556,0.0239024671653558,0.369153702670998,0.0833110627719891
-0.0581475399427886,2.94944522431398,4,6,0.0758430577178524,0.0239024671653558,0.369197450147105,0.10038405993603
-0.0349914110128569,2.96614618387401,4,7,0.0756759845162765,0.0239024671653558,0.368248008585584,0.0786444011968493
-0.06637032418586,2.94830105955426,3,6,0.0770384335232872,0.0239024671653558,0.369251132947456,0.0769825926927228
-0.0878912371746886,2.9473491913928,4,7,0.0735590314977502,0.0239024671653558,0.369789197143387,0.0875375646346631
-0.0465801936729076,2.95883891313963,4,6,0.0784443968287979,0.0239024671653558,0.36844749341384,0.0889709126978044
-0.086255724376115,2.96123300578813,4,6,0.0726141671547131,0.0239024671653558,0.368605497118754,0.0864754657106344
-0.0621444199911782,2.94032075072592,4,6,0.0758086397715102,0.0239024671653558,0.369903499157098,0.0893361309193487
-0.0383772435542568,2.92532161606061,4,6,0.0727938970556722,0.0239024671653558,0.371510617977166,0.0936602730183691
-0.0882008951470878,2.95265657750514,4,6,0.0721172387196298,0.0239024671653558,0.369203539539384,0.0767090961967772
-0.056221039539771,2.95413726131185,4,7,0.0737690868316931,0.0239024671653558,0.369188888369992,0.0798702214117917
-0.0436917565026522,2.95436801722978,4,6,0.07739889430151,0.0239024671653558,0.368737861277232,0.0799352731386832
-0.0209283310740724,2.98195296425206,4,7,0.0805910006715917,0.0239024671653558,0.366629077260193,0.0811256775030999
-0.0445598339506126,2.94619541180317,4,6,0.0755067350407816,0.0239024671653558,0.3694615374754,0.0872993379992218
-0.0491699795580922,2.94643578255101,4,6,0.0763485240142243,0.0239024671653558,0.369578037164521,0.0884478423102581
-0.0474289473741369,2.94673384227833,4,6,0.0753931412737634,0.0239024671653558,0.369486696280341,0.0872429535691941
-0.0292142199736046,2.95138741995654,4,6,0.0772082458320833,0.0239024671653558,0.368950028523994,0.0748269535215937
-0.0213171225849339,2.94563775166817,4,6,0.0780551229478918,0.0239024671653558,0.369259465800048,0.0765212954422785
-0.0102117350379668,2.95788704497817,4,6,0.0788616724987503,0.0239024671653558,0.368499894236869,0.0837300061754271
-0.0476432857104115,2.96155029517528,4,6,0.0779426677902675,0.0239024671653558,0.368199270554902,0.0796204531744194
-0.0522265039652309,2.97090552468127,4,7,0.0762221682686128,0.0239024671653558,0.367725923321272,0.0810987296991089
-0.0685175879705385,2.95795434878757,4,6,0.0753568519867975,0.0239024671653558,0.368574248921535,0.0810721005231305
-0.0860205712464891,2.95207968771032,4,6,0.0742275110355566,0.0239024671653558,0.369259626047214,0.0894110507903265
-0.0555863510469948,2.94549352921947,4,6,0.0763292820520144,0.0239024671653558,0.369396477126318,0.0776275840014214
-0.0539965261724577,2.96129069476761,4,7,0.074849017004326,0.0239024671653558,0.368434398931196,0.0846263739668903
-0.0392642686209513,2.96044458973521,4,6,0.0745445452596985,0.0239024671653558,0.368445089706361,0.0756486718232357
-0.031737901766706,2.9695882929831,4,7,0.0769994145617066,0.0239024671653558,0.367836654112444,0.0821071348650728
-0.0136009149228562,2.94660884948945,4,6,0.0782167187968636,0.0239024671653558,0.369316033049374,0.0818778884692167
-0.077550549198219,2.9462915601023,4,6,0.072255614408292,0.0239024671653558,0.369611208327723,0.082766965150823
-0.0450208648071578,2.96369440224602,4,7,0.0761731304906792,0.0239024671653558,0.368212433714903,0.0786146153110103
-0.0487342098710429,2.95049324077457,4,6,0.0762613777631711,0.0239024671653558,0.369150337480528,0.0808253245461648
-0.100752271879219,2.94173413072323,4,6,0.0716795954227918,0.0239024671653558,0.370340493176674,0.0838632029204238
-0.0629558155886837,2.95021441070707,4,7,0.0757292365681977,0.0239024671653558,0.369300260149825,0.0836739915245331
-0.0908752380019645,2.93273464992404,4,6,0.0708470799948584,0.0239024671653558,0.37092924126172,0.0891758280743963
-0.0486810870544371,2.96069457531296,4,7,0.0739063995087188,0.0239024671653558,0.368515621351514,0.0806721075420316
-0.0273722235440897,2.95685825817741,4,6,0.0758625616115437,0.0239024671653558,0.368741226467702,0.0793194348440127
-0.0222719558215383,2.95659865776974,4,7,0.0786507222150787,0.0239024671653558,0.368702309299004,0.0894752647750479
-0.0644117907216383,2.96088687191124,4,6,0.0736665476615495,0.0239024671653558,0.36853178342275,0.0785759142131017
-0.0838695929432889,2.95744476280215,4,7,0.0759827386651044,0.0239024671653558,0.3686428118158,0.0860129237286266
-0.1058329100916,2.95624290906294,4,6,0.0746602455092387,0.0239024671653558,0.368909806485522,0.0838632259282639
-0.0602458888286186,2.95010864757802,4,6,0.075828131472567,0.0239024671653558,0.36935240915588,0.080349843596881
-0.0831004948553112,2.94831067438417,4,6,0.0732182906446867,0.0239024671653558,0.369428686806529,0.0792353894070005
-0.0721395108449033,2.95298348172221,4,6,0.0749067683998457,0.0239024671653558,0.369213314616463,0.0903706372960014
-0.0436731030878486,2.97372266984597,4,6,0.0766510950156431,0.0239024671653558,0.367133626906138,0.0786446540507811
-0.0528732339847713,2.94894525315847,4,7,0.0756351121710197,0.0239024671653558,0.369484864884167,0.0848905937644293
-0.0267367080316716,2.95884852796954,4,7,0.0770774703218525,0.0239024671653558,0.36852947128508,0.0887432102878217
-0.0018147728624358,2.98973136165221,4,7,0.0819081908190819,0.0239024671653558,0.365981083508917,0.0856432997099575
-0.0114070006594698,2.95490644770494,4,6,0.0776708043481366,0.0239024671653558,0.368666711535871,0.0846239073921538
-0.059632774161725,2.95859854239179,4,6,0.0776065250617795,0.0239024671653558,0.368435635123613,0.0858113751599061
-0.0828770976146895,2.94386862296406,4,6,0.0744226567074651,0.0239024671653558,0.369891640866871,0.0858637255831602
-0.0925255966352513,2.96059842701383,4,7,0.0716499778593569,0.0239024671653558,0.369105216457291,0.0779522498147464
-0.0779694166676571,2.93266734611465,4,6,0.0716020631224015,0.0239024671653558,0.371026030549518,0.0805250576705726
-0.0641250207634022,2.95532950022114,4,6,0.074358205117216,0.0239024671653558,0.368879519771294,0.0835828069915053
-0.0538939761103612,2.95485837355537,3,6,0.0781185276178777,0.0239024671653558,0.368686261690029,0.0880458034367354
-0.0764854875958963,2.93286925754283,3,6,0.0733750374908951,0.0239024671653558,0.370725887609046,0.0873454225556075
-0.12379456447502,2.93078283945157,4,6,0.0702130395644905,0.0239024671653558,0.371156631989178,0.0924034919197105
-0.0302733776198883,2.9628290675538,4,6,0.077738742984448,0.0239024671653558,0.368233883942591,0.0824283411816261
-0.0245021716856623,2.95908889871738,4,6,0.0765544430001857,0.0239024671653558,0.368344454486598,0.0839462310955244
-0.0495083622827655,2.95781012633886,4,7,0.0759762248353313,0.0239024671653558,0.368594531634162,0.0833770420626663
-0.0689738431171822,2.94950291329346,4,6,0.0759542475260249,0.0239024671653558,0.369249049734308,0.084913835576474
-0.0375034739934704,2.94662807914928,3,6,0.073208344637528,0.0239024671653558,0.369610086597566,0.0785848898834001
-0.0604737397450103,2.94757994731073,4,6,0.0767083184576937,0.0239024671653558,0.369325167137792,0.0858029490091995
-0.0824885777915903,2.9362248331827,4,6,0.0707714942791435,0.0239024671653558,0.370747681223518,0.0815572549663991
-0.0375652234016857,2.96350210564775,4,6,0.076674236256909,0.0239024671653558,0.368264651398315,0.0817472847434192
-0.114281274241211,2.95017595138742,4,6,0.0710755253346285,0.0239024671653558,0.36954951316911,0.0852490503113705
-0.0837485654351684,2.96111762782916,4,6,0.0742661238482965,0.0239024671653558,0.368527296502123,0.0840969009982409
-0.0101900623589095,2.94686844989712,4,6,0.0758387248811003,0.0239024671653558,0.369478363427749,0.0755063543896015
-0.0621681127862644,2.94613772282368,3,6,0.0748382397051892,0.0239024671653558,0.369440224602425,0.0828563567575468
-0.0534061903891292,2.95320462281022,4,7,0.0746583070309487,0.0239024671653558,0.369060850884975,0.0881203963536572
-0.0311680098625967,2.95522373709209,4,6,0.0744313232711228,0.0239024671653558,0.36890179412726,0.0793701716496836
-0.0852512025261386,2.94661846431937,4,6,0.0721703975657491,0.0239024671653558,0.36958076136633,0.0800862786181274
-0.0352532318462225,2.9536084456666,4,6,0.0764346223625377,0.0239024671653558,0.368858527392649,0.0841664616354774
-0.0418639073629274,2.95154125723516,4,6,0.0746108657433215,0.0239024671653558,0.369161875276425,0.0788186740620518
-0.0347905539781733,2.95590639001596,3,6,0.0734775217496893,0.0239024671653558,0.368697959733091,0.0775624994512598
-0.0536859284577159,2.9485414303021,4,7,0.076320939334638,0.0239024671653558,0.369320130798313,0.0833695944308035
-0.0443813252256397,2.93963809780205,4,6,0.0758103421206628,0.0239024671653558,0.369967277528859,0.0860587717791619
-0.0627604387672043,2.9638866988443,4,7,0.0744823742908992,0.0239024671653558,0.368334908334041,0.084103110973585
-0.0173993359645836,2.95304117070169,4,6,0.0754874651810585,0.0239024671653558,0.368808049535602,0.0809879475715303
-0.0501746738143552,2.96858835067208,4,6,0.0757318170778748,0.0239024671653558,0.367753623188404,0.0748882871404803
-0.028186351577249,2.94483972078534,4,6,0.0754745276147221,0.0239024671653558,0.369666493599726,0.0876895194091225
-0.0563242217707799,2.9513585754668,4,6,0.0773951561048796,0.0239024671653558,0.369174374555312,0.0877339898900461
-0.0645468215769964,2.93742668692191,3,6,0.0728311317386648,0.0239024671653558,0.370462281022247,0.0793913402353844
-0.081334172385702,2.94437820894948,3,6,0.0756351121710197,0.0239024671653558,0.369699344268598,0.0862959464363422
-0.0403095781995876,2.94778185873892,4,6,0.073543907770111,0.0239024671653558,0.369573389996729,0.0853343769532358
-0.0970914113968155,2.93162894448397,4,6,0.0753544959945166,0.0239024671653558,0.370737425404943,0.0852898810002147
-0.0319283201812291,2.95056054458397,4,6,0.0778502977763179,0.0239024671653558,0.369041689902504,0.0837883384115079
-0.0621980230118866,2.94525315847163,4,6,0.076497149307689,0.0239024671653558,0.36946858835067,0.0852684718572092
-0.0848838471539743,2.94290713997269,4,6,0.0739987149282502,0.0239024671653558,0.369912312751186,0.0835993407298858
-0.0558775949843339,2.97376112916562,4,6,0.0744718837930099,0.0239024671653558,0.367431205891966,0.079728965581366
-0.0399536264200021,2.96063688633348,4,6,0.0769373563136325,0.0239024671653558,0.368397336051124,0.0854906559237835
-0.0679817482711933,2.96202142184105,4,6,0.0758134350752347,0.0239024671653558,0.368430987955821,0.0835042798813879
-0.0716146752896401,2.95488721804511,4,6,0.076533017183505,0.0239024671653558,0.368695556025612,0.081613644670261
-0.0480942814294715,2.96230025190854,3,7,0.0777025579502121,0.0239024671653558,0.368382616204375,0.0820708864273589
-0.0336873328292024,2.97262657923581,4,6,0.0771603615954758,0.0239024671653558,0.367267753783434,0.0799209613171577
-0.0633834031174868,2.93153279618484,3,6,0.0720397697241547,0.0239024671653558,0.370838220871871,0.0850122273555273
-0.0930476579988192,2.95282002961368,4,6,0.0740862411266479,0.0239024671653558,0.369182226666408,0.0817049809260262
-0.0602254130551288,2.954454550699,4,7,0.0740452343872784,0.0239024671653558,0.368961108470847,0.0831626317592949
-0.074166884957634,2.92069688287214,3,6,0.0711714028545712,0.0239024671653558,0.371780954944905,0.0849903333836281
-0.0620746697528628,2.97141511066669,4,7,0.0749517891579173,0.0239024671653558,0.367725534149585,0.0882236618850172
-0.0414333476200058,2.96518470088264,4,6,0.0771027036291186,0.0239024671653558,0.368206802171668,0.0775779742665596
-0.055468938891032,2.93496529046401,3,6,0.0735653366476664,0.0239024671653558,0.370404912537096,0.0785972103815442
-0.0552025332091695,2.95654096879026,4,6,0.0761600754102575,0.0239024671653558,0.368644437179905,0.0874831056085783
-0.0615788075319818,2.94610887833394,4,6,0.0740026567253717,0.0239024671653558,0.369572428513738,0.0813690709064253
-0.0378843986161555,2.93931119358499,4,6,0.0737775174640362,0.0239024671653558,0.370213417174649,0.0922694673147182
-0.0423592321644611,2.96257908197604,4,6,0.0767385063627405,0.0239024671653558,0.368102000525609,0.0823090731181374
-0.0871879812676349,2.94172451589331,4,7,0.0731409386384742,0.0239024671653558,0.37027057962773,0.0863540090524045
-0.0688790005050089,2.96482895217584,4,7,0.0769230769230769,0.0239024671653558,0.368124870085332,0.0912583108348995
-0.0365836777273271,2.95391612022383,4,6,0.074634648076456,0.0239024671653558,0.369019736040868,0.0903397063901509
-0.0599853764449515,2.94447435724862,4,6,0.0751510304345963,0.0239024671653558,0.369773218211768,0.0927280286654729
-0.0616334221652398,2.94630117493222,4,6,0.0754187550871782,0.0239024671653558,0.369685402765223,0.0883753538838205
-0.096117012810841,2.93272503509413,4,6,0.0715907630350028,0.0239024671653558,0.370775564230267,0.0910112371980192
-0.0467094084585388,2.94848374132262,4,7,0.0753225046072087,0.0239024671653558,0.369526529147126,0.0862381200918839
-0.0750506325961868,2.94381093398458,4,6,0.0731670737455543,0.0239024671653558,0.369823055080154,0.0798006946693759
-0.0873541180418742,2.95879083899006,4,7,0.07314879584291,0.0239024671653558,0.368840625495047,0.0810010227630081
-0.0452858085564603,2.94865680826106,4,6,0.0740219673489209,0.0239024671653558,0.369467787114844,0.0823366349401721
-0.0555070753752067,2.94982020268061,3,6,0.0736935366324183,0.0239024671653558,0.369274208539249,0.0797291213061225
-0.0444035791041934,2.94971443955156,4,7,0.0763554539609972,0.0239024671653558,0.369264135860292,0.0801744637651842
-0.0668689499527181,2.93893621521835,4,6,0.0752367890969871,0.0239024671653558,0.370331359088256,0.0845414258586689
-0.0538024494200839,2.9421379535796,4,7,0.0771543658672456,0.0239024671653558,0.370099916396763,0.0852533126170882
-0.0664902305342223,2.96257908197604,4,7,0.0750396298359111,0.0239024671653558,0.368367461401035,0.0834976395855531
-0.0718981604819571,2.93908043766706,4,6,0.0758514816137094,0.0239024671653558,0.370177521809637,0.0779328271676574
-0.0619681782050561,2.94124377439763,4,6,0.0749175200308497,0.0239024671653558,0.370115506156694,0.0807444891660084
-0.0344829466218424,2.97284772032383,4,7,0.0775917486893044,0.0239024671653558,0.367231240322214,0.0788063333547544
-0.0141461355246974,2.95645443532104,4,6,0.0757469671205864,0.0239024671653558,0.368519284143862,0.0831370191349197
-0.0231303083331337,2.94507047670327,4,6,0.0790635222192067,0.0239024671653558,0.369448717702182,0.0816742932470254
-0.0384608177376277,2.94440705343922,4,6,0.0759349965013495,0.0239024671653558,0.369330134799914,0.0806825138516368
-0.0728231224729022,2.95870430552084,4,6,0.0731691639646331,0.0239024671653558,0.368779846034522,0.0788664941752958
-0.0689447828187012,2.96193488837182,4,6,0.0764342125933648,0.0239024671653558,0.36829638033703,0.0814070413424825
-0.0266631184267148,2.94934907601485,4,6,0.0755668585961052,0.0239024671653558,0.369231743040464,0.0760868962426921
-0.0695488544034328,2.9463588639117,4,6,0.0740111138094082,0.0239024671653558,0.36963043798755,0.0819707029947478
-0.0137039340706073,2.96098302021037,4,6,0.0777225388934128,0.0239024671653558,0.368279874879012,0.0832062003471456
-0.0671689981291721,2.9331961617599,4,6,0.0726335185476153,0.0239024671653558,0.370711144869846,0.0822175345835603
-0.0469247826511325,2.95341614906832,4,6,0.0742169087714788,0.0239024671653558,0.369149375997537,0.0848132152699485
-0.0445570962410352,2.96237717054785,4,6,0.077992200779922,0.0239024671653558,0.368200392285059,0.0819386923249954
-0.0483586914632776,2.94076303290195,4,6,0.0747374437379438,0.0239024671653558,0.370045638392655,0.0796150897245973
-0.0244746700431928,2.96742495625252,4,6,0.0791582736896241,0.0239024671653558,0.367721093013863,0.0805503492213284
-0.0477686605485538,2.97428032998096,4,7,0.0776382878443806,0.0239024671653558,0.367346068862326,0.0817152451699636
-0.0499605487776408,2.94022460242678,3,6,0.076824721059474,0.0239024671653558,0.369863597612956,0.0839211882671024
-0.0377289459370543,2.93727284964329,4,6,0.0757038984043541,0.0239024671653558,0.37031277041709,0.0845446357694242
-0.039515391328387,2.96741534142261,4,6,0.0773103123259501,0.0239024671653558,0.367724137710002,0.0855464358562221
-0.0612911859577854,2.94133992269677,4,6,0.0744462059214191,0.0239024671653558,0.369994679794113,0.0869068298834602
-0.0621107522177625,2.92595619483491,4,6,0.0752238294469592,0.0239024671653558,0.371173297694362,0.0908607119910211
-0.0648124447850871,2.9515701017249,4,7,0.0749110752396326,0.0239024671653558,0.369308753249582,0.0805723629201717
-0.0732708468981909,2.95024325519682,4,6,0.0762116299332943,0.0239024671653558,0.369226134389681,0.0803966550249499
-0.0797784150253723,2.93873430379017,4,6,0.071866295264624,0.0239024671653558,0.370290816555453,0.0783961185940071
-0.074504481232789,2.9617041324539,4,7,0.0742703675661776,0.0239024671653558,0.368541970563968,0.0802863699243493
-0.0279893672110557,2.97041516835567,4,6,0.0773213546055733,0.0239024671653558,0.367468062739968,0.0762639333256916
-0.0813655605658204,2.96180989558295,4,7,0.0720702706562879,0.0239024671653558,0.368770803515913,0.0799270003607327
-0.043654281510142,2.93823433263466,4,6,0.0731372913066453,0.0239024671653558,0.370314853630238,0.0888957525096166
-0.0161724878607676,2.95081053016172,4,6,0.077441750832131,0.0239024671653558,0.369054028934226,0.0915032083367899
-0.0544569758865301,2.9566371170894,4,7,0.0768774901109572,0.0239024671653558,0.368824005574768,0.0843061564990387
-0.0499369830206096,2.94557044785878,4,6,0.0750460470893956,0.0239024671653558,0.369720977635904,0.0831904622055379
-0.057513405889444,2.96764609734054,4,6,0.076569306577162,0.0239024671653558,0.367804902281277,0.0749426553153824
-0.0264759780283535,2.97375151433571,4,6,0.0758047693208933,0.0239024671653558,0.367299322474984,0.0753416731761075
-0.0519643579137375,2.95291617791281,4,6,0.075187540187183,0.0239024671653558,0.368973905351613,0.0874213587562474
-0.052407445236267,2.97573216929793,4,7,0.0766506234022194,0.0239024671653558,0.367331326123125,0.0814970251502454
-0.0437319899913583,2.96380016537507,3,6,0.07667156869744,0.0239024671653558,0.368269779307602,0.0801660529508205
-0.0776410987034283,2.93898428936792,4,6,0.0728906283477839,0.0239024671653558,0.370381035709477,0.0846890314179409
-0.0516752309165833,2.95856008307213,4,6,0.0741952536754726,0.0239024671653558,0.368602933164111,0.0802681221782464
-0.0391581693702617,2.93409995577178,4,6,0.0733238129239557,0.0239024671653558,0.370599452595682,0.0847741633028466
-0.0651442567716046,2.94596465588524,4,6,0.0722672151519047,0.0239024671653558,0.369723541590548,0.0822077400029804
-0.0736327636236742,2.93218660461896,4,7,0.0717876576357846,0.0239024671653558,0.371023901551466,0.090249818284286
-0.0479252028024664,2.96407899544257,4,6,0.0775614563841792,0.0239024671653558,0.367974123287757,0.0807056194140531
-0.0627782268032134,2.96939599638482,4,6,0.0755713407749368,0.0239024671653558,0.367854578902498,0.0776889849619696
-0.0403270575582396,2.94548391438955,4,6,0.0746903969489637,0.0239024671653558,0.369549673416275,0.084232064963699
-0.00692126882565148,2.95485837355537,4,6,0.0803774231796689,0.0239024671653558,0.368495888057739,0.0806774742327837
-0.0926510911737484,2.94152260446513,4,7,0.0721469079896576,0.0239024671653558,0.370188349939516,0.078079685677258
-0.0495538006184531,2.95280079995385,4,6,0.0755324771795494,0.0239024671653558,0.368965892993351,0.0822791689639999
-0.0454714158670072,2.95599292348518,4,6,0.073953468443378,0.0239024671653558,0.368865257773588,0.0875252823458572
-0.069669880727391,2.97334769147934,4,8,0.0739341569663644,0.0239024671653558,0.367813464058391,0.0869736327705092
-0.0351150482672478,2.96356940945715,4,6,0.0759049046905119,0.0239024671653558,0.368057612060841,0.0750208958449639
-0.0760876892667032,2.93885929657904,4,6,0.0724461654973351,0.0239024671653558,0.370257485145086,0.0816669651046599
-0.0579170863860562,2.94800299982693,4,6,0.0744568400302827,0.0239024671653558,0.369412501842841,0.0784417569160985
-0.0479173898165298,2.93330192488895,3,6,0.0755794855682029,0.0239024671653558,0.370642719330293,0.0882407581031593
-0.0317378378337709,2.95373343845547,4,6,0.0766966288923503,0.0239024671653558,0.368803562614976,0.0812953336482757
-0.011346538116919,2.96180028075303,4,7,0.07480607419894,0.0239024671653558,0.368205222592468,0.083575663942698
-0.0682062770240452,2.93545564678961,4,6,0.0749004040952123,0.0239024671653558,0.370338089469196,0.0899529184599729
-0.0763446127425348,2.94809914812607,4,6,0.0761836749268014,0.0239024671653558,0.369467947362009,0.0855310213999999
-0.0589725700148282,2.93327308039921,4,6,0.0716929893518188,0.0239024671653558,0.370764987917362,0.0901652264290524
-0.0743927009900445,2.93591715862546,4,6,0.0725374541195961,0.0239024671653558,0.370683742604592,0.0843724015020528
-0.0163012013210533,2.95096436744034,3,6,0.0783215984232851,0.0239024671653558,0.368876475075154,0.0785913640948335
-0.0285575033743785,2.95957925504298,4,6,0.0772961698358501,0.0239024671653558,0.368201193520885,0.0838347935896429
-0.0558501379944285,2.94690690921678,4,6,0.0746174836064403,0.0239024671653558,0.36948236960688,0.0834890759699154
-0.0587493763328073,2.92775416802877,4,6,0.0729099712902258,0.0239024671653558,0.37119653353332,0.0935922332329947
-0.0533955289330284,2.9493875353345,4,6,0.0743047322487109,0.0239024671653558,0.369160593299103,0.075358055759179
-0.0696093607056595,2.94387823779397,4,6,0.0724731858495551,0.0239024671653558,0.369735399880774,0.0791188384518853
-0.0666392730881349,2.94932984635502,4,6,0.0737986024778154,0.0239024671653558,0.369530123262118,0.092248496518706
-0.0971830286432181,2.95644482049113,4,7,0.0741351965364996,0.0239024671653558,0.369051808366365,0.0803868213888128
-0.0328410181659431,2.97316500971098,4,7,0.0741246053402289,0.0239024671653558,0.367716514523428,0.075714509706807
-0.0275815475712046,2.96262715612561,4,7,0.0765780564800663,0.0239024671653558,0.368298967184126,0.082399269627656
-0.0454747808548746,2.95828125300463,4,6,0.0779988857302039,0.0239024671653558,0.368432269933143,0.0845090082192164
-0.0540358675433731,2.94970482472165,4,7,0.0724814671980117,0.0239024671653558,0.369606904546714,0.0775278386128248
-0.0264579723414756,2.94391669711363,4,6,0.0765824321814779,0.0239024671653558,0.369573389996729,0.0839745578006179
-0.0641788965582261,2.9805011249351,4,7,0.0771109111939339,0.0239024671653558,0.367017951345296,0.0846898516228843
-0.0358188049199245,2.95921389150626,3,6,0.0781363850670781,0.0239024671653558,0.368164016178552,0.0752436627001262
-0.0440950602784196,2.96117531680865,4,7,0.0765308308694348,0.0239024671653558,0.368461457809667,0.0836578954432746
-0.0863430737061558,2.93705170855528,4,6,0.0717131474103586,0.0239024671653558,0.370461479786421,0.0761825707553921
-0.0752365930675884,2.96333865353922,4,6,0.0742682456466151,0.0239024671653558,0.368340288060303,0.080432693493807
0.00546634333206859,2.9865584677807,4,7,0.0784997071972348,0.0239024671653558,0.366259547297178,0.0760595929191976
-0.0407071296993747,2.96029075245659,4,6,0.0763104133034273,0.0239024671653558,0.368381631828931,0.0811927738880514
-0.0613887563964688,2.94025344691652,4,6,0.076325300344271,0.0239024671653558,0.36987689812767,0.0824754266714835
-0.0477516937180247,2.95084898948138,4,6,0.076533017183505,0.0239024671653558,0.369051625226748,0.0813114617910077
-0.0983382963172698,2.95090667846086,4,6,0.0745639721742112,0.0239024671653558,0.369129184854718,0.0867020691453466
-0.0677572237917834,2.96498278945445,4,8,0.0768110354281798,0.0239024671653558,0.368254246778801,0.0870465667669435
-0.0492194168434076,2.9374939907313,4,6,0.0732350293625959,0.0239024671653558,0.370371901621059,0.0804824122872341
-0.00649853224316538,2.95650250947061,4,6,0.076809358529374,0.0239024671653558,0.368567518540595,0.0864760360769483
-0.0238199391819601,2.96658846605004,4,6,0.0767061276364831,0.0239024671653558,0.367855380138324,0.0888258307458237
-0.0365353811648449,2.95394496471357,3,6,0.0786441452375173,0.0239024671653558,0.368773756642243,0.0878499698315927
-0.10242574380175,2.93715747168433,4,6,0.071275547367068,0.0239024671653558,0.370652334160207,0.0829954885836188
-0.0460916775486699,2.95836778647386,4,6,0.0748018564798286,0.0239024671653558,0.368717670134414,0.0823696233676116
-0.0190262752574436,2.95285848893333,4,6,0.0769911883577784,0.0239024671653558,0.369069733156419,0.0827139038344661
-0.0364979153921903,2.94954137261312,4,6,0.0770428349020896,0.0239024671653558,0.369112198655204,0.0731190838955672
-0.0641263217543425,2.9366478856989,4,6,0.0720999328638565,0.0239024671653558,0.370463883493899,0.0840271781624209
-0.0795844712469113,2.94131107820703,4,6,0.0722202385203171,0.0239024671653558,0.370082655487823,0.0837825664752574
-0.0557034829432807,2.94897409764821,4,6,0.0779440533478031,0.0239024671653558,0.369085277131446,0.0738645809013109
-0.087830168513602,2.93244620502663,4,6,0.0717368007430164,0.0239024671653558,0.37099975001442,0.0862131728715211
-0.0563047142413521,2.9500221141088,4,6,0.0742813896702889,0.0239024671653558,0.369187514822861,0.0801952803364465
-0.0632262442820731,2.95106051573948,4,6,0.0745018212984787,0.0239024671653558,0.369148414514545,0.0805585257778935
-0.0700021961365772,2.94715689479453,4,6,0.0739250960947659,0.0239024671653558,0.369604638193949,0.0863727181291352
-0.065170464353609,2.96286752687345,4,6,0.0773885213813204,0.0239024671653558,0.36788807056003,0.0834867254358836
-0.0291486754522974,2.97174201488376,4,6,0.0804592776659098,0.0239024671653558,0.367287464184757,0.0802640701885706
-0.013417841922395,2.95317577832048,4,6,0.076965369510889,0.0239024671653558,0.368938009986602,0.0820131468728112
-0.025935985514193,2.95885814279945,4,6,0.0770702728947406,0.0239024671653558,0.368388842951367,0.0826415463864157
-0.0707674443064927,2.95287771859316,4,7,0.0724406861974889,0.0239024671653558,0.369314957104121,0.0816803490386442
-0.0634088819934733,2.95138741995654,4,7,0.0746174836064403,0.0239024671653558,0.369193535537783,0.0826498874372786
-0.0517050001812262,2.94279176201373,4,6,0.0753052917232022,0.0239024671653558,0.369725945298026,0.0828532565818983
-0.0668314857965346,2.95215660634963,4,6,0.0744633752731323,0.0239024671653558,0.369227897108499,0.0772172482368498
